contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260309P00079000,2026-02-26 20:31:52+00:00,79.0,0.01,0.0,0.01,,1,0,36.72,90.2675,32.5915,0.0365,11.73
TLT260309P00081000,2026-02-25 20:38:02+00:00,81.0,0.01,0.0,0.01,,586,0,29.69,,23.9821,0.0365,
TLT260309P00083000,2026-03-02 14:58:33+00:00,83.0,0.02,0.0,0.01,1.0,102,0,23.44,89.795,28.3608,0.0365,12.52
TLT260309P00083500,2026-03-03 19:58:02+00:00,83.5,0.01,0.0,0.01,305.0,100,0,21.88,89.53,25.7799,0.0365,12.77
TLT260309P00084000,2026-02-27 20:26:04+00:00,84.0,0.01,0.01,0.02,300.0,551,0,22.27,90.7238,21.1823,0.0365,12.38
TLT260309P00084500,2026-02-27 21:12:43+00:00,84.5,0.01,0.01,0.02,22.0,22,0,20.31,90.78,19.943,0.0365,12.47
TLT260309P00085000,2026-03-02 14:33:16+00:00,85.0,0.02,0.01,0.02,200.0,3061,0,18.56,89.9093,21.2805,0.0365,12.79
TLT260309P00085500,2026-03-03 15:06:45+00:00,85.5,0.02,0.01,0.02,100.0,1785,0,16.8,89.295,18.7286,0.0365,13.25
TLT260309P00086000,2026-03-03 16:03:18+00:00,86.0,0.02,0.02,0.03,152.0,1939,0,16.02,89.275,16.6057,0.0365,13.5
TLT260309P00086500,2026-03-03 19:59:55+00:00,86.5,0.03,0.02,0.03,90.0,132,0,14.06,89.46,16.6503,0.0365,12.75
TLT260309P00087000,2026-03-03 20:34:32+00:00,87.0,0.03,0.03,0.04,201.0,4956,0,12.79,89.485,14.4869,0.0365,12.63
TLT260309P00087500,2026-03-03 20:54:39+00:00,87.5,0.05,0.04,0.05,429.0,285,0,11.23,89.43,13.3451,0.0365,12.68
TLT260309P00088000,2026-03-03 19:20:17+00:00,88.0,0.08,0.07,0.08,220.0,835,0,10.25,89.51,12.5946,0.0365,12.87
TLT260309P00088500,2026-03-03 20:46:59+00:00,88.5,0.13,0.14,0.15,776.0,894,0,9.72,89.445,11.1087,0.0365,12.62
TLT260309P00089000,2026-03-03 20:26:29+00:00,89.0,0.26,0.26,0.27,592.0,2054,0,9.18,89.495,11.4255,0.0365,12.7
TLT260309P00089500,2026-03-03 20:54:03+00:00,89.5,0.48,0.47,0.48,735.0,1918,1,8.99,89.4129,10.855,0.0365,12.65
TLT260309P00090000,2026-03-03 20:10:02+00:00,90.0,0.74,0.77,0.79,51.0,339,1,9.03,89.5001,11.2675,0.0365,12.76
TLT260309P00090500,2026-03-02 16:28:53+00:00,90.5,1.31,1.14,1.19,10.0,232,1,9.57,89.525,16.2051,0.0365,12.38
TLT260309P00091000,2026-03-02 16:58:51+00:00,91.0,1.52,1.57,1.65,16.0,16,1,10.74,89.5406,11.8699,0.0365,12.4
TLT260309P00092000,2026-02-25 14:40:03+00:00,92.0,2.57,2.51,2.62,,1,1,13.67,,12.4835,0.0365,
TLT260309P00092500,2026-03-03 14:42:28+00:00,92.5,3.48,3.0,3.15,2.0,11,1,17.38,89.0,17.6679,0.0365,12.61
TLT260309P00093000,2026-02-25 14:40:03+00:00,93.0,3.55,3.5,3.65,,6,1,19.43,,15.1634,0.0365,
TLT260309P00094000,2026-02-25 19:44:47+00:00,94.0,4.4,4.5,4.65,,0,1,23.44,,,0.0365,
TLT260309P00094500,2026-02-25 16:46:20+00:00,94.5,4.8,5.0,5.15,,0,1,25.39,,,0.0365,
TLT260309P00095000,2026-02-26 18:42:43+00:00,95.0,5.15,5.5,5.65,,0,1,27.15,90.13,30.2851,0.0365,11.7
TLT260309P00099000,2026-02-25 17:46:18+00:00,99.0,9.2,9.5,9.65,,0,1,41.21,,,0.0365,
TLT260309P00100000,2026-02-25 17:46:18+00:00,100.0,10.2,10.5,10.65,,0,1,44.53,,,0.0365,
TLT260309P00105000,2026-02-25 19:54:48+00:00,105.0,15.4,15.5,15.65,,0,1,59.77,,,0.0365,
