contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260918P00005000,2026-03-02 14:57:34+00:00,5.0,0.01,0.0,0.03,22.0,912,0,192.19,396.406,187.1258,0.0365
TSLA260918P00010000,2026-02-11 20:59:19+00:00,10.0,0.02,0.01,0.03,71.0,794,0,162.5,,156.2569,0.0365
TSLA260918P00015000,2026-02-13 19:57:47+00:00,15.0,0.04,0.0,0.12,22.0,860,0,157.81,,147.0355,0.0365
TSLA260918P00020000,2026-02-17 20:53:53+00:00,20.0,0.04,0.02,0.5,3.0,2714,0,167.97,,134.4806,0.0365
TSLA260918P00025000,2026-03-03 14:57:30+00:00,25.0,0.12,0.0,0.27,1.0,4549,0,142.97,390.09,142.497,0.0365
TSLA260918P00030000,2026-01-29 16:10:36+00:00,30.0,0.05,0.0,0.61,8.0,684,0,146.19,,112.864,0.0365
TSLA260918P00035000,2026-02-03 14:42:20+00:00,35.0,0.1,0.05,0.27,2.0,1356,0,126.95,,114.5189,0.0365
TSLA260918P00040000,2026-01-15 14:30:34+00:00,40.0,0.1,0.01,0.19,6.0,811,0,113.67,,103.8527,0.0365
TSLA260918P00045000,2026-01-16 20:30:31+00:00,45.0,0.1,0.04,0.21,2.0,159,0,110.35,,98.6563,0.0365
TSLA260918P00050000,2026-02-27 20:24:03+00:00,50.0,0.17,0.1,0.25,12.0,860,0,108.79,400.7712,109.7362,0.0365
TSLA260918P00060000,2026-02-27 20:52:48+00:00,60.0,0.26,0.18,0.28,10.0,226,0,102.15,401.9,105.2067,0.0365
TSLA260918P00070000,2026-03-03 15:53:16+00:00,70.0,0.37,0.32,0.43,3.0,415,0,99.51,386.31,100.1734,0.0365
TSLA260918P00080000,2026-02-27 19:21:22+00:00,80.0,0.56,0.42,0.58,9.0,562,0,95.36,399.4227,98.3635,0.0365
TSLA260918P00090000,2026-03-03 14:40:20+00:00,90.0,0.68,0.6,0.7,6.0,2590,0,91.7,392.44,93.9031,0.0365
TSLA260918P00100000,2026-03-03 15:25:00+00:00,100.0,0.89,0.75,0.85,3.0,1429,0,87.96,387.2799,90.3466,0.0365
TSLA260918P00110000,2026-03-03 16:29:05+00:00,110.0,1.0,0.86,1.1,1.0,521,0,84.64,392.54,86.5423,0.0365
