contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260918C00001000,2026-03-02 17:28:23+00:00,1.0,14.57,12.2,15.7,62.0,65,1,165.63,15.5401,154.9039,0.0365
ETHA260918C00005000,2026-02-05 17:48:09+00:00,5.0,10.3,8.4,11.95,,1,1,106.64,,104.156,0.0365
ETHA260918C00006000,2026-02-27 18:16:47+00:00,6.0,8.95,7.5,11.05,2.0,90,1,99.41,14.535,94.7619,0.0365
ETHA260918C00007000,2026-02-27 20:18:22+00:00,7.0,8.1,7.05,9.6,30.0,30,1,88.38,14.535,90.0464,0.0365
ETHA260918C00008000,2026-03-03 16:50:17+00:00,8.0,7.75,7.4,7.9,30.0,120,1,92.97,14.9637,91.135,0.0365
ETHA260918C00009000,2026-02-24 16:16:56+00:00,9.0,5.8,5.45,8.0,15.0,15,1,82.81,,,0.0365
ETHA260918C00010000,2026-03-03 17:53:02+00:00,10.0,6.0,6.0,6.75,6.0,59,1,94.04,14.96,75.2473,0.0365
ETHA260918C00011000,2026-03-02 15:46:05+00:00,11.0,5.89,4.75,5.95,1.0,20,1,79.59,15.57,76.1367,0.0365
ETHA260918C00012000,2026-03-03 20:40:59+00:00,12.0,4.7,4.65,5.25,13.0,62,1,84.13,14.985,72.4231,0.0365
ETHA260918C00013000,2026-02-27 20:37:51+00:00,13.0,3.9,4.0,4.35,5.0,170,1,76.66,14.515,73.3542,0.0365
ETHA260918C00014000,2026-03-03 20:57:56+00:00,14.0,3.65,3.6,3.7,1.0,282,1,75.0,14.905,72.7642,0.0365
ETHA260918C00015000,2026-03-03 19:08:25+00:00,15.0,3.22,3.1,3.4,31.0,505,0,75.29,14.965,71.6432,0.0365
ETHA260918C00016000,2026-03-03 15:34:07+00:00,16.0,2.66,2.59,2.93,17.0,3225,0,72.41,14.74,70.3155,0.0365
ETHA260918C00017000,2026-03-03 17:11:31+00:00,17.0,2.4,2.34,2.56,9.0,4000,0,72.75,14.83,70.7459,0.0365
ETHA260918C00018000,2026-03-03 20:56:09+00:00,18.0,2.1,2.05,2.22,55.0,9356,0,72.12,14.905,69.7109,0.0365
ETHA260918C00019000,2026-03-03 17:08:15+00:00,19.0,1.84,1.81,2.0,303.0,3234,0,72.61,14.89,69.749,0.0365
ETHA260918C00020000,2026-03-03 20:00:57+00:00,20.0,1.64,1.58,1.79,116.0,3846,0,72.66,14.995,69.3739,0.0365
ETHA260918C00021000,2026-03-03 20:41:31+00:00,21.0,1.42,1.38,1.48,2.0,512,0,71.24,14.995,68.8893,0.0365
ETHA260918C00022000,2026-03-02 15:47:56+00:00,22.0,1.23,1.18,1.46,10.0,1136,0,72.75,15.55,63.8574,0.0365
ETHA260918C00023000,2026-03-03 18:27:02+00:00,23.0,1.23,0.88,1.18,5.0,5268,0,69.04,15.025,72.1855,0.0365
ETHA260918C00024000,2026-03-03 17:54:58+00:00,24.0,0.97,0.82,1.05,13.0,533,0,69.92,14.96,69.3912,0.0365
ETHA260918C00025000,2026-03-03 20:02:44+00:00,25.0,0.89,0.85,0.94,97.0,2439,0,72.07,15.0089,70.1219,0.0365
ETHA260918C00026000,2026-03-03 15:05:34+00:00,26.0,0.81,0.73,0.87,11.0,74,0,72.27,14.685,73.0435,0.0365
ETHA260918C00027000,2026-03-03 17:20:00+00:00,27.0,0.65,0.56,0.79,2.0,175,0,71.14,14.8503,69.6802,0.0365
ETHA260918C00028000,2026-03-02 14:39:22+00:00,28.0,0.78,0.43,0.78,1.0,240,0,71.39,14.72,77.2435,0.0365
ETHA260918C00029000,2026-02-27 18:50:00+00:00,29.0,0.55,0.4,1.06,1.0,88,0,78.13,14.4692,72.9155,0.0365
ETHA260918C00030000,2026-03-03 17:25:18+00:00,30.0,0.53,0.5,0.6,2.0,1618,0,74.22,14.94,72.3893,0.0365
ETHA260918C00031000,2026-03-03 15:03:51+00:00,31.0,0.4,0.34,0.73,3.0,20,0,75.88,14.665,70.8948,0.0365
ETHA260918C00032000,2026-03-03 19:20:50+00:00,32.0,0.45,0.43,0.49,2.0,68,0,75.0,15.0451,73.0013,0.0365
ETHA260918C00033000,2026-03-02 15:47:00+00:00,33.0,0.5,0.4,0.62,2.0,159,0,79.1,15.55,74.0012,0.0365
ETHA260918C00034000,2026-03-03 18:40:16+00:00,34.0,0.39,0.36,0.42,14.0,421,0,75.88,15.075,74.1736,0.0365
ETHA260918C00035000,2026-03-02 16:52:32+00:00,35.0,0.43,0.3,0.4,3.0,162,0,75.78,15.6197,74.6598,0.0365
ETHA260918C00036000,2026-03-03 17:59:35+00:00,36.0,0.31,0.19,0.44,90.0,141,0,75.78,14.98,74.35,0.0365
ETHA260918C00037000,2026-02-25 16:37:34+00:00,37.0,0.36,0.2,0.69,1.0,156,0,83.59,,77.5971,0.0365
ETHA260918C00038000,2026-02-20 14:44:03+00:00,38.0,0.35,0.01,0.67,23.0,28,0,80.27,,77.7196,0.0365
ETHA260918C00039000,2026-03-03 16:36:08+00:00,39.0,0.27,0.22,0.64,2.0,62,0,86.23,14.995,76.8431,0.0365
ETHA260918C00040000,2026-02-26 15:13:13+00:00,40.0,0.31,0.24,0.48,10.0,973,0,84.38,15.42,77.4438,0.0365
ETHA260918C00041000,2026-02-24 19:19:36+00:00,41.0,0.22,0.01,0.56,20.0,138,0,81.74,,75.6014,0.0365
ETHA260918C00042000,2026-02-10 14:34:10+00:00,42.0,0.36,0.01,0.58,1.0,81,0,83.69,,82.05,0.0365
ETHA260918C00043000,2026-02-27 16:26:17+00:00,43.0,0.22,0.01,0.56,8.0,78,0,84.47,14.67,80.0351,0.0365
ETHA260918C00044000,2026-02-05 18:07:53+00:00,44.0,0.36,0.01,0.54,,0,0,85.16,,83.703,0.0365
ETHA260918C00045000,2026-03-02 18:12:21+00:00,45.0,0.2,0.01,0.53,54.0,208,0,86.13,15.365,78.5535,0.0365
ETHA260918C00046000,2026-02-24 19:19:36+00:00,46.0,0.19,0.01,0.51,10.0,45,0,86.72,,79.7769,0.0365
