contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260630C00030000,2026-02-20 19:21:08+00:00,30.0,10.45,10.25,10.5,2.0,2,1,62.11,,56.4768,0.0365
IBIT260630C00031000,2026-02-26 19:37:22+00:00,31.0,9.46,9.5,9.75,,26,1,61.13,38.355,57.988,0.0365
IBIT260630C00034000,2026-03-02 15:41:16+00:00,34.0,8.06,7.4,7.6,5.0,21,1,57.91,39.36,55.8395,0.0365
IBIT260630C00035000,2026-03-02 16:31:22+00:00,35.0,7.42,6.75,6.9,70.0,70,1,56.62,39.35,55.5105,0.0365
IBIT260630C00036000,2026-02-24 20:02:37+00:00,36.0,4.99,6.15,6.3,,2,1,55.88,,36.6482,0.0365
IBIT260630C00037000,2026-03-03 15:48:28+00:00,37.0,5.57,5.55,5.7,10.0,172,1,54.81,38.39,54.2566,0.0365
IBIT260630C00038000,2026-03-03 16:33:32+00:00,38.0,5.25,5.0,5.15,30.0,63,1,53.98,38.775,53.4309,0.0365
IBIT260630C00039000,2026-03-03 20:12:11+00:00,39.0,4.66,4.5,4.65,101.0,63,0,53.35,38.71,52.38,0.0365
IBIT260630C00040000,2026-03-03 17:22:42+00:00,40.0,4.2,4.05,4.15,310.0,315,0,52.66,38.685,52.1003,0.0365
IBIT260630C00041000,2026-03-02 14:33:16+00:00,41.0,3.1,3.6,3.75,3.0,2,0,52.17,37.475,50.2734,0.0365
IBIT260630C00042000,2026-03-03 17:30:04+00:00,42.0,3.35,3.2,3.35,65.0,371,0,51.61,38.65,51.1703,0.0365
IBIT260630C00043000,2026-03-03 20:02:05+00:00,43.0,3.05,2.86,2.95,36.0,53,0,51.05,38.8,50.7882,0.0365
IBIT260630C00044000,2026-02-26 19:42:42+00:00,44.0,2.42,2.53,2.62,,12,0,50.61,38.2513,48.3751,0.0365
IBIT260630C00045000,2026-03-03 18:45:43+00:00,45.0,2.46,2.24,2.32,10.0,496,0,50.24,38.94,50.0774,0.0365
IBIT260630C00046000,2026-03-03 17:22:51+00:00,46.0,2.09,1.98,2.07,1.0,104,0,50.05,38.685,49.7214,0.0365
IBIT260630C00047000,2026-03-02 16:12:51+00:00,47.0,2.07,1.75,1.82,6.0,9,0,50.22,39.502,48.7875,0.0365
IBIT260630C00048000,2026-03-02 18:04:15+00:00,48.0,1.72,1.55,1.61,2.0,10,0,50.02,39.11,48.6477,0.0365
IBIT260630C00049000,2026-03-03 18:08:28+00:00,49.0,1.46,1.37,1.44,19.0,325,0,50.12,38.725,49.2847,0.0365
