contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260306C00065000,2026-02-20 14:35:00+00:00,65.0,67.1,80.15,84.2,1.0,11,1,554.2,,,0.0365
PLTR260306C00070000,2026-02-23 14:33:37+00:00,70.0,59.75,75.15,79.0,1.0,14,1,497.46,,,0.0365
PLTR260306C00075000,2026-02-20 15:45:26+00:00,75.0,59.1,70.35,74.15,4.0,14,1,240.63,,,0.0365
PLTR260306C00080000,2026-03-02 16:58:25+00:00,80.0,67.0,65.35,69.2,1.0,28,1,234.38,146.85,284.5611,0.0365
PLTR260306C00085000,2026-02-27 20:35:38+00:00,85.0,50.28,60.35,64.05,11.0,26,1,388.38,135.2955,,0.0365
PLTR260306C00090000,2026-03-02 15:26:41+00:00,90.0,54.52,55.3,59.0,1.0,19,1,352.54,144.7415,,0.0365
PLTR260306C00095000,2026-03-02 20:46:51+00:00,95.0,49.4,50.35,54.15,7.0,132,1,160.94,144.31,190.0943,0.0365
PLTR260306C00100000,2026-03-02 20:46:51+00:00,100.0,44.4,45.4,47.85,30.0,236,1,227.34,144.31,168.4157,0.0365
PLTR260306C00101000,2026-03-02 19:58:42+00:00,101.0,44.09,44.4,47.65,18.0,7,1,268.95,145.33,,0.0365
PLTR260306C00102000,2026-03-03 20:39:27+00:00,102.0,44.76,43.4,46.8,2.0,6,1,270.41,146.87,,0.0365
PLTR260306C00103000,2026-03-03 20:39:27+00:00,103.0,43.81,42.4,45.95,2.0,25,1,271.34,146.87,,0.0365
PLTR260306C00104000,2026-03-02 16:40:56+00:00,104.0,41.17,41.4,45.0,2.0,16,1,267.77,144.83,191.7812,0.0365
PLTR260306C00105000,2026-03-03 15:42:31+00:00,105.0,34.3,41.05,43.05,3.0,118,1,216.02,139.26,132.44,0.0365
PLTR260306C00106000,2026-02-26 15:05:31+00:00,106.0,30.45,39.4,42.8,,8,1,248.0,136.59,,0.0365
PLTR260306C00108000,2026-03-02 15:52:33+00:00,108.0,37.58,37.4,40.8,2.0,26,1,237.01,145.935,,0.0365
