contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260327C00165000,2026-02-27 18:51:30+00:00,165.0,152.27,147.45,150.95,1.0,1,1,113.38,316.45,110.7473,0.0365
AVGO260327C00195000,2026-02-11 15:22:20+00:00,195.0,142.0,118.1,120.75,12.0,12,1,93.31,,194.6693,0.0365
AVGO260327C00200000,2026-03-02 18:44:37+00:00,200.0,115.0,113.05,115.85,2.0,3,1,89.55,314.965,,0.0365
AVGO260327C00205000,2026-02-25 15:33:47+00:00,205.0,128.67,107.9,110.9,,1,1,84.03,,204.8693,0.0365
AVGO260327C00220000,2026-02-26 15:34:03+00:00,220.0,90.7,93.3,96.35,,1,1,79.59,308.23,82.6845,0.0365
AVGO260327C00235000,2026-02-27 14:52:44+00:00,235.0,83.67,79.35,82.05,1.0,1,1,77.1,315.865,78.2346,0.0365
AVGO260327C00240000,2026-02-09 16:28:48+00:00,240.0,109.0,74.55,77.4,,1,1,75.15,,170.2435,0.0365
AVGO260327C00250000,2026-03-02 18:20:40+00:00,250.0,68.94,65.2,68.0,2.0,5006,1,70.9,315.38,75.0985,0.0365
AVGO260327C00255000,2026-03-03 14:32:06+00:00,255.0,59.05,60.9,63.75,2.0,2,1,71.06,310.645,67.1038,0.0365
AVGO260327C00260000,2026-02-27 14:33:23+00:00,260.0,56.46,57.25,59.45,1.0,19,1,72.14,315.69,29.639,0.0365
AVGO260327C00265000,2026-03-02 14:33:08+00:00,265.0,51.35,52.95,55.3,1.0,2,1,71.08,309.96,71.7697,0.0365
AVGO260327C00270000,2026-03-02 14:33:08+00:00,270.0,47.4,48.1,51.0,1.0,12,1,67.9,309.96,71.1078,0.0365
AVGO260327C00275000,2026-03-03 19:38:48+00:00,275.0,46.78,45.1,46.7,2.0,3,1,68.54,314.115,72.0265,0.0365
AVGO260327C00280000,2026-03-03 15:25:21+00:00,280.0,40.14,40.9,43.4,6.0,6,1,68.03,309.99,72.2009,0.0365
AVGO260327C00285000,2026-02-27 16:46:40+00:00,285.0,41.1,37.55,39.75,2.0,34,1,67.88,317.025,63.2324,0.0365
AVGO260327C00290000,2026-03-02 15:33:57+00:00,290.0,33.24,33.35,35.95,1.0,58,1,65.36,312.48,62.9716,0.0365
AVGO260327C00295000,2026-03-03 15:44:00+00:00,295.0,29.0,30.7,32.95,1.0,22,1,66.42,309.28,67.9461,0.0365
AVGO260327C00300000,2026-03-03 15:49:54+00:00,300.0,26.0,27.6,29.45,6.0,187,1,65.24,308.855,68.1418,0.0365
AVGO260327C00305000,2026-03-03 17:48:57+00:00,305.0,25.66,24.35,27.05,11.0,53,1,65.03,314.02,65.6959,0.0365
AVGO260327C00310000,2026-03-03 20:56:45+00:00,310.0,22.75,22.25,23.1,37.0,178,1,63.63,313.905,65.1286,0.0365
AVGO260327C00315000,2026-03-03 19:53:56+00:00,315.0,20.0,19.7,20.6,81.0,306,0,63.2,313.38,64.8772,0.0365
