contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV270115C00015000,2026-03-03 15:11:45+00:00,15.0,57.85,57.85,61.85,1.0,121,1,82.72,72.7998,,0.0365,90.69
SLV270115C00017000,2026-01-08 14:32:59+00:00,17.0,50.28,52.15,56.45,5.0,72,1,0.0,,,0.0365,
SLV270115C00018000,2026-01-29 16:35:02+00:00,18.0,84.67,54.95,59.0,3.0,29,1,80.37,,,0.0365,
SLV270115C00019000,2026-02-06 20:43:17+00:00,19.0,51.15,53.8,58.15,3.0,35,1,77.44,,,0.0365,
SLV270115C00020000,2026-02-20 20:24:34+00:00,20.0,56.35,52.85,57.2,4.0,1261,1,76.76,,97.0724,0.0365,
SLV270115C00020500,2026-02-25 14:47:36+00:00,20.5,62.05,52.55,56.65,2.0,8,1,78.13,,188.5678,0.0365,
SLV270115C00021000,2026-02-12 19:25:25+00:00,21.0,54.55,52.1,56.15,1.0,352,1,77.59,,66.1581,0.0365,
SLV270115C00021500,2026-01-16 14:42:47+00:00,21.5,59.6,51.65,55.7,2.0,15,1,77.83,,152.8197,0.0365,
SLV270115C00022000,2026-02-05 15:29:26+00:00,22.0,45.18,51.15,55.15,40.0,140,1,75.68,,,0.0365,
SLV270115C00022500,2026-01-30 18:25:59+00:00,22.5,48.83,50.7,54.7,5.0,30,1,75.88,,,0.0365,
SLV270115C00023000,2026-01-29 15:35:13+00:00,23.0,50.45,50.2,54.2,10.0,407,1,74.56,,,0.0365,
SLV270115C00023500,2026-03-03 19:18:41+00:00,23.5,52.06,49.75,53.85,2.0,14,1,75.98,74.8499,,0.0365,85.17
SLV270115C00024000,2026-01-28 14:30:06+00:00,24.0,78.9,49.3,53.3,5.0,161,1,74.71,,,0.0365,
SLV270115C00024500,2025-11-12 16:32:35+00:00,24.5,23.9,46.0,50.95,2.0,12,1,76.95,,,0.0365,
SLV270115C00025000,2026-03-03 16:50:11+00:00,25.0,50.79,50.0,50.9,3.0,1919,1,75.68,74.87,57.3638,0.0365,84.8
SLV270115C00025500,2026-02-18 19:07:27+00:00,25.5,44.7,47.9,51.65,1.0,26,1,70.41,,,0.0365,
SLV270115C00026000,2026-02-20 20:29:45+00:00,26.0,50.95,48.45,51.2,1.0,560,1,80.35,,86.3039,0.0365,
SLV270115C00026500,2026-01-12 17:52:15+00:00,26.5,51.55,43.05,47.35,2.0,17,1,0.0,,93.736,0.0365,
SLV270115C00027000,2026-02-23 16:28:10+00:00,27.0,52.8,47.5,50.3,4.0,800,1,79.0,,119.1344,0.0365,
SLV270115C00027500,2026-03-03 15:34:51+00:00,27.5,46.94,46.05,49.8,1.0,105,1,69.09,73.68,,0.0365,89.96
SLV270115C00028000,2026-02-27 18:29:28+00:00,28.0,57.0,46.9,48.1,12.0,1629,1,69.48,84.125,,0.0365,89.09
SLV270115C00028500,2026-02-20 16:05:35+00:00,28.5,46.45,46.45,48.9,10.0,248,1,79.39,,,0.0365,
SLV270115C00029000,2026-03-02 17:24:13+00:00,29.0,51.0,44.65,48.45,1.0,941,1,68.16,79.35,,0.0365,85.79
SLV270115C00029500,2026-02-02 14:59:06+00:00,29.5,40.5,44.2,48.0,10.0,452,1,67.94,,,0.0365,
SLV270115C00030000,2026-03-03 20:06:19+00:00,30.0,46.53,45.1,46.25,606.0,15549,1,68.12,75.24,56.9867,0.0365,86.69
SLV270115C00030500,2026-02-13 15:36:31+00:00,30.5,40.8,43.3,47.1,1.0,1474,1,67.43,,,0.0365,
SLV270115C00031000,2026-03-03 16:04:23+00:00,31.0,45.2,43.05,46.65,51.0,2701,1,68.68,75.06,48.7223,0.0365,87.81
SLV270115C00031500,2026-03-03 17:20:51+00:00,31.5,44.72,42.45,46.2,1.0,434,1,67.21,74.98,51.1442,0.0365,84.45
SLV270115C00032000,2026-02-27 19:11:29+00:00,32.0,53.69,43.0,45.8,2.0,1236,1,73.85,84.36,57.0992,0.0365,89.18
SLV270115C00032500,2026-02-18 19:11:21+00:00,32.5,38.25,41.55,45.35,1.0,423,1,66.85,,,0.0365,
SLV270115C00033000,2026-03-03 14:30:02+00:00,33.0,41.9,42.3,43.65,2.0,3626,1,66.14,74.035,,0.0365,88.11
SLV270115C00033500,2026-02-17 15:19:08+00:00,33.5,32.9,40.65,44.45,15.0,152,1,66.06,,,0.0365,
SLV270115C00034000,2026-02-25 19:15:05+00:00,34.0,48.9,41.4,42.8,1.0,1079,1,65.67,,121.1461,0.0365,
SLV270115C00034500,2026-01-29 17:21:15+00:00,34.5,70.6,41.0,42.35,1.0,286,1,65.55,,353.486,0.0365,
SLV270115C00035000,2026-03-03 20:33:21+00:00,35.0,41.6,40.55,41.95,329.0,26796,1,65.43,74.78,56.0257,0.0365,87.7
SLV270115C00035500,2026-02-13 15:39:58+00:00,35.5,36.0,38.95,42.75,1.0,686,1,65.55,,,0.0365,
SLV270115C00036000,2026-03-03 14:30:02+00:00,36.0,39.5,39.25,42.35,2.0,2591,1,69.34,74.035,45.95,0.0365,88.11
SLV270115C00036500,2026-02-02 17:08:46+00:00,36.5,37.5,38.65,41.9,1.0,119,1,68.02,,,0.0365,
SLV270115C00037000,2026-03-03 16:42:20+00:00,37.0,39.3,38.55,41.5,53.0,2303,1,69.41,75.1899,,0.0365,86.21
SLV270115C00037500,2026-03-03 19:18:05+00:00,37.5,39.5,38.2,41.1,2.0,197,1,69.52,74.8499,55.5996,0.0365,85.17
SLV270115C00038000,2026-02-23 20:29:05+00:00,38.0,44.65,36.9,40.65,4.0,991,1,64.87,,104.9956,0.0365,
SLV270115C00038500,2026-02-05 14:53:16+00:00,38.5,34.15,36.45,40.25,2.0,280,1,64.58,,,0.0365,
SLV270115C00039000,2026-03-03 15:51:35+00:00,39.0,37.8,36.05,39.85,1.0,358,1,64.5,74.44,54.8489,0.0365,89.29
SLV270115C00039500,2026-02-25 20:29:15+00:00,39.5,44.24,35.65,39.45,2.0,63,1,64.4,,108.3918,0.0365,
SLV270115C00040000,2026-03-03 18:16:25+00:00,40.0,37.95,36.6,37.7,27.0,27513,1,64.28,75.32,56.6047,0.0365,85.84
SLV270115C00040500,2026-03-02 20:20:07+00:00,40.5,42.85,35.4,38.2,1.0,524,1,64.58,81.21,53.2201,0.0365,86.68
SLV270115C00041000,2026-03-03 20:46:58+00:00,41.0,36.92,35.1,37.7,304.0,1089,1,64.39,74.72,60.0,0.0365,87.62
SLV270115C00041500,2026-01-23 18:01:04+00:00,41.5,50.7,35.5,37.4,7.0,183,1,67.79,,151.1732,0.0365,
SLV270115C00042000,2026-02-27 18:24:24+00:00,42.0,36.29,34.7,36.8,1.0,1958,1,65.19,83.77,,0.0365,89.02
