contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260821C00005000,2026-03-02 20:58:29+00:00,5.0,34.54,33.55,34.0,1.0,11859,1,140.63,39.31,158.9525,0.0365
IBIT260821C00015000,2026-02-23 18:26:19+00:00,15.0,22.5,23.95,24.45,30.0,60,1,95.31,,,0.0365
IBIT260821C00020000,2026-02-25 17:24:17+00:00,20.0,19.89,19.35,19.7,1.0,9,1,79.79,,80.9864,0.0365
IBIT260821C00025000,2026-02-27 21:00:43+00:00,25.0,13.95,14.95,15.3,22.0,97,1,69.53,37.195,65.7303,0.0365
IBIT260821C00030000,2026-03-03 20:22:56+00:00,30.0,11.21,11.0,11.35,53.0,147,1,62.67,38.73,58.6107,0.0365
IBIT260821C00035000,2026-03-03 16:55:33+00:00,35.0,7.83,7.7,7.9,7.0,226,1,57.51,38.81,53.9327,0.0365
IBIT260821C00040000,2026-03-03 19:35:06+00:00,40.0,5.35,5.1,5.25,170.0,5137,0,54.15,38.79,53.0492,0.0365
IBIT260821C00041000,2026-03-03 18:53:31+00:00,41.0,5.0,4.65,4.8,6.0,271,0,53.48,38.97,52.5478,0.0365
IBIT260821C00042000,2026-03-03 16:34:07+00:00,42.0,4.46,4.25,4.4,3.0,224,0,53.05,38.775,51.8817,0.0365
IBIT260821C00043000,2026-03-03 20:33:20+00:00,43.0,4.05,3.9,4.0,72.0,112,0,52.61,38.775,51.275,0.0365
IBIT260821C00044000,2026-03-02 20:52:19+00:00,44.0,4.0,3.55,3.65,55.0,422,0,52.21,39.3799,51.0623,0.0365
IBIT260821C00045000,2026-03-03 19:03:39+00:00,45.0,3.45,3.2,3.35,52.0,882,0,51.82,38.93,50.7871,0.0365
IBIT260821C00046000,2026-03-03 18:42:38+00:00,46.0,3.22,2.95,3.05,52.0,111,0,51.71,38.98,51.0602,0.0365
IBIT260821C00047000,2026-03-03 18:59:53+00:00,47.0,2.86,2.7,2.77,5.0,479,0,51.49,38.92,50.2876,0.0365
IBIT260821C00048000,2026-03-02 19:52:58+00:00,48.0,2.69,2.44,2.53,47.0,330,0,51.22,39.105,50.1581,0.0365
IBIT260821C00049000,2026-03-02 15:53:08+00:00,49.0,2.52,2.22,2.3,1.0,166,0,51.03,39.13,50.5923,0.0365
IBIT260821C00050000,2026-03-03 20:53:23+00:00,50.0,2.1,2.03,2.1,774.0,4559,0,50.98,38.63,50.1448,0.0365
IBIT260821C00051000,2026-03-02 17:10:38+00:00,51.0,2.1,1.85,1.93,2.0,585,0,50.98,39.39,49.5531,0.0365
IBIT260821C00052000,2026-03-02 16:30:26+00:00,52.0,1.97,1.69,1.77,12.0,432,0,50.99,39.4203,49.9943,0.0365
IBIT260821C00053000,2026-03-03 21:01:00+00:00,53.0,1.58,1.54,1.62,27.0,4707,0,50.95,38.6913,49.6881,0.0365
IBIT260821C00054000,2026-03-03 14:44:50+00:00,54.0,1.31,1.41,1.48,20.0,555,0,50.98,37.655,50.8519,0.0365
IBIT260821C00055000,2026-03-03 21:05:50+00:00,55.0,1.34,1.29,1.36,40.0,1696,0,51.03,38.6913,50.0336,0.0365
IBIT260821C00056000,2026-03-03 15:49:53+00:00,56.0,1.22,1.18,1.25,2.0,515,0,51.07,38.43,50.6661,0.0365
IBIT260821C00057000,2026-03-02 18:27:12+00:00,57.0,1.21,1.08,1.15,55.0,395,0,51.17,39.235,49.7817,0.0365
IBIT260821C00058000,2026-03-02 15:46:35+00:00,58.0,1.17,1.0,1.06,2.0,95,0,51.32,39.437,50.1735,0.0365
IBIT260821C00059000,2026-03-02 20:36:33+00:00,59.0,1.05,0.92,0.98,2.0,77,0,51.47,39.215,50.4718,0.0365
IBIT260821C00060000,2026-03-03 19:03:39+00:00,60.0,0.93,0.85,0.9,307.0,3828,0,51.59,38.93,50.845,0.0365
IBIT260821C00065000,2026-03-03 18:50:29+00:00,65.0,0.65,0.58,0.64,6.0,2069,0,52.69,38.97,51.9425,0.0365
IBIT260821C00070000,2026-03-03 17:36:36+00:00,70.0,0.45,0.44,0.47,2.0,1820,0,54.3,38.57,53.5453,0.0365
IBIT260821C00075000,2026-03-03 20:41:13+00:00,75.0,0.34,0.32,0.37,8.0,934,0,55.71,38.825,54.5293,0.0365
IBIT260821C00080000,2026-03-03 18:51:59+00:00,80.0,0.27,0.25,0.3,11.0,1540,0,57.32,38.99,55.8942,0.0365
IBIT260821C00085000,2026-02-27 16:47:08+00:00,85.0,0.19,0.2,0.25,5.0,428,0,58.98,37.2,58.608,0.0365
IBIT260821C00090000,2026-03-03 16:51:52+00:00,90.0,0.18,0.16,0.21,101.0,342,0,60.35,38.59,59.6396,0.0365
IBIT260821C00095000,2026-02-19 15:33:41+00:00,95.0,0.13,0.13,0.18,1.0,210,0,61.72,,57.5195,0.0365
IBIT260821C00100000,2026-03-03 16:02:42+00:00,100.0,0.15,0.11,0.16,25.0,2871,0,63.28,38.36,64.175,0.0365
