contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA280616C00280000,2026-01-28 15:34:20+00:00,280.0,225.0,216.5,221.5,,145,1,35.9,,,0.0365,
DIA280616C00365000,2026-01-29 20:53:48+00:00,365.0,153.03,145.5,150.5,6.0,6,1,29.78,,15.0689,0.0365,
DIA280616C00390000,2026-02-20 20:47:13+00:00,390.0,137.49,126.0,131.0,1.0,1,1,28.12,,19.8478,0.0365,
DIA280616C00420000,2026-02-24 19:59:46+00:00,420.0,111.5,103.5,108.5,,2,1,26.14,,17.3553,0.0365,
DIA280616C00450000,2026-02-10 20:36:46+00:00,450.0,98.54,82.5,87.5,,1,1,24.29,,20.114,0.0365,
DIA280616C00455000,2026-02-04 19:50:13+00:00,455.0,90.0,79.5,84.5,,1,1,24.11,,17.6205,0.0365,
DIA280616C00470000,2026-02-13 14:39:31+00:00,470.0,77.77,69.5,74.5,2.0,11,1,23.13,,16.4434,0.0365,
DIA280616C00480000,2026-01-26 18:03:04+00:00,480.0,71.06,63.5,68.5,2.0,7,1,22.62,,15.6963,0.0365,
DIA280616C00490000,2026-02-23 17:18:59+00:00,490.0,61.72,57.5,62.5,1.0,15,0,22.05,,14.7752,0.0365,
DIA280616C00495000,2026-02-20 15:48:10+00:00,495.0,62.87,54.5,59.5,11.0,11,0,21.73,,16.1167,0.0365,
DIA280616C00500000,2026-02-23 20:50:26+00:00,500.0,56.2,52.0,57.0,1.0,16,0,21.57,,14.6771,0.0365,
DIA280616C00525000,2026-01-23 20:11:45+00:00,525.0,44.54,38.5,43.5,2.0,1,0,20.13,,14.1953,0.0365,
DIA280616C00530000,2026-01-28 15:34:15+00:00,530.0,42.5,36.5,41.5,1.0,0,0,20.02,,14.2998,0.0365,
DIA280616C00540000,2026-01-23 20:11:32+00:00,540.0,37.07,31.5,36.5,4.0,2,0,19.39,,13.7548,0.0365,
DIA280616C00575000,2026-01-23 20:11:32+00:00,575.0,22.89,18.5,23.5,8.0,4,0,18.04,,12.9012,0.0365,
DIA280616C00580000,2026-01-23 20:11:45+00:00,580.0,21.35,17.0,22.0,8.0,4,0,17.88,,12.8387,0.0365,
DIA280616C00625000,2026-02-20 20:47:13+00:00,625.0,11.01,6.5,11.5,1.0,1,0,16.65,,12.7814,0.0365,
DIA280616C00650000,2026-02-13 18:58:56+00:00,650.0,7.5,3.5,8.5,,8,0,16.57,,12.5987,0.0365,
DIA280616C00655000,2026-01-23 20:10:39+00:00,655.0,5.67,3.0,8.0,2.0,1,0,16.56,,11.6197,0.0365,
DIA280616C00660000,2026-01-23 20:11:45+00:00,660.0,5.37,2.5,7.5,6.0,3,0,16.53,,11.7149,0.0365,
DIA280616C00690000,2026-02-13 14:48:44+00:00,690.0,3.5,1.5,5.5,,1,0,16.72,,12.1459,0.0365,
DIA280616C00700000,2026-02-13 18:44:48+00:00,700.0,3.32,0.0,5.0,,38,0,16.82,,12.4705,0.0365,
