contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260918P00015000,2026-02-27 20:00:00+00:00,15.0,0.02,0.01,0.05,25.0,205,0,83.59,84.345,85.6807,0.0365,89.12
SLV260918P00016000,2026-03-03 17:00:38+00:00,16.0,0.02,0.01,0.06,2.0,97,0,81.64,74.54,78.2378,0.0365,84.41
SLV260918P00017000,2026-01-30 18:25:12+00:00,17.0,0.05,0.02,0.05,1.0,5,0,78.52,,77.509,0.0365,
SLV260918P00018000,2026-02-25 15:00:36+00:00,18.0,0.05,0.03,0.05,1.0,7,0,76.95,,79.0684,0.0365,
SLV260918P00019000,2026-03-03 18:32:28+00:00,19.0,0.06,0.04,0.09,1.0,28,0,78.52,75.375,79.4773,0.0365,85.61
SLV260918P00020000,2026-02-26 17:41:22+00:00,20.0,0.05,0.05,0.1,10.0,46,0,76.95,78.57,75.8979,0.0365,82.77
SLV260918P00021000,2026-02-23 18:26:22+00:00,21.0,0.12,0.06,0.11,1.0,17,0,75.39,,79.0822,0.0365,
SLV260918P00022000,2026-02-23 18:04:12+00:00,22.0,0.13,0.08,0.13,1.0,13,0,74.8,,77.2249,0.0365,
SLV260918P00023000,2026-02-23 17:59:02+00:00,23.0,0.12,0.09,0.13,1.0,105,0,72.85,,73.7379,0.0365,
SLV260918P00024000,2026-02-25 17:51:49+00:00,24.0,0.13,0.11,0.16,1.0,151,0,72.36,,72.4119,0.0365,
SLV260918P00025000,2026-03-03 14:30:04+00:00,25.0,0.15,0.13,0.17,1.0,144,0,71.0,74.035,72.0575,0.0365,88.11
SLV260918P00026000,2026-03-03 14:30:04+00:00,26.0,0.17,0.15,0.21,1.0,95,0,70.51,74.035,70.9947,0.0365,88.11
SLV260918P00027000,2026-03-02 14:38:20+00:00,27.0,0.19,0.18,0.21,1.0,224,0,69.04,81.2,74.4414,0.0365,89.28
SLV260918P00028000,2026-03-03 20:25:30+00:00,28.0,0.23,0.21,0.27,1.0,119,0,69.04,75.435,70.7246,0.0365,86.41
SLV260918P00029000,2026-02-12 19:43:29+00:00,29.0,0.2,0.24,0.3,3.0,3432,0,68.16,,63.5179,0.0365,
SLV260918P00030000,2026-03-03 19:45:10+00:00,30.0,0.31,0.29,0.34,5.0,1014,0,67.72,75.73,69.9561,0.0365,86.38
SLV260918P00030500,2026-02-24 20:27:55+00:00,30.5,0.35,0.31,0.37,2.0,632,0,67.53,,68.4335,0.0365,
SLV260918P00031000,2026-02-20 20:32:29+00:00,31.0,0.38,0.33,0.39,5.0,18,0,67.14,,67.7396,0.0365,
SLV260918P00031500,2026-02-12 19:46:28+00:00,31.5,0.3,0.36,0.42,3.0,212,0,67.04,,62.6833,0.0365,
SLV260918P00032000,2026-02-23 18:37:54+00:00,32.0,0.6,0.38,0.47,10.0,2384,0,67.04,,72.3404,0.0365,
