contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM280121C00120000,2026-01-29 15:36:12+00:00,120.0,146.5,141.5,146.5,1.0,18,1,49.08,,,0.0365
IWM280121C00125000,2026-01-21 15:02:46+00:00,125.0,147.4,137.0,142.0,30.0,13,1,47.91,,42.7691,0.0365
IWM280121C00140000,2025-11-19 17:36:28+00:00,140.0,103.0,118.0,122.5,,1,1,32.56,,,0.0365
IWM280121C00145000,2025-12-22 15:26:34+00:00,145.0,118.91,121.0,126.0,1.0,1,1,46.3,,,0.0365
IWM280121C00150000,2026-01-21 18:17:43+00:00,150.0,123.0,115.0,120.0,1.0,15,1,42.8,,31.7758,0.0365
IWM280121C00155000,2026-02-04 18:09:18+00:00,155.0,113.0,111.0,115.5,1.0,13,1,41.59,,,0.0365
IWM280121C00160000,2026-02-03 18:45:28+00:00,160.0,109.39,106.5,111.5,20.0,39,1,41.06,,,0.0365
IWM280121C00165000,2026-02-02 16:24:54+00:00,165.0,101.38,102.5,107.5,5.0,18,1,40.47,,,0.0365
IWM280121C00170000,2026-02-09 14:36:41+00:00,170.0,103.59,98.5,103.0,10.0,21,1,39.22,,25.4904,0.0365
IWM280121C00175000,2026-02-19 19:08:29+00:00,175.0,100.59,94.0,99.0,1.0,19,1,38.56,,28.0747,0.0365
IWM280121C00180000,2026-02-18 16:55:37+00:00,180.0,98.69,90.0,95.0,3.0,7,1,37.86,,31.1033,0.0365
IWM280121C00185000,2026-01-26 20:36:15+00:00,185.0,94.2,86.0,91.0,2.0,13,1,37.11,,28.9826,0.0365
IWM280121C00190000,2026-02-09 16:30:17+00:00,190.0,92.36,82.0,87.0,20.0,24,1,36.33,,31.7888,0.0365
IWM280121C00194000,2025-12-10 20:50:39+00:00,194.0,79.33,81.0,86.0,1.0,5,1,37.86,,,0.0365
IWM280121C00195000,2026-03-03 17:05:51+00:00,195.0,80.39,78.5,83.0,304.0,187,1,35.52,257.76,23.0253,0.0365
IWM280121C00196000,2025-12-22 18:44:08+00:00,196.0,76.68,79.0,84.0,,0,1,37.11,,,0.0365
IWM280121C00197000,2026-02-24 17:58:43+00:00,197.0,82.56,77.0,81.5,5.0,6,1,35.29,,26.1424,0.0365
IWM280121C00198000,2026-01-09 14:41:07+00:00,198.0,80.9,78.5,83.5,1.0,2,1,37.8,,23.1753,0.0365
IWM280121C00199000,2026-02-24 20:27:11+00:00,199.0,80.7,75.5,80.0,2.0,2,1,35.04,,25.6096,0.0365
IWM280121C00200000,2026-03-02 20:06:47+00:00,200.0,82.0,74.5,79.5,1.0,55,1,35.15,263.88,22.9701,0.0365
IWM280121C00205000,2026-02-24 19:50:41+00:00,205.0,76.95,71.0,75.5,1.0,31,1,34.26,,26.2482,0.0365
IWM280121C00210000,2026-02-19 16:06:55+00:00,210.0,73.06,67.0,72.0,1.0,45,1,33.79,,25.5533,0.0365
IWM280121C00215000,2026-02-26 14:32:02+00:00,215.0,70.87,63.5,68.5,1.0,658,1,33.26,264.7956,21.879,0.0365
IWM280121C00220000,2026-03-03 15:14:38+00:00,220.0,59.5,60.0,65.0,1.0,64,1,32.68,254.84,22.4678,0.0365
IWM280121C00225000,2026-02-27 15:00:23+00:00,225.0,59.75,56.5,61.5,2.0,36,1,32.06,259.94,21.791,0.0365
IWM280121C00230000,2026-03-03 14:42:35+00:00,230.0,53.29,53.58,58.0,1.0,197,1,31.38,255.1357,22.4005,0.0365
IWM280121C00235000,2026-02-25 18:11:58+00:00,235.0,56.39,50.0,55.0,2.0,75,1,31.05,,24.9118,0.0365
IWM280121C00240000,2026-02-27 20:34:05+00:00,240.0,50.96,47.0,51.5,1.0,181,1,30.28,261.1197,21.5995,0.0365
IWM280121C00245000,2026-02-27 20:48:54+00:00,245.0,47.13,44.3,48.5,1.0,84,1,29.84,260.805,21.0485,0.0365
IWM280121C00250000,2026-03-03 15:09:27+00:00,250.0,41.0,41.0,45.5,3.0,265,1,29.34,254.47,21.9823,0.0365
IWM280121C00255000,2026-03-02 21:00:35+00:00,255.0,44.5,38.58,43.0,1.0,242,1,29.14,263.82,21.7962,0.0365
IWM280121C00260000,2026-03-03 15:22:07+00:00,260.0,35.25,35.5,40.0,1.0,135,0,28.52,253.35,21.8859,0.0365
IWM280121C00265000,2026-03-03 15:22:11+00:00,265.0,32.75,33.94,37.28,1.0,2346,0,28.05,253.35,21.7088,0.0365
IWM280121C00270000,2026-02-27 16:59:12+00:00,270.0,34.01,32.0,34.32,1077.0,1366,0,27.34,260.9,20.8801,0.0365
IWM280121C00275000,2026-03-03 14:30:04+00:00,275.0,30.0,28.0,32.0,2.0,2091,0,27.03,256.84,21.3536,0.0365
IWM280121C00280000,2026-02-25 19:01:49+00:00,280.0,26.0,26.3,29.66,1.0,722,0,26.63,,18.897,0.0365
IWM280121C00285000,2026-02-27 20:36:05+00:00,285.0,26.34,24.32,27.47,1.0,339,0,26.28,260.88,19.9653,0.0365
IWM280121C00290000,2026-02-26 16:07:31+00:00,290.0,26.79,22.24,25.44,3.0,625,0,25.98,264.53,20.2654,0.0365
IWM280121C00295000,2026-02-24 18:14:19+00:00,295.0,24.14,20.29,23.52,4.0,352,0,25.69,,21.4764,0.0365
IWM280121C00300000,2026-02-27 15:55:12+00:00,300.0,21.51,19.4,22.5,2.0,736,0,25.98,261.17,20.2285,0.0365
IWM280121C00305000,2026-02-24 17:59:07+00:00,305.0,20.32,16.98,20.01,2.0,389,0,25.15,,21.0311,0.0365
IWM280121C00310000,2026-03-03 14:40:06+00:00,310.0,16.03,15.42,18.41,1.0,584,0,24.9,255.9299,20.0487,0.0365
IWM280121C00315000,2026-02-25 17:34:35+00:00,315.0,17.94,14.15,16.92,1.0,806,0,24.67,,21.3648,0.0365
IWM280121C00320000,2026-02-11 15:16:48+00:00,320.0,16.36,12.54,15.58,8.0,897,0,24.49,,20.849,0.0365
IWM280121C00325000,2026-02-11 16:01:11+00:00,325.0,14.74,11.26,14.29,715.0,372,0,24.28,,20.532,0.0365
IWM280121C00330000,2026-02-24 18:07:29+00:00,330.0,13.0,10.11,14.0,1.0,2799,0,24.83,,20.3038,0.0365
IWM280121C00335000,2026-02-19 19:02:21+00:00,335.0,12.27,9.11,12.0,1.0,41,0,23.93,,20.4338,0.0365
IWM280121C00340000,2026-03-03 14:40:06+00:00,340.0,8.87,8.39,10.93,1.0,33,0,23.72,255.9299,19.3225,0.0365
IWM280121C00345000,2026-01-26 14:30:09+00:00,345.0,11.26,7.49,9.99,4.0,9,0,23.57,,20.6528,0.0365
IWM280121C00350000,2026-02-25 16:07:38+00:00,350.0,9.1,7.9,10.5,2.0,616,0,24.7,,20.0977,0.0365
IWM280121C00355000,2025-12-16 18:17:43+00:00,355.0,6.35,7.13,10.5,1.0,294,0,25.36,,16.9975,0.0365
IWM280121C00360000,2026-02-19 15:55:34+00:00,360.0,7.73,4.5,9.0,2.0,534,0,24.58,,20.043,0.0365
IWM280121C00365000,2026-02-06 20:07:14+00:00,365.0,7.47,4.0,8.0,2.0,392,0,24.19,,20.1747,0.0365
IWM280121C00370000,2026-02-23 20:38:00+00:00,370.0,6.08,3.0,7.5,3.0,736,0,24.25,,19.6771,0.0365
IWM280121C00375000,2026-02-12 19:54:16+00:00,375.0,5.0,3.45,7.0,3.0,76,0,24.28,,18.8498,0.0365
IWM280121C00380000,2026-02-19 17:11:32+00:00,380.0,5.3,2.5,6.5,10.0,189,0,24.27,,19.8643,0.0365
IWM280121C00390000,2026-02-23 15:29:21+00:00,390.0,4.0,2.56,6.0,1.0,6,0,24.73,,19.3789,0.0365
IWM280121C00395000,2026-02-11 15:17:10+00:00,395.0,4.2,1.0,5.5,2.0,11,0,24.62,,19.9228,0.0365
IWM280121C00400000,2026-02-20 20:29:47+00:00,400.0,4.0,1.0,5.0,3.0,149,0,24.46,,20.3084,0.0365
IWM280121C00405000,2026-02-24 18:17:44+00:00,405.0,3.3,0.5,5.0,,2,0,24.94,,19.8482,0.0365
