contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260327C00400000,2026-02-20 15:01:14+00:00,400.0,96.5,84.0,88.95,1.0,1,1,59.13,,71.2914,0.0365,
DIA260327C00467000,2026-02-24 14:48:01+00:00,467.0,29.05,22.6,23.2,,2,1,23.49,,31.5906,0.0365,
DIA260327C00470000,2026-02-13 15:41:23+00:00,470.0,30.22,20.15,20.7,,3,1,22.62,,31.7396,0.0365,
DIA260327C00471000,2026-02-25 16:46:12+00:00,471.0,26.5,19.35,19.9,,2,1,22.37,,32.2627,0.0365,
DIA260327C00474000,2026-02-24 14:45:01+00:00,474.0,23.0,17.05,17.55,,1,1,21.62,,28.4395,0.0365,
DIA260327C00475000,2026-02-27 16:13:55+00:00,475.0,19.5,16.25,16.8,3.0,2,1,21.4,489.69,17.9361,0.0365,18.19
DIA260327C00477000,2026-03-03 16:34:08+00:00,477.0,12.56,14.8,15.25,8.0,1,1,20.78,481.22,20.028,0.0365,22.77
DIA260327C00479000,2026-03-03 17:07:15+00:00,479.0,12.0,13.35,13.8,42.0,2,1,20.28,482.57,19.5807,0.0365,21.75
DIA260327C00480000,2026-03-03 19:10:47+00:00,480.0,12.65,12.65,13.1,40.0,148,1,20.04,485.1599,18.9259,0.0365,20.88
DIA260327C00481000,2026-03-03 19:59:18+00:00,481.0,12.6,11.95,12.4,38.0,49,1,19.77,486.57,18.245,0.0365,20.32
DIA260327C00483000,2026-03-03 18:25:36+00:00,483.0,10.57,10.65,11.05,64.0,1,1,19.26,485.17,18.1398,0.0365,21.0
DIA260327C00484000,2026-03-03 17:30:02+00:00,484.0,9.15,9.3,10.4,4.0,3,1,19.01,483.25,18.4177,0.0365,24.59
DIA260327C00485000,2026-03-03 19:49:43+00:00,485.0,10.25,9.35,9.75,17.0,40,1,18.73,487.16,17.4341,0.0365,20.17
DIA260327C00486000,2026-03-03 18:53:55+00:00,486.0,9.15,8.75,9.1,4.0,7,0,18.41,486.09,17.4612,0.0365,20.44
DIA260327C00487000,2026-03-03 17:00:03+00:00,487.0,6.92,8.1,8.5,2.0,20,0,18.16,482.47,17.4441,0.0365,21.59
DIA260327C00488000,2026-03-03 18:24:49+00:00,488.0,7.4,7.55,7.95,7.0,71,0,17.98,484.92,17.0498,0.0365,21.04
DIA260327C00489000,2026-03-03 17:30:02+00:00,489.0,6.3,6.95,7.35,8.0,38,0,17.66,483.25,17.1877,0.0365,24.59
DIA260327C00490000,2026-03-03 17:53:28+00:00,490.0,5.85,6.45,6.75,11.0,907,0,17.3,483.2,17.1203,0.0365,21.77
DIA260327C00491000,2026-03-03 16:46:40+00:00,491.0,4.92,5.9,6.25,52.0,50,0,17.1,482.98,16.0857,0.0365,21.53
