contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY280121C00050000,2025-12-18 14:31:41+00:00,50.0,628.51,639.06,644.0,1.0,0,1,143.1,,,0.0365,
SPY280121C00060000,2025-10-31 19:33:51+00:00,60.0,627.36,619.25,624.0,1.0,1,1,83.72,,88.339,0.0365,
SPY280121C00100000,2026-01-30 19:42:40+00:00,100.0,593.2,577.67,582.5,1.0,11,1,70.92,,87.3,0.0365,
SPY280121C00105000,2025-11-14 16:23:59+00:00,105.0,566.79,583.83,588.5,4.0,0,1,96.24,,,0.0365,
SPY280121C00110000,2025-11-14 16:20:34+00:00,110.0,563.32,578.84,583.5,4.0,0,1,93.72,,,0.0365,
SPY280121C00115000,2025-11-14 16:21:32+00:00,115.0,558.49,573.96,578.5,4.0,0,1,91.46,,,0.0365,
SPY280121C00120000,2025-12-26 17:04:03+00:00,120.0,570.92,569.57,574.5,2.0,1,1,90.84,,62.4546,0.0365,
SPY280121C00130000,2025-11-14 17:24:37+00:00,130.0,545.83,559.24,563.5,60.0,0,1,85.24,,,0.0365,
SPY280121C00135000,2025-11-19 17:34:28+00:00,135.0,525.91,554.03,558.5,,0,1,83.07,,,0.0365,
SPY280121C00140000,2025-11-19 15:34:46+00:00,140.0,526.84,549.0,553.5,30.0,0,1,81.16,,,0.0365,
SPY280121C00150000,2025-12-18 14:47:13+00:00,150.0,526.94,540.0,544.5,2.0,2,1,79.39,,,0.0365,
SPY280121C00195000,2026-01-16 19:52:47+00:00,195.0,500.5,485.5,490.0,1.0,0,1,53.42,,44.3785,0.0365,
SPY280121C00200000,2026-03-03 15:27:06+00:00,200.0,475.22,481.0,485.5,50.0,193,1,53.48,670.07,,0.0365,28.08
SPY280121C00220000,2026-01-06 20:52:33+00:00,220.0,477.0,469.7,474.5,1.0,3,1,59.9,,37.8943,0.0365,
SPY280121C00240000,2025-10-10 14:14:36+00:00,240.0,445.03,441.63,446.5,4.0,9,1,47.78,,,0.0365,
SPY280121C00245000,2025-11-10 21:10:51+00:00,245.0,449.09,451.81,456.0,,1,1,62.1,,,0.0365,
SPY280121C00250000,2025-10-28 14:29:32+00:00,250.0,448.73,439.5,444.03,1.0,6,1,53.31,,,0.0365,
SPY280121C00255000,2025-09-25 17:04:19+00:00,255.0,417.83,428.19,433.0,,1,1,47.5,,,0.0365,
SPY280121C00260000,2026-01-02 20:59:26+00:00,260.0,433.67,439.5,444.0,1.0,3,1,61.53,,,0.0365,
SPY280121C00270000,2026-02-17 15:27:51+00:00,270.0,417.24,417.0,421.75,,1,1,49.63,,,0.0365,
SPY280121C00280000,2025-11-06 17:26:42+00:00,280.0,405.0,420.27,0.0,,1,1,0.0,,,0.0365,
SPY280121C00295000,2025-11-12 19:02:16+00:00,295.0,407.72,406.52,411.0,,5,1,56.13,,,0.0365,
SPY280121C00300000,2026-01-22 19:59:03+00:00,300.0,404.0,390.0,394.5,10.0,34,1,47.35,,34.1674,0.0365,
SPY280121C00320000,2025-12-12 15:56:27+00:00,320.0,381.47,384.93,389.5,11.0,2,1,54.03,,,0.0365,
SPY280121C00330000,2025-10-20 13:30:01+00:00,330.0,358.77,362.0,366.58,,1,1,44.39,,,0.0365,
SPY280121C00335000,2025-10-07 13:51:43+00:00,335.0,360.27,357.17,362.0,,6,1,43.96,,,0.0365,
SPY280121C00340000,2026-01-06 19:07:09+00:00,340.0,369.87,361.1,366.0,1.0,10,1,49.69,,33.7496,0.0365,
SPY280121C00350000,2026-01-21 19:17:38+00:00,350.0,351.11,345.0,349.9,3.0,56,1,43.86,,,0.0365,
SPY280121C00355000,2026-02-26 16:21:19+00:00,355.0,351.03,340.5,345.46,2.0,0,1,43.5,688.39,,0.0365,19.19
SPY280121C00360000,2026-01-05 20:33:54+00:00,360.0,348.8,343.55,348.5,,9,1,47.99,,27.59,0.0365,
SPY280121C00365000,2025-12-26 15:49:53+00:00,365.0,347.32,344.77,349.5,5.0,5,1,50.75,,31.1795,0.0365,
SPY280121C00370000,2026-01-07 14:46:51+00:00,370.0,344.99,334.7,339.5,1.0,2,1,46.99,,33.8831,0.0365,
SPY280121C00375000,2026-01-09 18:09:37+00:00,375.0,341.32,330.13,335.0,6.0,7,1,46.49,,34.3768,0.0365,
SPY280121C00380000,2025-12-12 15:59:34+00:00,380.0,326.03,331.54,336.0,1.0,2,1,49.08,,,0.0365,
SPY280121C00385000,2025-11-24 15:01:12+00:00,385.0,306.93,326.39,331.0,1.0,1,1,48.27,,,0.0365,
SPY280121C00390000,2025-12-12 21:05:57+00:00,390.0,317.42,322.96,327.5,1.0,1,1,48.26,,,0.0365,
SPY280121C00395000,2025-12-01 19:48:47+00:00,395.0,312.52,317.65,322.0,1.0,5,1,47.19,,,0.0365,
SPY280121C00400000,2026-02-27 20:08:24+00:00,400.0,306.78,301.0,305.94,1.0,54,1,40.37,684.03,,0.0365,20.64
SPY280121C00405000,2026-01-20 14:49:27+00:00,405.0,304.62,296.6,301.5,1.0,1,1,39.98,,19.4056,0.0365,
SPY280121C00410000,2026-02-24 14:56:22+00:00,410.0,298.18,292.5,297.28,1.0,4,1,39.71,,17.237,0.0365,
SPY280121C00420000,2026-01-07 17:01:21+00:00,420.0,302.0,290.93,295.5,1.0,6,1,42.56,,31.34,0.0365,
SPY280121C00425000,2026-03-03 20:14:56+00:00,425.0,282.91,279.5,284.39,1.0,26,1,38.73,680.745,,0.0365,22.73
