contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260417P00250000,2026-03-03 21:00:56+00:00,250.0,0.14,0.09,0.2,14.0,1205,0,69.34,468.22,71.0413,0.0365,38.77
GLD260417P00255000,2026-03-03 20:39:40+00:00,255.0,0.15,0.11,0.2,2.0,1037,0,67.87,469.54,69.7744,0.0365,38.47
GLD260417P00260000,2026-02-24 14:30:44+00:00,260.0,0.25,0.04,0.2,1.0,161,0,64.06,,66.4578,0.0365,
GLD260417P00265000,2026-02-24 15:19:32+00:00,265.0,0.25,0.05,0.3,1.0,6,0,64.8,,64.5254,0.0365,
GLD260417P00270000,2026-02-24 21:05:25+00:00,270.0,0.2,0.05,0.25,28.0,326,0,61.72,,61.068,0.0365,
GLD260417P00275000,2026-02-13 16:24:43+00:00,275.0,0.2,0.08,0.3,1.0,11,0,61.52,,53.7404,0.0365,
GLD260417P00280000,2026-03-03 15:01:21+00:00,280.0,0.23,0.15,0.24,3.0,543,0,59.77,463.87,61.6625,0.0365,39.33
GLD260417P00285000,2026-02-24 17:18:53+00:00,285.0,0.18,0.15,0.35,2.0,8,0,59.72,,54.8381,0.0365,
GLD260417P00290000,2026-03-03 14:34:33+00:00,290.0,0.2,0.11,0.37,1.0,72,0,57.52,469.68,58.0588,0.0365,36.54
GLD260417P00295000,2026-03-02 20:25:08+00:00,295.0,0.21,0.16,0.36,107.0,150,0,56.25,491.21,60.5863,0.0365,34.7
GLD260417P00300000,2026-03-03 18:41:50+00:00,300.0,0.31,0.26,0.36,7.0,430,0,55.66,471.6301,58.0539,0.0365,38.38
GLD260417P00305000,2026-03-02 16:10:11+00:00,305.0,0.16,0.22,0.42,1.0,337,0,54.0,485.38,53.9115,0.0365,35.31
GLD260417P00310000,2026-03-03 20:51:34+00:00,310.0,0.35,0.24,0.47,4.0,371,0,52.93,467.9748,54.4111,0.0365,38.81
GLD260417P00315000,2026-02-26 16:45:43+00:00,315.0,0.25,0.25,0.47,1.0,109,0,51.2,476.36,49.3465,0.0365,33.23
