contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260417C00300000,2026-02-12 14:42:31+00:00,300.0,396.14,378.97,381.78,,1,1,76.17,,156.6133,0.0365,
SPY260417C00325000,2026-03-02 14:31:44+00:00,325.0,355.86,354.03,356.84,5.0,5,1,74.8,680.0,,0.0365,22.81
SPY260417C00350000,2026-02-25 17:17:00+00:00,350.0,343.25,329.1,331.91,1.0,3,1,71.58,,138.8185,0.0365,
SPY260417C00360000,2026-02-27 17:45:33+00:00,360.0,324.6,319.13,321.94,30.0,89,1,69.92,683.72,,0.0365,20.67
SPY260417C00365000,2026-02-11 17:31:44+00:00,365.0,329.95,314.15,316.96,1.0,1,1,69.24,,119.6819,0.0365,
SPY260417C00380000,2026-03-02 14:32:12+00:00,380.0,301.55,299.2,302.01,5.0,1,1,66.65,680.41,,0.0365,22.61
SPY260417C00385000,2026-02-27 17:31:03+00:00,385.0,300.97,294.22,297.03,2.0,21,1,65.82,684.21,,0.0365,20.58
SPY260417C00390000,2026-01-30 18:06:42+00:00,390.0,302.25,289.25,292.06,21.0,20,1,65.23,,92.2851,0.0365,
SPY260417C00395000,2026-02-06 19:55:28+00:00,395.0,296.51,284.27,287.08,2.0,0,1,64.36,,93.5903,0.0365,
SPY260417C00400000,2026-03-02 15:35:59+00:00,400.0,283.8,279.29,282.1,12.0,15,1,63.43,682.91,,0.0365,22.05
SPY260417C00405000,2026-02-06 18:50:26+00:00,405.0,286.61,274.32,277.13,2.0,1,1,62.7,,90.1469,0.0365,
SPY260417C00420000,2026-03-02 21:00:47+00:00,420.0,267.25,259.4,262.21,2.0,30,1,60.16,686.37,,0.0365,21.32
SPY260417C00425000,2026-02-26 17:21:01+00:00,425.0,262.84,254.43,257.24,1.0,3,1,59.33,686.22,,0.0365,19.76
SPY260417C00430000,2026-03-03 16:03:25+00:00,430.0,243.3,249.46,252.27,1.0,3,1,58.45,672.59,,0.0365,26.62
SPY260417C00440000,2026-02-19 15:13:25+00:00,440.0,246.59,239.53,242.34,6.0,11,1,56.81,,71.5061,0.0365,
SPY260417C00445000,2026-02-06 18:40:19+00:00,445.0,246.64,234.57,237.38,2.0,1,1,56.01,,76.2897,0.0365,
SPY260417C00450000,2026-02-03 17:05:05+00:00,450.0,243.28,229.61,232.42,,0,1,55.18,,76.5335,0.0365,
SPY260417C00455000,2026-02-05 20:21:03+00:00,455.0,226.31,224.65,227.46,,3,1,54.32,,,0.0365,
SPY260417C00460000,2026-02-13 20:14:46+00:00,460.0,224.4,219.69,222.5,1.0,2,1,53.47,,50.2674,0.0365,
SPY260417C00465000,2026-02-20 15:01:17+00:00,465.0,224.58,214.74,217.55,1.0,1,1,52.66,,73.9068,0.0365,
SPY260417C00470000,2026-03-02 20:59:02+00:00,470.0,219.77,209.79,212.6,1.0,13,1,51.86,686.37,57.5534,0.0365,21.32
SPY260417C00475000,2026-02-23 17:37:10+00:00,475.0,208.1,204.84,207.65,,8,1,51.0,,41.2908,0.0365,
SPY260417C00480000,2026-02-13 20:31:55+00:00,480.0,204.79,199.9,202.71,2.0,8,1,50.22,,47.1801,0.0365,
SPY260417C00485000,2026-02-13 20:20:15+00:00,485.0,199.91,194.95,197.76,2.0,2,1,57.79,,46.4813,0.0365,
SPY260417C00490000,2026-02-05 19:12:50+00:00,490.0,193.88,190.01,192.82,,9,1,56.6,,29.7847,0.0365,
SPY260417C00500000,2026-02-27 18:32:37+00:00,500.0,185.34,180.14,182.95,2.0,32,1,54.28,683.66,,0.0365,20.72
SPY260417C00505000,2026-02-06 18:40:36+00:00,505.0,187.44,175.21,178.02,2.0,1,1,53.13,,59.0487,0.0365,
SPY260417C00515000,2026-03-02 14:39:38+00:00,515.0,168.45,165.35,168.16,1.0,2,1,50.81,681.09,27.4736,0.0365,22.37
SPY260417C00520000,2026-02-23 20:49:03+00:00,520.0,164.06,160.43,163.24,2.0,8,1,49.68,,38.7008,0.0365,
SPY260417C00525000,2026-02-23 15:44:18+00:00,525.0,161.14,155.51,158.32,1.0,3,1,48.55,,46.5428,0.0365,
