contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260831P00025000,2026-03-02 20:52:22+00:00,25.0,1.02,1.06,1.19,34.0,157,0,62.06,39.3799,63.4334,0.0365
IBIT260831P00028000,2026-02-25 17:26:12+00:00,28.0,1.65,1.58,1.71,11.0,8,0,58.25,,59.8159,0.0365
IBIT260831P00029000,2026-03-03 19:44:05+00:00,29.0,1.81,1.8,1.92,400.0,12,0,57.13,38.965,59.5736,0.0365
IBIT260831P00030000,2026-03-03 16:38:21+00:00,30.0,2.05,2.03,2.16,408.0,8,0,56.06,38.49,57.4727,0.0365
IBIT260831P00031000,2026-03-03 19:48:07+00:00,31.0,2.3,2.31,2.42,401.0,5,0,55.15,38.89,57.5378,0.0365
IBIT260831P00032000,2026-03-02 15:42:01+00:00,32.0,2.47,2.59,2.72,1.0,19,0,54.22,39.41,56.6055,0.0365
IBIT260831P00033000,2026-03-03 19:43:57+00:00,33.0,2.89,2.88,3.05,1.0,103,0,53.3,38.9299,56.0377,0.0365
IBIT260831P00034000,2026-03-02 18:00:27+00:00,34.0,3.1,3.2,3.4,1.0,17,0,52.37,39.21,54.6406,0.0365
IBIT260831P00035000,2026-03-03 19:44:05+00:00,35.0,3.6,3.6,3.8,400.0,208,0,51.86,38.965,54.8744,0.0365
IBIT260831P00036000,2026-03-03 19:44:41+00:00,36.0,4.01,4.0,4.2,402.0,749,0,51.07,38.965,54.433,0.0365
IBIT260831P00037000,2026-03-03 19:48:07+00:00,37.0,4.42,4.4,4.6,402.0,286,0,50.05,38.89,53.4789,0.0365
IBIT260831P00038000,2026-03-03 20:05:04+00:00,38.0,4.92,4.85,5.1,3.0,637,0,50.66,38.79,53.0359,0.0365
IBIT260831P00039000,2026-03-03 16:55:46+00:00,39.0,5.43,5.4,5.6,1.0,297,1,50.05,38.745,52.5886,0.0365
IBIT260831P00040000,2026-03-03 19:56:48+00:00,40.0,5.9,5.9,6.1,1.0,13,1,49.19,38.825,52.0548,0.0365
IBIT260831P00041000,2026-02-25 15:03:42+00:00,41.0,6.75,6.45,6.65,,1,1,48.56,,53.174,0.0365
IBIT260831P00042000,2026-03-03 19:44:46+00:00,42.0,6.99,7.05,7.25,1.0,1,1,48.15,38.965,51.6728,0.0365
IBIT260831P00043000,2026-03-03 19:23:06+00:00,43.0,7.55,7.65,7.85,2.0,4,1,47.47,39.05,51.4023,0.0365
IBIT260831P00045000,2026-02-25 18:38:51+00:00,45.0,8.67,8.95,9.2,,1,1,46.83,,46.9405,0.0365
IBIT260831P00047000,2026-02-23 17:44:45+00:00,47.0,11.92,10.35,10.7,,1,1,46.75,,63.5946,0.0365
IBIT260831P00048000,2026-02-27 15:40:39+00:00,48.0,12.0,11.1,11.45,2.0,2,1,46.41,37.45,50.1523,0.0365
