contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260313P00070000,2026-02-12 18:23:16+00:00,70.0,0.01,0.0,0.01,1.0,39,0,50.0,,33.9144,0.0365,
TLT260313P00075000,2026-02-18 15:07:43+00:00,75.0,0.01,0.0,0.01,100.0,117,0,39.84,,28.2933,0.0365,
TLT260313P00079000,2026-02-25 18:01:46+00:00,79.0,0.01,0.0,0.01,,21,0,28.91,,25.0516,0.0365,
TLT260313P00080000,2026-03-03 14:30:01+00:00,80.0,0.01,0.0,0.01,67.0,1361,0,26.56,88.99,27.8117,0.0365,12.67
TLT260313P00081000,2026-03-03 17:40:48+00:00,81.0,0.02,0.01,0.02,2.0,2929,0,26.17,89.3871,28.624,0.0365,13.03
TLT260313P00081500,2026-02-25 14:30:19+00:00,81.5,0.02,0.01,0.02,99.0,246,0,24.61,,21.2192,0.0365,
TLT260313P00082000,2026-03-02 15:49:49+00:00,82.0,0.01,0.01,0.02,1.0,503,0,23.44,89.6236,22.6371,0.0365,12.39
TLT260313P00082500,2026-03-03 19:46:22+00:00,82.5,0.02,0.01,0.02,5.0,873,0,21.88,89.55,24.569,0.0365,12.72
TLT260313P00083000,2026-03-02 15:46:13+00:00,83.0,0.02,0.02,0.03,4.0,1225,0,21.88,89.61,21.8713,0.0365,12.4
TLT260313P00083500,2026-03-02 17:52:48+00:00,83.5,0.02,0.02,0.03,8.0,453,0,20.31,89.4845,20.1569,0.0365,12.41
TLT260313P00084000,2026-03-03 20:18:27+00:00,84.0,0.03,0.02,0.03,1.0,1904,0,18.75,89.5201,21.1662,0.0365,12.7
TLT260313P00084500,2026-03-03 15:41:23+00:00,84.5,0.04,0.03,0.04,129.0,1773,0,18.16,89.2401,19.4342,0.0365,13.53
TLT260313P00085000,2026-03-03 19:51:34+00:00,85.0,0.04,0.04,0.05,930.0,3001,0,17.38,89.49,18.6977,0.0365,12.72
TLT260313P00085500,2026-03-03 19:51:34+00:00,85.5,0.05,0.04,0.05,49.0,1331,0,15.72,89.49,17.726,0.0365,12.72
TLT260313P00086000,2026-03-03 19:51:34+00:00,86.0,0.06,0.05,0.06,6464.0,6482,0,14.65,89.49,16.5541,0.0365,12.72
TLT260313P00086500,2026-03-03 19:51:34+00:00,86.5,0.07,0.06,0.07,420.0,956,0,13.38,89.49,15.2112,0.0365,12.72
TLT260313P00087000,2026-03-03 21:14:03+00:00,87.0,0.08,0.08,0.09,221.0,4051,0,12.4,89.43,13.5164,0.0365,12.68
TLT260313P00087500,2026-03-03 20:43:28+00:00,87.5,0.12,0.11,0.12,409.0,6620,0,11.43,89.415,12.8182,0.0365,12.61
TLT260313P00088000,2026-03-03 20:58:59+00:00,88.0,0.19,0.17,0.18,10272.0,3669,0,10.79,89.41,12.434,0.0365,12.67
TLT260313P00088500,2026-03-03 20:18:35+00:00,88.5,0.27,0.27,0.28,480.0,1133,0,10.4,89.505,12.0873,0.0365,12.7
TLT260313P00089000,2026-03-03 20:19:03+00:00,89.0,0.39,0.42,0.43,1121.0,9329,0,10.06,89.505,11.3731,0.0365,12.7
TLT260313P00089500,2026-03-03 19:44:06+00:00,89.5,0.57,0.63,0.64,895.0,2139,1,9.77,89.595,11.5636,0.0365,12.76
TLT260313P00090000,2026-03-03 20:45:01+00:00,90.0,0.92,0.91,0.93,214.0,1236,1,9.72,89.445,11.602,0.0365,12.62
TLT260313P00090500,2026-03-03 17:54:45+00:00,90.5,1.35,1.26,1.28,13.0,3781,1,9.62,89.415,13.0391,0.0365,13.17
TLT260313P00091000,2026-03-02 20:57:05+00:00,91.0,1.91,1.65,1.71,12.0,153,1,10.25,89.6,18.9847,0.0365,12.41
TLT260313P00091500,2026-03-02 20:16:34+00:00,91.5,2.59,2.09,2.16,13.0,15,1,10.74,89.5385,24.4311,0.0365,12.43
