contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV280616C00005000,2026-03-02 16:31:37+00:00,5.0,68.0,67.5,72.0,1.0,0,1,77.15,79.52,,0.0365,86.16
SLV280616C00010000,2026-02-25 16:31:45+00:00,10.0,71.85,62.5,67.25,,1,1,65.43,,201.5314,0.0365,
SLV280616C00030000,2026-03-02 17:46:55+00:00,30.0,52.35,45.0,49.65,2.0,7,1,55.4,79.51,39.7929,0.0365,85.55
SLV280616C00035000,2026-03-02 20:41:16+00:00,35.0,50.45,41.5,45.9,1.0,1,1,55.18,81.995,38.2565,0.0365,86.99
SLV280616C00040000,2026-03-03 16:19:05+00:00,40.0,40.38,38.0,42.3,5.0,9,1,54.03,75.4301,39.737,0.0365,86.43
SLV280616C00045000,2026-03-03 15:46:08+00:00,45.0,36.75,35.0,39.25,1.0,1,1,54.13,73.98,45.8341,0.0365,89.73
SLV280616C00050000,2026-03-03 17:21:55+00:00,50.0,35.0,32.0,35.5,7.0,22,1,52.17,75.0399,47.3042,0.0365,84.47
SLV280616C00055000,2026-03-02 16:06:10+00:00,55.0,35.82,29.5,34.3,3.0,5,1,54.43,79.58,46.6684,0.0365,87.71
SLV280616C00060000,2026-03-03 14:30:09+00:00,60.0,29.23,28.75,32.15,1.0,27,1,56.84,74.035,48.2736,0.0365,88.11
SLV280616C00065000,2026-03-02 15:01:41+00:00,65.0,33.13,25.5,30.05,1.0,4,1,55.22,81.125,50.303,0.0365,87.82
SLV280616C00070000,2026-03-03 16:13:40+00:00,70.0,27.0,24.0,28.35,1.0,88,1,56.01,75.3699,51.2878,0.0365,86.48
SLV280616C00075000,2026-03-03 14:49:51+00:00,75.0,23.6,22.5,26.85,1.0,18,0,56.6,72.0799,53.1309,0.0365,91.92
SLV280616C00080000,2026-03-03 20:29:07+00:00,80.0,24.0,21.0,25.5,6.0,242,0,57.0,75.395,52.7238,0.0365,87.11
SLV280616C00085000,2026-03-03 17:04:04+00:00,85.0,22.36,20.0,24.35,1.0,41,0,57.89,74.345,54.1362,0.0365,84.55
SLV280616C00090000,2026-02-26 14:30:11+00:00,90.0,23.8,18.55,23.3,7.0,36,0,58.1,77.74,55.6173,0.0365,82.51
SLV280616C00100000,2026-02-27 20:32:59+00:00,100.0,19.49,17.0,21.45,1.0,52,0,59.62,84.6601,43.7826,0.0365,88.53
SLV280616C00105000,2026-03-03 14:51:20+00:00,105.0,17.45,16.0,20.65,1.0,3,0,59.97,71.8917,57.3964,0.0365,91.98
SLV280616C00110000,2026-03-03 19:24:57+00:00,110.0,17.78,15.5,19.9,1.0,10,0,60.75,75.22,56.4092,0.0365,85.35
SLV280616C00115000,2026-03-02 16:06:21+00:00,115.0,19.16,15.0,19.25,2.0,4,0,61.51,79.58,56.5095,0.0365,87.71
SLV280616C00120000,2026-02-27 15:09:19+00:00,120.0,16.49,14.0,18.6,2.0,41,0,61.57,83.405,49.0476,0.0365,88.58
SLV280616C00125000,2026-02-20 20:09:14+00:00,125.0,15.75,13.5,18.05,2.0,1,0,62.17,,58.0954,0.0365,
SLV280616C00135000,2026-02-20 20:07:22+00:00,135.0,14.81,13.6,17.05,2.0,1,0,64.41,,59.3818,0.0365,
SLV280616C00140000,2026-03-02 16:05:43+00:00,140.0,16.15,12.0,16.6,2.0,44,0,63.6,79.16,59.7741,0.0365,87.74
SLV280616C00145000,2026-03-02 16:38:37+00:00,145.0,16.15,12.0,16.15,5.0,130,0,64.5,79.59,60.8734,0.0365,86.3
SLV280616C00150000,2026-03-03 14:42:40+00:00,150.0,12.55,11.5,15.75,2.0,157,0,64.81,72.53,61.1364,0.0365,91.55
