contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260304C00077000,2026-02-19 17:00:01+00:00,77.0,12.55,12.35,12.55,,0,1,87.5,,36.92,0.0365,
TLT260304C00081000,2026-03-03 20:13:28+00:00,81.0,8.55,8.35,8.55,10.0,0,1,60.94,89.525,85.6445,0.0365,12.73
TLT260304C00082000,2026-02-24 15:06:00+00:00,82.0,7.9,7.35,7.55,,0,1,54.69,,53.7417,0.0365,
TLT260304C00082500,2026-02-24 15:28:01+00:00,82.5,7.4,6.85,7.05,,0,1,51.56,,51.1158,0.0365,
TLT260304C00083000,2026-02-27 19:51:07+00:00,83.0,7.8,6.35,6.55,30.0,0,1,66.41,90.775,,0.0365,12.41
TLT260304C00083500,2026-02-19 14:58:42+00:00,83.5,6.1,5.85,6.05,,0,1,62.31,,22.4354,0.0365,
TLT260304C00084000,2026-02-26 14:44:32+00:00,84.0,6.17,5.35,5.55,3.0,0,1,58.01,90.165,,0.0365,11.75
TLT260304C00084500,2026-02-20 14:47:53+00:00,84.5,5.3,4.85,5.05,20.0,0,1,53.71,,28.5616,0.0365,
TLT260304C00085000,2026-02-27 19:51:07+00:00,85.0,5.8,4.35,4.55,40.0,0,1,49.41,90.775,,0.0365,12.41
TLT260304C00085500,2026-02-27 19:51:07+00:00,85.5,5.35,3.9,4.05,25.0,0,1,45.12,90.775,30.9419,0.0365,12.41
TLT260304C00086000,2026-03-03 19:15:02+00:00,86.0,3.54,3.4,3.55,13.0,0,1,40.63,89.48,47.6275,0.0365,12.86
TLT260304C00086500,2026-03-03 19:52:41+00:00,86.5,3.0,2.91,3.05,32.0,4,1,36.13,89.49,24.4632,0.0365,12.72
TLT260304C00087000,2026-03-03 16:23:33+00:00,87.0,2.36,2.41,2.5,40.0,13,1,27.15,89.2934,35.2936,0.0365,13.26
TLT260304C00087500,2026-03-03 16:33:41+00:00,87.5,1.94,1.91,2.01,8.0,3,1,23.73,89.36,31.7775,0.0365,13.3
TLT260304C00088000,2026-03-03 15:58:38+00:00,88.0,1.33,1.41,1.52,398.0,60,1,19.83,89.27,21.9879,0.0365,13.57
TLT260304C00088500,2026-03-03 19:52:41+00:00,88.5,1.02,0.93,1.03,256.0,37,1,15.43,89.49,14.5619,0.0365,12.72
TLT260304C00089000,2026-03-03 20:43:29+00:00,89.0,0.5,0.51,0.55,5602.0,271,1,10.84,89.415,12.2445,0.0365,12.61
TLT260304C00089500,2026-03-03 21:09:33+00:00,89.5,0.2,0.2,0.21,6892.0,4047,0,9.18,89.43,12.2711,0.0365,12.68
TLT260304C00090000,2026-03-03 21:00:49+00:00,90.0,0.06,0.06,0.07,7455.0,1010,0,9.86,89.43,13.0651,0.0365,12.68
TLT260304C00090500,2026-03-03 19:52:31+00:00,90.5,0.03,0.02,0.03,1122.0,2386,0,11.72,89.4901,15.6971,0.0365,12.72
TLT260304C00091000,2026-03-03 20:47:43+00:00,91.0,0.01,0.01,0.02,1449.0,2188,0,14.26,89.445,17.5446,0.0365,12.63
TLT260304C00091500,2026-03-03 16:43:14+00:00,91.5,0.02,0.0,0.01,64.0,2296,0,15.63,89.51,24.3,0.0365,13.37
TLT260304C00092000,2026-03-03 15:07:41+00:00,92.0,0.01,0.0,0.01,155.0,1364,0,18.75,89.255,28.1799,0.0365,13.3
TLT260304C00092500,2026-03-03 19:31:46+00:00,92.5,0.01,0.0,0.01,2.0,2353,0,21.88,89.455,30.6652,0.0365,12.74
TLT260304C00093000,2026-03-02 18:48:02+00:00,93.0,0.02,0.0,0.01,395.0,4267,0,25.0,89.52,34.6038,0.0365,12.4
TLT260304C00093500,2026-03-02 15:32:11+00:00,93.5,0.02,0.0,0.01,276.0,931,0,27.34,89.715,35.0632,0.0365,12.46
TLT260304C00094000,2026-03-02 15:03:18+00:00,94.0,0.01,0.0,0.01,436.0,3154,0,30.47,89.615,35.4504,0.0365,12.46
TLT260304C00094500,2026-03-02 15:03:23+00:00,94.5,0.01,0.0,0.01,680.0,5203,0,33.59,89.615,38.8189,0.0365,12.46
TLT260304C00095000,2026-03-02 15:02:41+00:00,95.0,0.01,0.0,0.01,134.0,903,0,35.94,89.5948,42.2664,0.0365,12.47
TLT260304C00096000,2026-02-27 20:16:28+00:00,96.0,0.01,0.0,0.01,448.0,3846,0,41.41,90.745,23.3352,0.0365,12.4
TLT260304C00097000,2026-02-25 15:09:22+00:00,97.0,0.01,0.0,0.01,353.0,5797,0,46.88,,25.9419,0.0365,
TLT260304C00098000,2026-02-27 19:03:56+00:00,98.0,0.01,0.0,0.01,50.0,4642,0,51.56,90.8,30.2304,0.0365,12.24
TLT260304C00099000,2026-02-17 20:26:34+00:00,99.0,0.03,0.0,0.01,,1,0,53.13,,24.3652,0.0365,
TLT260304C00100000,2026-02-23 20:11:00+00:00,100.0,0.01,0.0,0.01,607.0,610,0,56.25,,30.2754,0.0365,
TLT260304C00101000,2026-02-19 20:27:42+00:00,101.0,0.01,0.0,0.01,,16,0,62.5,,26.6755,0.0365,
TLT260304C00102000,2026-02-23 17:09:48+00:00,102.0,0.01,0.0,0.01,,500,0,65.63,,34.698,0.0365,
TLT260304C00105000,2026-02-20 20:48:51+00:00,105.0,0.01,0.0,0.01,1.0,501,0,78.13,,35.6448,0.0365,
