contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260311C00350000,2026-02-26 16:05:46+00:00,350.0,127.25,117.15,120.55,,2,1,98.1,475.85,92.7777,0.0365,33.58
GLD260311C00375000,2026-02-25 15:27:56+00:00,375.0,101.65,93.1,96.0,,3,1,89.14,,117.9862,0.0365,
GLD260311C00390000,2026-02-25 15:27:41+00:00,390.0,86.8,78.3,80.85,,5,1,76.49,,104.0571,0.0365,
GLD260311C00420000,2026-03-03 17:20:18+00:00,420.0,50.73,49.2,52.1,4.0,3,1,59.47,468.7351,59.9575,0.0365,37.86
GLD260311C00430000,2026-03-03 16:33:38+00:00,430.0,41.69,39.9,41.95,5.0,6,1,51.77,469.74,50.5205,0.0365,38.37
GLD260311C00440000,2026-03-03 15:17:12+00:00,440.0,25.78,31.1,33.75,6.0,4,1,55.81,459.67,52.9719,0.0365,39.59
GLD260311C00450000,2026-03-03 20:55:40+00:00,450.0,23.78,23.25,25.35,238.0,6,1,50.48,468.4,47.6991,0.0365,38.86
GLD260311C00451000,2026-02-25 16:35:20+00:00,451.0,31.0,22.6,24.45,,6,1,49.59,,59.908,0.0365,
GLD260311C00453000,2026-03-03 14:30:04+00:00,453.0,24.15,21.05,23.25,1.0,5,1,50.04,471.375,48.2513,0.0365,36.74
GLD260311C00454000,2026-03-02 20:26:00+00:00,454.0,39.2,20.3,21.9,7.0,7,1,47.39,491.14,43.8508,0.0365,34.73
GLD260311C00455000,2026-03-03 20:55:40+00:00,455.0,19.87,19.45,21.8,36.0,7,1,49.39,468.4,45.6971,0.0365,38.86
GLD260311C00457000,2026-03-03 18:06:39+00:00,457.0,18.35,18.25,19.65,1.0,2,1,46.07,468.27,44.7946,0.0365,38.26
GLD260311C00460000,2026-03-03 21:03:28+00:00,460.0,17.0,15.55,17.75,80.0,4,1,45.7,468.22,47.4078,0.0365,38.77
GLD260311C00464000,2026-03-03 18:28:42+00:00,464.0,14.63,14.0,14.7,24.0,0,1,42.89,469.82,43.0734,0.0365,38.34
GLD260311C00465000,2026-03-03 19:00:19+00:00,465.0,13.6,13.4,14.15,144.0,16,1,42.84,472.105,35.8627,0.0365,38.35
GLD260311C00466000,2026-03-03 20:30:17+00:00,466.0,14.35,12.75,13.55,85.0,0,1,42.56,470.885,44.2101,0.0365,38.33
GLD260311C00469000,2026-03-03 21:08:04+00:00,469.0,11.9,11.25,11.95,30.0,1,0,42.16,468.22,46.4517,0.0365,38.77
GLD260311C00470000,2026-03-03 20:57:00+00:00,470.0,11.15,10.65,11.45,1239.0,31,0,42.06,468.36,45.1047,0.0365,38.9
GLD260311C00471000,2026-03-03 20:57:00+00:00,471.0,10.65,10.35,10.95,72.0,6,0,41.91,468.36,44.9621,0.0365,38.9
GLD260311C00472000,2026-03-03 20:57:00+00:00,472.0,10.2,9.85,10.5,19.0,7,0,41.89,468.36,44.9597,0.0365,38.9
GLD260311C00473000,2026-03-03 20:57:00+00:00,473.0,9.75,9.4,10.05,25.0,2,0,41.83,468.36,44.9061,0.0365,38.9
GLD260311C00474000,2026-03-03 20:57:00+00:00,474.0,9.3,8.85,9.6,5.0,13,0,41.72,468.36,44.8008,0.0365,38.9
GLD260311C00475000,2026-03-03 20:57:00+00:00,475.0,8.84,8.35,9.2,157.0,30,0,41.74,468.36,44.6043,0.0365,38.9
GLD260311C00476000,2026-03-03 20:57:00+00:00,476.0,8.45,8.2,8.75,74.0,5,0,41.54,468.36,44.6286,0.0365,38.9
