contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260417P00300000,2026-03-03 14:46:40+00:00,300.0,0.19,0.07,0.21,2.0,4,0,53.96,479.41,56.1202,0.0365,23.07
DIA260417P00305000,2026-02-19 18:43:01+00:00,305.0,0.16,0.09,0.23,,2,0,53.08,,48.5352,0.0365,
DIA260417P00310000,2026-02-24 16:43:54+00:00,310.0,0.12,0.09,0.25,1.0,4,0,51.76,,47.5686,0.0365,
DIA260417P00320000,2026-02-24 15:25:32+00:00,320.0,0.15,0.13,0.3,,1,0,52.0,,45.6497,0.0365,
DIA260417P00325000,2026-01-29 15:53:47+00:00,325.0,0.45,0.16,0.32,1.0,3,0,50.73,,41.719,0.0365,
DIA260417P00330000,2026-02-02 18:21:26+00:00,330.0,0.25,0.18,0.35,,1,0,49.61,,38.2086,0.0365,
DIA260417P00335000,2026-02-17 14:36:45+00:00,335.0,0.28,0.21,0.38,,2,0,48.44,,41.7962,0.0365,
DIA260417P00340000,2026-02-24 15:29:05+00:00,340.0,0.22,0.24,0.41,,1,0,47.22,,41.5931,0.0365,
DIA260417P00350000,2026-03-03 20:27:09+00:00,350.0,0.39,0.32,0.48,21.0,27,0,44.87,486.05,45.0637,0.0365,20.72
DIA260417P00360000,2026-03-02 14:30:07+00:00,360.0,0.48,0.4,0.58,1.0,21,0,42.75,484.95,42.1781,0.0365,20.48
DIA260417P00365000,2026-02-26 17:07:24+00:00,365.0,0.35,0.45,0.63,,1,0,41.6,493.21,38.9157,0.0365,17.64
DIA260417P00370000,2026-03-03 16:16:32+00:00,370.0,0.73,0.51,0.68,1.0,1,0,40.41,480.885,41.05,0.0365,22.71
DIA260417P00375000,2026-02-24 15:19:30+00:00,375.0,1.0,0.57,0.76,1.0,2,0,39.44,,39.879,0.0365,
DIA260417P00380000,2026-03-03 19:58:09+00:00,380.0,0.66,0.65,0.81,5.0,25,0,38.16,486.61,38.4132,0.0365,20.36
DIA260417P00385000,2026-02-27 17:59:25+00:00,385.0,0.7,0.71,0.92,2.0,3,0,37.31,488.4125,35.9767,0.0365,18.69
DIA260417P00390000,2026-03-02 20:09:15+00:00,390.0,0.65,0.79,1.01,8.0,210,0,36.21,488.77,35.1017,0.0365,19.1
DIA260417P00395000,2026-03-03 15:26:34+00:00,395.0,1.61,0.88,1.12,6.0,6,0,35.17,476.96,36.8004,0.0365,25.07
DIA260417P00400000,2026-03-03 19:38:06+00:00,400.0,0.97,0.98,1.23,15.0,47,0,34.06,486.33,33.9614,0.0365,20.14
DIA260417P00405000,2026-03-03 18:41:17+00:00,405.0,1.09,1.1,1.36,1.0,38,0,32.99,485.99,32.8717,0.0365,20.38
DIA260417P00410000,2026-03-03 19:14:05+00:00,410.0,1.28,1.24,1.51,35.0,381,0,31.93,485.55,32.0633,0.0365,20.64
DIA260417P00415000,2026-03-03 18:41:17+00:00,415.0,1.37,1.41,1.67,37.0,62,0,30.84,485.99,30.8429,0.0365,20.38
DIA260417P00420000,2026-03-03 18:41:17+00:00,420.0,1.54,1.59,1.87,68.0,198,0,29.81,485.99,29.8257,0.0365,20.38
DIA260417P00425000,2026-03-03 19:08:20+00:00,425.0,1.78,1.81,2.04,15.0,131,0,28.57,485.43,28.8211,0.0365,20.74
DIA260417P00430000,2026-03-03 19:37:27+00:00,430.0,2.0,2.06,2.35,585.0,998,0,27.72,486.65,28.1649,0.0365,20.56
DIA260417P00435000,2026-03-03 16:06:57+00:00,435.0,3.32,2.37,2.66,10.0,559,0,26.72,479.62,27.8128,0.0365,23.34
DIA260417P00440000,2026-03-03 18:53:16+00:00,440.0,2.6,2.74,2.96,259.0,601,0,25.56,486.09,26.0217,0.0365,20.44
DIA260417P00445000,2026-03-03 18:13:00+00:00,445.0,3.35,3.1,3.45,303.0,100,0,24.74,483.71,25.1375,0.0365,21.52
DIA260417P00450000,2026-03-03 19:33:20+00:00,450.0,3.55,3.6,4.0,432.0,546,0,23.87,485.26,24.071,0.0365,20.92
DIA260417P00455000,2026-03-03 19:08:20+00:00,455.0,4.12,4.2,4.6,84.0,203,0,22.9,485.43,23.2171,0.0365,20.74
DIA260417P00460000,2026-03-03 20:35:21+00:00,460.0,5.05,4.95,5.3,437.0,520,0,21.91,486.25,23.1879,0.0365,20.62
DIA260417P00465000,2026-03-03 20:56:54+00:00,465.0,5.87,5.8,6.2,358.0,387,0,21.04,485.24,21.8188,0.0365,21.19
DIA260417P00470000,2026-03-03 20:24:05+00:00,470.0,6.6,6.8,7.2,130.0,329,0,20.07,486.1,20.8992,0.0365,20.77
DIA260417P00475000,2026-03-03 20:56:54+00:00,475.0,8.12,8.0,8.45,194.0,230,0,19.18,485.24,20.1578,0.0365,21.19
DIA260417P00480000,2026-03-03 20:58:04+00:00,480.0,9.57,9.45,9.9,235.0,357,0,18.24,485.37,19.4175,0.0365,21.17
DIA260417P00485000,2026-03-03 20:58:04+00:00,485.0,11.27,11.15,11.65,224.0,358,0,17.33,485.37,18.5918,0.0365,21.17
DIA260417P00490000,2026-03-03 20:51:18+00:00,490.0,13.25,13.2,13.7,68.0,830,1,16.39,485.0,17.4523,0.0365,21.3
DIA260417P00495000,2026-03-03 21:04:40+00:00,495.0,15.93,15.65,16.15,59.0,524,1,15.49,485.49,17.5529,0.0365,21.21
DIA260417P00500000,2026-03-03 20:28:26+00:00,500.0,17.9,18.55,19.05,40.0,693,1,14.66,486.17,16.3137,0.0365,20.66
DIA260417P00505000,2026-02-27 15:06:15+00:00,505.0,19.4,21.9,22.5,1.0,33,1,14.05,488.075,14.7674,0.0365,18.95
DIA260417P00510000,2026-03-03 20:28:26+00:00,510.0,25.16,23.55,28.5,2.0,39,1,17.99,486.17,16.2722,0.0365,20.66
DIA260417P00515000,2026-02-24 14:58:04+00:00,515.0,25.73,28.05,33.0,1.0,28,1,18.95,,,0.0365,
DIA260417P00520000,2026-03-03 18:01:57+00:00,520.0,33.0,32.55,37.5,45.0,22,1,19.68,484.29,,0.0365,21.44
DIA260417P00525000,2026-02-12 17:57:06+00:00,525.0,30.3,37.5,42.45,10.0,18,1,21.29,,,0.0365,
DIA260417P00530000,2026-02-12 17:00:29+00:00,530.0,34.51,42.5,47.45,5.0,0,1,22.96,,,0.0365,
