contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT261120P00070000,2026-02-26 16:48:26+00:00,70.0,0.15,0.15,0.19,1.0,326,0,16.7,90.155,17.7253,0.0365,11.79
TLT261120P00075000,2026-03-02 17:42:53+00:00,75.0,0.3,0.3,0.34,3.0,5622,0,14.45,89.46,15.7063,0.0365,12.37
TLT261120P00077000,2026-03-02 19:05:53+00:00,77.0,0.43,0.42,0.47,8003.0,8617,0,13.86,89.5201,15.3823,0.0365,12.39
TLT261120P00078000,2026-03-02 17:42:48+00:00,78.0,0.5,0.5,0.55,3.0,696,0,13.55,89.46,15.0602,0.0365,12.37
TLT261120P00079000,2026-03-02 17:53:13+00:00,79.0,0.6,0.6,0.65,4.0,2374,0,13.29,89.4954,14.9514,0.0365,12.41
TLT261120P00080000,2026-03-02 17:42:22+00:00,80.0,0.71,0.72,0.76,3.0,2895,0,12.99,89.46,14.7483,0.0365,12.37
TLT261120P00081000,2026-03-02 17:42:26+00:00,81.0,0.86,0.86,0.91,16.0,106,0,12.81,89.46,14.7094,0.0365,12.37
TLT261120P00082000,2026-03-03 20:07:20+00:00,82.0,1.05,1.02,1.07,1.0,1324,0,12.56,89.5,14.8162,0.0365,12.77
TLT261120P00083000,2026-03-03 19:34:07+00:00,83.0,1.25,1.22,1.27,3.0,3482,0,12.38,89.48,14.7598,0.0365,12.84
TLT261120P00084000,2026-03-03 20:07:15+00:00,84.0,1.49,1.45,1.51,19.0,5953,0,12.24,89.5,14.7996,0.0365,12.77
TLT261120P00085000,2026-03-03 20:07:16+00:00,85.0,1.77,1.73,1.79,22.0,7089,0,12.13,89.5,14.86,0.0365,12.77
TLT261120P00086000,2026-03-03 20:20:24+00:00,86.0,2.08,2.05,2.12,214.0,15133,0,12.06,89.515,14.9252,0.0365,12.71
TLT261120P00087000,2026-03-03 20:19:37+00:00,87.0,2.45,2.43,2.49,193.0,12880,0,11.98,89.515,15.0735,0.0365,12.71
TLT261120P00088000,2026-03-03 20:19:32+00:00,88.0,2.87,2.85,2.92,46.0,27323,0,11.96,89.515,15.2709,0.0365,12.71
TLT261120P00089000,2026-03-02 20:31:38+00:00,89.0,3.3,3.3,3.4,361.0,708,0,11.97,89.555,15.4109,0.0365,12.44
TLT261120P00090000,2026-03-03 20:19:44+00:00,90.0,3.85,3.8,3.95,288.0,2917,1,12.06,89.505,15.7545,0.0365,12.7
TLT261120P00091000,2026-03-02 20:30:56+00:00,91.0,4.4,4.4,4.5,165.0,3018,1,12.0,89.545,16.0686,0.0365,12.43
TLT261120P00092000,2026-03-03 20:07:12+00:00,92.0,5.05,5.0,5.1,7.0,491,1,11.98,89.5,16.5086,0.0365,12.77
TLT261120P00093000,2026-03-03 19:14:04+00:00,93.0,5.75,5.6,5.75,2.0,114,1,11.98,89.4799,17.0268,0.0365,12.86
TLT261120P00094000,2026-03-03 19:59:25+00:00,94.0,6.4,6.3,6.4,1.0,40,1,11.85,89.46,17.2821,0.0365,12.75
TLT261120P00095000,2026-02-19 15:01:34+00:00,95.0,7.4,7.05,7.15,1.0,8,1,11.94,,18.4047,0.0365,
TLT261120P00096000,2026-03-03 19:29:11+00:00,96.0,7.95,7.7,8.0,2.0,11,1,12.32,89.47,18.4627,0.0365,12.85
TLT261120P00097000,2026-03-02 15:01:56+00:00,97.0,8.52,8.5,8.8,25.0,63,1,12.39,89.635,18.559,0.0365,12.52
TLT261120P00098000,2026-02-13 15:29:57+00:00,98.0,9.89,9.35,9.65,4.0,102,1,12.59,,20.3211,0.0365,
TLT261120P00099000,2026-02-13 15:37:57+00:00,99.0,10.67,10.2,10.5,1.0,11,1,12.68,,20.7131,0.0365,
TLT261120P00100000,2026-01-28 20:38:56+00:00,100.0,13.42,9.55,12.75,1351.0,8335,1,18.93,,27.2214,0.0365,
TLT261120P00101000,2026-02-13 15:31:05+00:00,101.0,12.51,11.95,12.25,,9,1,12.83,,22.3112,0.0365,
TLT261120P00110000,2025-12-16 18:24:21+00:00,110.0,22.52,22.85,23.05,2.0,0,1,28.0,,32.81,0.0365,
TLT261120P00120000,2025-12-05 18:38:23+00:00,120.0,31.97,32.75,32.9,100.0,0,1,33.76,,38.4498,0.0365,
TLT261120P00125000,2026-02-26 18:52:47+00:00,125.0,35.17,33.45,37.65,,0,1,35.32,90.13,39.5214,0.0365,11.73
TLT261120P00130000,2026-02-13 14:56:38+00:00,130.0,40.5,40.45,40.65,12.0,0,1,20.02,,41.6516,0.0365,
