contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META261218P00005000,2025-11-19 18:42:58+00:00,5.0,0.02,0.0,0.0,1.0,67,0,50.0,,154.0626,0.0365
META261218P00010000,2025-09-30 19:58:25+00:00,10.0,0.05,0.0,6.0,1.0,40,0,302.83,,132.3241,0.0365
META261218P00015000,2025-09-16 16:50:36+00:00,15.0,0.04,0.0,0.14,,1,0,148.44,,113.9377,0.0365
META261218P00020000,2026-01-26 18:30:42+00:00,20.0,0.01,0.0,0.09,2.0,326,0,130.47,,110.5808,0.0365
META261218P00025000,2025-09-16 16:51:22+00:00,25.0,0.06,0.0,0.15,,1,0,127.34,,100.9502,0.0365
META261218P00030000,2026-02-12 19:32:13+00:00,30.0,0.01,0.0,0.09,1.0,43,0,114.06,,99.6958,0.0365
META261218P00035000,2025-10-13 13:30:00+00:00,35.0,0.06,0.0,0.11,1.0,14,0,110.16,,92.6532,0.0365
META261218P00040000,2025-11-05 17:22:34+00:00,40.0,0.02,0.0,0.0,10.0,17,0,50.0,,82.7635,0.0365
META261218P00045000,2025-12-22 19:55:51+00:00,45.0,0.06,0.0,0.09,1.0,2,0,98.44,,92.0213,0.0365
META261218P00050000,2026-02-06 17:37:09+00:00,50.0,0.05,0.0,0.1,2.0,428,0,95.31,,92.8566,0.0365
META261218P00055000,2025-11-17 14:43:26+00:00,55.0,0.11,0.0,0.0,2.0,61,0,50.0,,85.8656,0.0365
META261218P00060000,2025-10-31 14:56:47+00:00,60.0,0.16,0.0,0.21,8.0,22,0,94.53,,84.1943,0.0365
META261218P00065000,2025-11-07 17:40:25+00:00,65.0,0.1,0.0,0.0,15.0,34,0,50.0,,78.3061,0.0365
META261218P00070000,2025-12-17 18:14:21+00:00,70.0,0.09,0.0,0.11,1.0,28,0,83.2,,78.8858,0.0365
META261218P00075000,2025-11-21 20:51:22+00:00,75.0,0.12,0.0,0.1,2.0,15,0,79.88,,75.999,0.0365
META261218P00080000,2025-11-25 20:30:50+00:00,80.0,0.14,0.0,0.0,2.0,40,0,50.0,,75.2228,0.0365
META261218P00085000,2026-02-03 19:51:20+00:00,85.0,0.09,0.0,0.15,30.0,244,0,77.93,,77.1058,0.0365
META261218P00090000,2025-12-30 15:10:16+00:00,90.0,0.12,0.01,0.13,1.0,209,0,75.2,,73.2025,0.0365
META261218P00095000,2026-03-03 15:56:36+00:00,95.0,0.16,0.01,0.17,5.0,204,0,74.9,643.865,80.0255,0.0365
META261218P00100000,2026-02-23 15:06:32+00:00,100.0,0.15,0.06,0.19,1.0,395,0,75.2,,76.9426,0.0365
META261218P00110000,2026-02-03 16:56:55+00:00,110.0,0.13,0.09,0.22,1.0,70,0,72.95,,69.8445,0.0365
META261218P00120000,2026-01-28 17:50:08+00:00,120.0,0.19,0.11,0.26,4.0,130,0,70.61,,68.4736,0.0365
META261218P00130000,2026-01-13 20:13:32+00:00,130.0,0.28,0.12,0.39,10.0,275,0,69.68,,66.6333,0.0365
META261218P00140000,2025-11-28 14:37:55+00:00,140.0,0.54,0.17,0.3,5.0,164,0,65.92,,64.6798,0.0365
META261218P00150000,2026-03-02 15:45:03+00:00,150.0,0.33,0.24,0.41,2.0,246,0,65.33,653.47,66.6892,0.0365
META261218P00160000,2026-02-24 14:30:02+00:00,160.0,0.44,0.36,0.48,1.0,304,0,64.43,,65.5021,0.0365
META261218P00170000,2026-02-23 19:34:39+00:00,170.0,0.52,0.43,0.56,2.0,529,0,62.96,,64.023,0.0365
META261218P00180000,2026-01-14 14:53:32+00:00,180.0,0.6,0.47,0.65,2.0,105,0,61.33,,58.8905,0.0365
META261218P00190000,2026-02-05 15:00:33+00:00,190.0,0.59,0.57,0.74,1.0,45,0,60.03,,58.2931,0.0365
META261218P00200000,2026-02-26 15:11:00+00:00,200.0,0.77,0.7,0.85,2.0,913,0,58.96,656.21,60.0107,0.0365
META261218P00210000,2026-02-12 16:00:35+00:00,210.0,0.88,0.81,0.98,1.0,473,0,57.76,,57.4219,0.0365
META261218P00220000,2026-02-11 17:35:06+00:00,220.0,0.99,0.95,1.12,1.0,199,0,56.68,,56.0853,0.0365
META261218P00230000,2026-03-03 15:39:43+00:00,230.0,1.32,1.11,1.28,2.0,99,0,55.65,643.9087,57.3786,0.0365
META261218P00240000,2026-03-03 15:38:55+00:00,240.0,1.55,1.3,1.46,2.0,280,0,54.7,643.33,56.5629,0.0365
META261218P00250000,2026-02-27 20:32:40+00:00,250.0,1.65,1.49,1.67,25.0,545,0,53.75,640.9,54.4878,0.0365
META261218P00260000,2026-02-20 15:01:13+00:00,260.0,2.03,1.71,1.89,2.0,688,0,52.81,,54.6025,0.0365
META261218P00270000,2026-03-03 15:33:12+00:00,270.0,2.28,1.96,2.15,2.0,256,0,51.96,641.47,53.6612,0.0365
META261218P00280000,2026-02-27 19:19:15+00:00,280.0,2.54,2.24,2.43,5.0,223,0,51.12,640.84,52.2928,0.0365
META261218P00290000,2026-03-02 16:42:41+00:00,290.0,2.58,2.55,2.75,1.0,262,0,50.32,656.85,51.8746,0.0365
META261218P00300000,2026-03-03 19:20:24+00:00,300.0,3.0,2.9,3.1,9.0,1155,0,49.87,656.295,51.441,0.0365
META261218P00310000,2026-01-29 17:33:00+00:00,310.0,2.06,3.25,3.5,10.0,290,0,49.13,,44.0051,0.0365
META261218P00320000,2026-02-20 18:48:10+00:00,320.0,3.6,3.7,3.95,11.0,472,0,48.43,,48.5302,0.0365
META261218P00330000,2026-02-23 14:34:43+00:00,330.0,4.0,4.15,4.4,1.0,227,0,47.66,,47.9666,0.0365
META261218P00340000,2026-02-27 19:18:11+00:00,340.0,5.1,4.65,4.95,1.0,124,0,47.02,640.77,47.8213,0.0365
META261218P00350000,2026-02-27 14:30:00+00:00,350.0,5.52,5.25,5.55,1.0,1428,0,46.39,644.4731,47.1295,0.0365
META261218P00360000,2026-03-03 14:42:06+00:00,360.0,6.29,5.9,6.15,1.0,4042,0,45.68,649.96,47.4975,0.0365
META261218P00370000,2026-02-18 17:28:00+00:00,370.0,6.9,6.6,6.9,8.0,194,0,45.14,,46.2376,0.0365
