contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260618P00001000,2026-02-25 14:41:06+00:00,1.0,0.02,0.0,0.1,1.0,4,0,262.5,,222.5573,0.0365
ETHA260618P00002000,2026-02-13 17:28:02+00:00,2.0,0.08,0.0,0.07,,4,0,179.69,,193.8527,0.0365
ETHA260618P00003000,2026-02-10 18:05:37+00:00,3.0,0.14,0.0,0.53,,1,0,213.67,,170.6292,0.0365
ETHA260618P00005000,2026-03-02 19:20:34+00:00,5.0,0.07,0.0,0.34,20.0,226,0,133.01,15.38,114.6896,0.0365
ETHA260618P00006000,2026-02-20 20:35:57+00:00,6.0,0.14,0.0,0.63,5.0,122,0,132.03,,104.8617,0.0365
ETHA260618P00007000,2026-02-26 16:22:25+00:00,7.0,0.17,0.17,0.3,5.0,16,0,103.91,15.335,97.9276,0.0365
ETHA260618P00008000,2026-03-03 16:45:30+00:00,8.0,0.27,0.25,0.31,5.0,20,0,92.77,14.99,94.1496,0.0365
ETHA260618P00009000,2026-03-02 19:12:25+00:00,9.0,0.34,0.28,0.54,16.0,40,0,88.28,15.325,87.4188,0.0365
ETHA260618P00010000,2026-03-03 14:43:03+00:00,10.0,0.65,0.51,0.65,3.0,765,0,84.28,14.6719,88.425,0.0365
ETHA260618P00011000,2026-03-03 20:14:27+00:00,11.0,0.75,0.7,0.76,12.0,6302,0,77.44,14.94,80.8916,0.0365
ETHA260618P00012000,2026-03-03 20:39:50+00:00,12.0,1.03,0.95,1.03,189.0,4421,0,74.17,14.9601,78.6661,0.0365
ETHA260618P00013000,2026-03-03 20:14:47+00:00,13.0,1.35,1.25,1.4,103.0,3708,0,71.63,14.94,75.4469,0.0365
ETHA260618P00014000,2026-03-03 20:14:47+00:00,14.0,1.7,1.67,1.78,277.0,3027,0,69.19,14.94,71.5463,0.0365
ETHA260618P00015000,2026-03-03 18:52:21+00:00,15.0,2.18,2.08,2.31,495.0,8454,1,66.89,15.035,71.2164,0.0365
ETHA260618P00016000,2026-03-03 20:37:00+00:00,16.0,2.66,2.68,2.84,6.0,1547,1,65.43,14.97,66.8623,0.0365
ETHA260618P00017000,2026-03-02 15:12:17+00:00,17.0,3.23,3.15,3.55,4.0,848,1,62.7,15.29,69.2123,0.0365
ETHA260618P00018000,2026-03-02 17:57:22+00:00,18.0,3.85,3.9,4.25,1.0,1919,1,62.31,15.41,69.233,0.0365
ETHA260618P00019000,2026-03-03 20:37:51+00:00,19.0,4.84,4.65,5.0,379.0,864,1,60.94,14.97,68.5926,0.0365
ETHA260618P00020000,2026-03-03 16:38:52+00:00,20.0,5.83,5.55,5.8,39.0,3489,1,61.57,14.875,73.0129,0.0365
ETHA260618P00021000,2026-03-03 16:39:14+00:00,21.0,6.7,6.3,6.75,7.0,15210,1,60.84,14.8845,74.8726,0.0365
ETHA260618P00022000,2026-03-03 17:53:18+00:00,22.0,7.46,7.2,7.55,269.0,4619,1,58.3,14.96,73.5041,0.0365
ETHA260618P00023000,2026-03-03 17:59:48+00:00,23.0,8.3,8.0,8.45,3.0,5092,1,52.93,14.95,71.5128,0.0365
ETHA260618P00024000,2026-03-02 16:49:43+00:00,24.0,9.06,9.05,10.45,2.0,4283,1,84.96,15.6502,88.4955,0.0365
ETHA260618P00025000,2026-03-02 19:04:04+00:00,25.0,9.67,9.35,11.6,4.0,10981,1,76.27,15.37,66.7002,0.0365
ETHA260618P00026000,2026-02-27 20:12:03+00:00,26.0,10.82,10.1,11.65,4.0,264,1,88.77,14.535,,0.0365
ETHA260618P00027000,2026-03-02 17:06:58+00:00,27.0,12.0,11.05,13.5,1.0,2320,1,70.9,15.58,98.375,0.0365
ETHA260618P00028000,2026-03-03 15:06:15+00:00,28.0,13.24,12.05,14.4,4.0,4412,1,69.73,14.685,76.5348,0.0365
ETHA260618P00029000,2026-02-27 17:38:10+00:00,29.0,14.57,13.0,15.5,5.0,453,1,74.9,14.5,90.5259,0.0365
ETHA260618P00030000,2026-03-02 18:16:27+00:00,30.0,14.67,14.0,16.45,2.0,412,1,75.39,15.375,86.9173,0.0365
