contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260327C00050000,2026-02-25 17:53:48+00:00,50.0,147.45,127.2,132.9,20.0,25,1,50.0,,604.1864,0.0365
NVDA260327C00055000,2026-02-24 15:26:45+00:00,55.0,137.15,122.25,127.9,1.0,4,1,157.81,,464.3565,0.0365
NVDA260327C00060000,2026-02-27 14:47:01+00:00,60.0,120.73,117.25,122.9,40.0,63,1,146.88,180.52,149.8728,0.0365
NVDA260327C00065000,2026-02-19 16:27:23+00:00,65.0,122.8,112.25,117.95,1.0,6,1,146.48,,315.1605,0.0365
NVDA260327C00070000,2026-02-19 16:04:07+00:00,70.0,117.9,107.3,112.95,,23,1,142.58,,296.1563,0.0365
NVDA260327C00075000,2026-02-26 18:56:54+00:00,75.0,110.73,102.3,108.0,7.0,8,1,137.11,185.32,145.1589,0.0365
NVDA260327C00080000,2026-02-26 15:18:45+00:00,80.0,106.45,97.6,103.0,3.0,6,1,143.95,185.9907,138.6248,0.0365
NVDA260327C00085000,2026-02-26 15:27:04+00:00,85.0,101.65,92.65,98.0,,3,1,135.94,185.98,141.8605,0.0365
NVDA260327C00090000,2026-02-27 18:29:03+00:00,90.0,89.85,87.65,93.05,20.0,23,1,128.22,178.97,138.5157,0.0365
NVDA260327C00095000,2026-02-20 19:18:55+00:00,95.0,94.93,82.7,87.15,3.0,3,1,173.49,,238.795,0.0365
NVDA260327C00100000,2026-02-26 18:56:54+00:00,100.0,86.34,77.7,83.1,12.0,28,1,113.28,185.32,126.4002,0.0365
NVDA260327C00105000,2026-02-27 20:11:28+00:00,105.0,74.27,75.2,75.65,4.0,28,1,106.06,178.7414,94.5344,0.0365
NVDA260327C00110000,2026-03-03 15:49:12+00:00,110.0,67.8,70.15,70.85,1.0,11,1,101.07,177.4266,83.64,0.0365
NVDA260327C00115000,2026-03-02 16:19:05+00:00,115.0,67.04,65.2,65.75,2.0,4,1,92.19,181.46,89.8579,0.0365
NVDA260327C00120000,2026-03-03 20:22:01+00:00,120.0,60.47,60.25,60.8,6.0,72,1,86.23,179.837,85.4271,0.0365
NVDA260327C00125000,2026-03-03 15:40:49+00:00,125.0,53.55,55.4,55.95,21.0,55,1,83.01,178.06,69.0709,0.0365
NVDA260327C00130000,2026-03-03 16:18:00+00:00,130.0,50.47,50.6,51.1,23.0,79,1,79.49,179.8001,70.8745,0.0365
NVDA260327C00135000,2026-02-27 20:44:14+00:00,135.0,44.31,45.75,46.2,1.0,10,1,74.29,178.155,67.4426,0.0365
NVDA260327C00140000,2026-03-03 15:20:59+00:00,140.0,41.35,40.85,41.4,2.0,109,1,69.17,178.32,91.2628,0.0365
NVDA260327C00145000,2026-03-03 16:05:02+00:00,145.0,35.6,36.2,36.8,5.0,34,1,66.65,179.375,60.461,0.0365
NVDA260327C00150000,2026-03-03 20:37:16+00:00,150.0,32.11,31.8,31.95,118.0,11127,1,62.96,180.315,61.9319,0.0365
NVDA260327C00155000,2026-03-03 18:38:42+00:00,155.0,27.71,27.3,27.5,134.0,278,1,59.73,180.52,58.116,0.0365
NVDA260327C00160000,2026-03-03 19:43:09+00:00,160.0,23.15,23.0,23.15,45.0,1941,1,56.53,180.28,55.3792,0.0365
NVDA260327C00165000,2026-03-03 20:18:47+00:00,165.0,18.74,18.95,19.1,176.0,303,1,53.92,179.65,54.2387,0.0365
NVDA260327C00170000,2026-03-03 20:12:45+00:00,170.0,15.14,15.15,15.3,522.0,1443,1,51.23,179.96,51.4954,0.0365
NVDA260327C00175000,2026-03-03 20:51:32+00:00,175.0,11.9,11.7,11.85,1630.0,1308,1,49.15,179.925,50.5091,0.0365
NVDA260327C00180000,2026-03-03 20:59:06+00:00,180.0,8.7,8.7,8.8,3378.0,4303,1,46.71,180.08,46.8188,0.0365
NVDA260327C00185000,2026-03-03 20:59:57+00:00,185.0,6.2,6.15,6.25,2623.0,7260,0,44.61,180.08,45.1008,0.0365
NVDA260327C00190000,2026-03-03 20:59:53+00:00,190.0,4.16,4.1,4.2,3897.0,11955,0,42.66,180.08,43.2732,0.0365
NVDA260327C00195000,2026-03-03 20:59:39+00:00,195.0,2.68,2.66,2.7,3849.0,15283,0,41.24,180.08,42.0046,0.0365
NVDA260327C00200000,2026-03-03 20:58:16+00:00,200.0,1.66,1.65,1.69,6332.0,26613,0,40.41,180.125,41.0482,0.0365
NVDA260327C00205000,2026-03-03 20:59:52+00:00,205.0,1.04,1.01,1.04,3004.0,10139,0,40.02,180.08,41.0445,0.0365
