contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260327C00100000,2026-02-27 18:51:00+00:00,100.0,539.74,551.2,558.65,15.0,30,1,401.81,640.71,,0.0365
META260327C00350000,2026-02-27 18:51:00+00:00,350.0,290.18,301.8,309.15,15.0,30,1,101.66,640.71,,0.0365
META260327C00500000,2026-02-09 15:31:17+00:00,500.0,166.15,153.05,159.7,1.0,1,1,57.91,,68.6693,0.0365
META260327C00510000,2026-02-23 17:00:14+00:00,510.0,135.1,143.25,150.65,,2,1,58.36,,,0.0365
META260327C00515000,2026-02-27 17:44:34+00:00,515.0,130.99,138.35,145.7,1.0,0,1,56.95,641.615,56.5615,0.0365
META260327C00520000,2026-02-27 17:44:34+00:00,520.0,125.86,133.5,140.75,1.0,0,1,55.66,641.615,53.976,0.0365
META260327C00525000,2026-02-11 20:36:41+00:00,525.0,148.0,128.65,135.0,10.0,10,1,52.01,,74.7889,0.0365
META260327C00540000,2026-02-17 15:52:57+00:00,540.0,99.63,114.45,120.95,,4,1,51.0,,,0.0365
META260327C00545000,2026-02-19 14:38:23+00:00,545.0,99.9,109.4,116.8,,1,1,50.81,,,0.0365
META260327C00550000,2026-03-02 18:09:08+00:00,550.0,109.25,105.75,111.2,10.0,18,1,50.34,655.92,45.7209,0.0365
META260327C00555000,2026-02-20 14:58:07+00:00,555.0,99.85,99.9,107.3,10.0,10,1,60.4,,,0.0365
META260327C00565000,2026-02-26 16:08:07+00:00,565.0,93.05,90.5,97.9,,10,1,57.38,653.885,38.9685,0.0365
META260327C00570000,2026-02-27 20:50:00+00:00,570.0,76.7,87.5,90.6,1.0,3,1,48.96,643.166,32.4927,0.0365
META260327C00575000,2026-02-27 20:58:36+00:00,575.0,78.15,82.4,87.2,6.0,3,1,50.99,648.01,37.6822,0.0365
META260327C00580000,2026-02-13 18:42:01+00:00,580.0,78.0,76.95,83.65,1.0,3,1,52.16,,20.2973,0.0365
META260327C00585000,2026-02-26 14:31:46+00:00,585.0,73.3,73.2,76.7,1.0,2,1,45.2,651.75,37.7818,0.0365
META260327C00590000,2026-03-03 18:33:17+00:00,590.0,72.0,69.95,73.65,1.0,35,1,47.39,656.38,39.3486,0.0365
META260327C00595000,2026-03-03 14:39:38+00:00,595.0,62.4,65.4,68.9,1.0,63,1,45.53,651.18,36.6672,0.0365
META260327C00600000,2026-03-03 14:36:26+00:00,600.0,60.0,61.4,64.6,2.0,26,1,44.53,650.41,41.8836,0.0365
META260327C00605000,2026-03-03 15:28:09+00:00,605.0,48.75,56.8,60.25,52.0,8,1,43.33,639.325,43.4575,0.0365
META260327C00610000,2026-03-03 17:51:36+00:00,610.0,51.3,54.45,56.2,3.0,22,1,42.57,650.26,39.725,0.0365
META260327C00615000,2026-03-03 15:28:09+00:00,615.0,41.45,50.55,52.25,81.0,9,1,41.84,639.325,42.1184,0.0365
META260327C00620000,2026-03-03 18:51:21+00:00,620.0,49.47,46.7,47.15,8.0,27,1,38.96,658.715,37.8402,0.0365
META260327C00625000,2026-03-03 20:44:10+00:00,625.0,42.05,42.95,44.45,2.0,16,1,40.07,654.18,36.8776,0.0365
META260327C00630000,2026-03-03 19:47:10+00:00,630.0,41.0,39.3,40.45,64.0,191,1,38.79,658.82,35.1361,0.0365
META260327C00635000,2026-03-03 20:54:10+00:00,635.0,35.95,35.8,37.15,37.0,59,1,38.44,655.07,36.547,0.0365
META260327C00640000,2026-03-03 20:53:30+00:00,640.0,32.1,32.45,33.5,40.0,214,1,37.35,655.07,35.2374,0.0365
META260327C00645000,2026-03-03 20:54:16+00:00,645.0,29.5,29.25,30.05,81.0,222,1,36.38,655.07,35.6917,0.0365
META260327C00650000,2026-03-03 19:01:27+00:00,650.0,27.35,25.9,26.95,38.0,368,1,35.72,657.49,34.366,0.0365
META260327C00655000,2026-03-03 20:58:45+00:00,655.0,23.55,23.0,23.7,53.0,318,1,34.6,655.085,34.6248,0.0365
META260327C00660000,2026-03-03 20:52:10+00:00,660.0,20.0,20.65,21.25,101.0,338,0,34.43,653.665,33.8902,0.0365
META260327C00665000,2026-03-03 19:23:40+00:00,665.0,18.34,18.15,18.5,25.0,136,0,33.56,655.99,32.9781,0.0365
META260327C00670000,2026-03-03 20:58:37+00:00,670.0,16.0,15.85,16.15,106.0,305,0,33.02,654.98,33.2477,0.0365
META260327C00675000,2026-03-03 19:34:34+00:00,675.0,13.85,13.7,14.0,128.0,197,0,32.52,653.52,33.613,0.0365
META260327C00680000,2026-03-03 20:54:10+00:00,680.0,11.9,11.8,12.1,114.0,213,0,32.13,655.07,32.2708,0.0365
META260327C00685000,2026-03-03 20:20:57+00:00,685.0,9.65,10.05,10.5,32.0,165,0,31.95,654.515,31.2778,0.0365
META260327C00690000,2026-03-03 20:56:39+00:00,690.0,8.6,8.45,8.75,443.0,5532,0,31.24,655.12,31.4679,0.0365
META260327C00695000,2026-03-03 20:54:21+00:00,695.0,7.35,7.15,7.4,95.0,225,0,30.92,655.07,31.3767,0.0365
META260327C00700000,2026-03-03 20:50:12+00:00,700.0,5.92,6.0,6.25,293.0,1438,0,30.7,654.0098,31.0626,0.0365
META260327C00705000,2026-03-03 19:54:24+00:00,705.0,5.12,5.0,5.15,54.0,180,0,30.29,657.24,29.8602,0.0365
META260327C00710000,2026-03-03 20:55:56+00:00,710.0,4.25,4.15,4.35,44.0,785,0,30.24,654.995,30.6469,0.0365
