contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260417C00050000,2026-03-03 17:41:11+00:00,50.0,39.52,39.5,39.7,49.0,12,1,82.32,89.38,,0.0365,13.02
TLT260417C00055000,2025-12-11 18:04:48+00:00,55.0,33.45,31.7,33.25,4.0,0,1,0.0,,,0.0365,
TLT260417C00060000,2026-02-24 19:40:13+00:00,60.0,29.95,29.55,29.7,2.0,3,1,60.55,,59.0449,0.0365,
TLT260417C00065000,2026-02-18 17:17:15+00:00,65.0,24.9,24.55,24.7,6.0,1,1,50.0,,40.6297,0.0365,
TLT260417C00070000,2026-03-03 17:41:11+00:00,70.0,19.6,19.6,19.75,49.0,28,1,44.34,89.38,,0.0365,13.02
TLT260417C00075000,2026-03-03 15:23:02+00:00,75.0,14.58,14.6,14.75,1.0,80,1,34.03,89.325,,0.0365,13.59
TLT260417C00076000,2026-02-10 14:39:14+00:00,76.0,12.45,13.6,13.8,2.0,35,1,33.15,,,0.0365,
TLT260417C00077000,2026-02-23 16:00:12+00:00,77.0,12.84,12.6,12.8,11.0,7,1,31.1,,15.9288,0.0365,
TLT260417C00078000,2026-03-02 15:39:29+00:00,78.0,11.9,11.6,11.8,1.0,17,1,29.0,89.64,,0.0365,12.44
TLT260417C00079000,2026-02-20 15:10:25+00:00,79.0,10.16,10.65,10.8,6.0,55,1,26.95,,,0.0365,
TLT260417C00080000,2026-03-03 16:12:34+00:00,80.0,9.58,9.65,9.8,1.0,107,1,24.9,89.33,,0.0365,13.27
TLT260417C00081000,2026-02-27 14:44:12+00:00,81.0,9.7,8.65,8.8,2.0,71,1,22.8,90.72,,0.0365,12.22
TLT260417C00082000,2026-03-03 15:03:12+00:00,82.0,7.45,7.65,7.8,3.0,37,1,20.73,89.18,,0.0365,13.14
TLT260417C00083000,2026-03-03 14:33:53+00:00,83.0,6.28,6.7,6.85,1.0,31,1,19.39,88.965,,0.0365,12.64
TLT260417C00084000,2026-03-03 20:53:30+00:00,84.0,5.75,5.7,5.85,53.0,182,1,17.19,89.4129,,0.0365,12.65
TLT260417C00085000,2026-03-03 17:08:55+00:00,85.0,4.8,4.75,4.9,12.0,1514,1,15.6,89.425,,0.0365,13.24
TLT260417C00086000,2026-03-03 20:40:54+00:00,86.0,3.95,3.85,4.0,132.0,3208,1,14.36,89.44,9.6046,0.0365,12.62
TLT260417C00087000,2026-03-03 20:43:30+00:00,87.0,3.0,3.0,3.1,247.0,3463,1,12.79,89.435,8.461,0.0365,12.62
TLT260417C00088000,2026-03-03 20:59:56+00:00,88.0,2.3,2.29,2.32,1727.0,5652,1,11.91,89.43,9.5644,0.0365,12.68
TLT260417C00089000,2026-03-03 21:11:21+00:00,89.0,1.67,1.66,1.68,734.0,4390,1,11.51,89.43,9.8425,0.0365,12.68
TLT260417C00090000,2026-03-03 21:14:55+00:00,90.0,1.17,1.16,1.18,10835.0,13909,0,11.39,89.43,10.109,0.0365,12.68
TLT260417C00091000,2026-03-03 21:00:08+00:00,91.0,0.8,0.79,0.81,2779.0,19973,0,11.45,89.43,10.4284,0.0365,12.68
TLT260417C00092000,2026-03-03 20:57:23+00:00,92.0,0.53,0.54,0.55,1788.0,51521,0,11.65,89.415,10.7462,0.0365,12.66
TLT260417C00093000,2026-03-03 21:00:02+00:00,93.0,0.37,0.37,0.38,944.0,6013,0,12.04,89.43,11.3037,0.0365,12.68
TLT260417C00094000,2026-03-03 20:55:38+00:00,94.0,0.26,0.26,0.27,219.0,8905,0,12.55,89.415,11.9186,0.0365,12.66
TLT260417C00095000,2026-03-03 20:28:34+00:00,95.0,0.19,0.19,0.2,2437.0,47380,0,13.18,89.48,12.4689,0.0365,12.68
TLT260417C00096000,2026-03-03 16:46:32+00:00,96.0,0.15,0.14,0.15,34.0,10279,0,13.82,89.54,13.206,0.0365,13.34
TLT260417C00097000,2026-03-03 18:27:52+00:00,97.0,0.12,0.11,0.12,125.0,1646,0,14.55,89.385,14.305,0.0365,13.01
TLT260417C00098000,2026-03-03 16:31:31+00:00,98.0,0.1,0.09,0.1,2.0,1809,0,15.43,89.3899,15.1581,0.0365,13.28
TLT260417C00099000,2026-03-03 20:17:29+00:00,99.0,0.08,0.07,0.08,41.0,1411,0,16.07,89.515,15.6927,0.0365,12.72
TLT260417C00100000,2026-03-03 19:11:20+00:00,100.0,0.07,0.06,0.07,452.0,17336,0,16.9,89.505,16.6079,0.0365,12.86
TLT260417C00101000,2026-02-27 18:40:55+00:00,101.0,0.08,0.05,0.06,77.0,77,0,17.68,90.74,15.728,0.0365,12.27
TLT260417C00102000,2026-03-02 20:52:42+00:00,102.0,0.05,0.04,0.05,12.0,82,0,18.36,89.565,17.801,0.0365,12.44
TLT260417C00103000,2026-03-03 19:58:24+00:00,103.0,0.04,0.04,0.05,127.0,139,0,19.43,89.53,18.5783,0.0365,12.77
TLT260417C00104000,2026-03-02 14:57:28+00:00,104.0,0.04,0.03,0.04,10.0,258,0,19.92,89.785,19.0813,0.0365,12.55
TLT260417C00105000,2026-03-03 20:17:59+00:00,105.0,0.03,0.03,0.04,210.0,17772,0,21.0,89.515,19.9867,0.0365,12.72
TLT260417C00110000,2026-03-03 19:00:42+00:00,110.0,0.02,0.01,0.02,200.0,2263,0,23.83,89.52,23.7832,0.0365,12.88
TLT260417C00115000,2026-02-27 19:05:18+00:00,115.0,0.01,0.0,0.01,100.0,950,0,26.17,90.795,23.7809,0.0365,12.25
TLT260417C00120000,2026-02-26 20:52:19+00:00,120.0,0.01,0.0,0.01,60.0,4526,0,30.08,90.305,27.8397,0.0365,11.74
TLT260417C00125000,2026-02-19 15:13:00+00:00,125.0,0.01,0.0,0.01,715.0,1032,0,33.59,,30.0935,0.0365,
TLT260417C00130000,2026-02-27 16:19:21+00:00,130.0,0.01,0.0,0.01,2.0,2025,0,37.5,90.665,34.7518,0.0365,11.92
