contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270319C00155000,2026-02-18 19:47:25+00:00,155.0,188.29,167.5,170.6,,2,1,64.4,,91.0029,0.0365
AVGO270319C00160000,2026-02-23 17:09:26+00:00,160.0,182.62,163.35,166.85,10.0,10,1,64.14,,87.1721,0.0365
AVGO270319C00170000,2026-03-02 14:30:05+00:00,170.0,153.88,155.05,158.15,1.0,24,1,62.26,308.72,56.7378,0.0365
AVGO270319C00175000,2026-02-05 16:46:07+00:00,175.0,160.0,151.15,154.15,,4,1,61.78,,63.7291,0.0365
AVGO270319C00180000,2026-01-23 20:06:51+00:00,180.0,156.0,147.2,150.2,1.0,1,1,61.23,,61.6018,0.0365
AVGO270319C00185000,2026-02-26 16:50:16+00:00,185.0,145.5,143.3,145.7,1.0,7,1,60.23,312.83,54.6433,0.0365
AVGO270319C00190000,2026-02-09 14:36:19+00:00,190.0,162.23,139.4,142.5,1.0,1,1,60.16,,81.2138,0.0365
AVGO270319C00195000,2026-02-04 16:18:12+00:00,195.0,134.04,135.6,138.7,3.0,8,1,59.65,,43.985,0.0365
AVGO270319C00200000,2026-03-03 18:35:49+00:00,200.0,134.8,132.7,135.0,1.0,376,1,59.75,314.97,52.2475,0.0365
AVGO270319C00210000,2026-02-27 15:10:42+00:00,210.0,131.1,124.95,127.75,1.0,13,1,58.53,318.154,52.6806,0.0365
AVGO270319C00220000,2026-03-02 17:05:15+00:00,220.0,121.03,117.65,120.8,1.0,12,1,57.57,315.4,51.6492,0.0365
AVGO270319C00230000,2026-02-26 17:38:10+00:00,230.0,110.38,111.55,114.15,1.0,15,1,57.23,313.93,47.727,0.0365
AVGO270319C00240000,2026-02-27 16:53:42+00:00,240.0,110.2,105.3,107.75,4.0,21,1,56.69,317.59,51.4773,0.0365
AVGO270319C00250000,2026-03-03 20:17:21+00:00,250.0,100.26,99.2,101.65,2.0,145,1,56.14,313.675,50.8379,0.0365
AVGO270319C00260000,2026-02-26 18:56:40+00:00,260.0,94.6,92.8,95.8,2.0,14,1,55.36,312.72,51.1117,0.0365
AVGO270319C00270000,2026-03-03 18:28:36+00:00,270.0,89.0,87.15,89.85,2.0,11,1,54.69,313.97,50.3518,0.0365
AVGO270319C00280000,2026-03-03 19:28:43+00:00,280.0,83.0,82.65,84.75,4.0,143,1,54.71,312.815,50.2822,0.0365
AVGO270319C00290000,2026-02-27 16:56:55+00:00,290.0,78.3,77.55,79.1,4.0,32,1,54.03,318.19,46.8135,0.0365
AVGO270319C00300000,2026-03-03 20:40:41+00:00,300.0,74.0,72.9,74.4,54.0,254,1,53.76,314.085,49.8778,0.0365
AVGO270319C00310000,2026-03-03 19:32:19+00:00,310.0,69.25,67.5,70.35,24.0,314,1,53.26,312.9,50.167,0.0365
AVGO270319C00320000,2026-03-03 20:56:54+00:00,320.0,65.15,64.75,65.75,38.0,296,0,53.44,313.905,49.6435,0.0365
AVGO270319C00330000,2026-03-03 16:53:12+00:00,330.0,62.18,60.55,61.65,16.0,514,0,53.07,315.526,49.5864,0.0365
AVGO270319C00340000,2026-03-03 17:03:46+00:00,340.0,58.07,56.75,57.95,40.0,307,0,52.86,314.3451,49.7898,0.0365
AVGO270319C00350000,2026-03-03 18:57:18+00:00,350.0,54.32,53.2,54.45,55.0,389,0,52.67,314.335,49.5656,0.0365
AVGO270319C00360000,2026-03-03 19:28:42+00:00,360.0,50.0,49.55,51.4,4.0,221,0,52.46,312.815,49.3523,0.0365
AVGO270319C00370000,2026-03-03 18:47:09+00:00,370.0,47.97,46.3,48.2,6.0,174,0,52.22,314.35,49.5321,0.0365
AVGO270319C00380000,2026-03-03 18:15:40+00:00,380.0,44.6,43.9,45.05,24.0,293,0,52.2,313.515,49.4617,0.0365
AVGO270319C00390000,2026-03-02 16:25:07+00:00,390.0,43.1,41.05,42.25,2.0,35,0,52.0,314.85,49.8355,0.0365
AVGO270319C00400000,2026-03-02 20:17:44+00:00,400.0,37.75,38.5,39.75,3.0,282,0,51.92,316.91,46.9447,0.0365
AVGO270319C00410000,2026-02-26 15:56:31+00:00,410.0,37.82,35.65,37.15,1.0,20,0,51.57,310.56,50.7404,0.0365
AVGO270319C00420000,2026-03-02 15:54:02+00:00,420.0,33.92,33.9,35.05,3.0,70,0,51.74,314.545,48.367,0.0365
AVGO270319C00430000,2026-03-02 20:20:22+00:00,430.0,33.75,31.65,33.35,1.0,12,0,51.77,317.16,49.129,0.0365
AVGO270319C00440000,2026-02-26 15:18:11+00:00,440.0,31.7,29.7,31.0,6.0,74,0,51.55,311.5,50.5336,0.0365
AVGO270319C00450000,2026-03-02 18:11:19+00:00,450.0,29.4,27.9,29.35,8.0,65,0,51.6,315.85,49.1603,0.0365
AVGO270319C00460000,2026-03-03 20:17:39+00:00,460.0,27.1,26.35,27.5,4.0,37,0,51.57,313.81,49.3664,0.0365
AVGO270319C00470000,2026-02-17 19:25:12+00:00,470.0,25.01,24.55,26.0,1.0,35,0,51.49,,47.9854,0.0365
AVGO270319C00480000,2026-02-26 16:53:53+00:00,480.0,25.45,23.25,24.5,3.0,54,0,51.55,312.81,50.6088,0.0365
