contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260410C00485000,2026-02-27 20:48:42+00:00,485.0,123.55,116.9,121.09,1.0,1,1,52.12,606.29,30.7211,0.0365,24.74
QQQ260410C00530000,2026-02-27 20:37:09+00:00,530.0,72.1,74.78,78.5,10.0,1,1,40.86,605.92,,0.0365,24.9
QQQ260410C00555000,2026-02-27 18:50:58+00:00,555.0,57.17,52.33,56.48,2.0,2,1,35.9,604.88,28.2207,0.0365,25.3
QQQ260410C00570000,2026-02-27 20:50:34+00:00,570.0,45.4,40.02,44.15,1.0,1,1,33.12,606.5,25.9015,0.0365,24.6
QQQ260410C00580000,2026-03-02 16:52:18+00:00,580.0,38.44,32.34,36.28,3.0,4,1,31.11,607.975,25.84,0.0365,25.04
QQQ260410C00593000,2026-03-03 15:38:12+00:00,593.0,23.39,22.91,26.77,14.0,20,1,28.53,593.77,28.9418,0.0365,30.79
QQQ260410C00598000,2026-03-03 19:27:51+00:00,598.0,21.17,20.98,21.24,79.0,63,1,24.8,601.81,23.6047,0.0365,26.84
QQQ260410C00600000,2026-03-03 20:58:45+00:00,600.0,20.07,19.7,19.93,120.0,19,1,24.42,601.76,23.6042,0.0365,27.4
QQQ260410C00603000,2026-03-03 20:04:08+00:00,603.0,18.0,17.78,18.02,62.0,1,0,23.84,602.56,22.3137,0.0365,26.78
QQQ260410C00605000,2026-03-03 20:09:53+00:00,605.0,17.16,16.55,16.79,45.0,16,0,23.45,602.93,22.2532,0.0365,26.68
QQQ260410C00606000,2026-03-03 20:44:24+00:00,606.0,16.33,15.95,16.18,115.0,12,0,23.25,601.96,22.4414,0.0365,27.12
QQQ260410C00607000,2026-03-03 20:46:39+00:00,607.0,15.79,15.36,15.59,299.0,7,0,23.06,601.79,22.4495,0.0365,27.31
QQQ260410C00608000,2026-03-03 18:54:27+00:00,608.0,15.29,14.79,15.01,7.0,104,0,22.87,602.78,21.7386,0.0365,26.61
QQQ260410C00610000,2026-03-03 20:44:20+00:00,610.0,13.96,13.66,13.85,225.0,74,0,22.46,601.96,21.6896,0.0365,27.12
QQQ260410C00611000,2026-03-03 19:42:37+00:00,611.0,13.61,13.08,13.31,56.0,4,0,22.29,602.7,21.3348,0.0365,26.45
QQQ260410C00612000,2026-03-03 18:54:27+00:00,612.0,12.99,12.55,12.77,33.0,4,0,22.1,602.78,21.0171,0.0365,26.61
