contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260402P00145000,2026-02-18 19:27:08+00:00,145.0,0.04,0.0,0.06,,1,0,71.09,,63.11,0.0365
IWM260402P00165000,2026-02-18 18:33:07+00:00,165.0,0.06,0.03,0.09,,7,0,60.55,,52.2883,0.0365
IWM260402P00185000,2026-02-23 15:09:24+00:00,185.0,0.18,0.11,0.18,1.0,10,0,51.76,,49.0413,0.0365
IWM260402P00190000,2026-03-02 17:22:44+00:00,190.0,0.15,0.17,0.19,10.0,11,0,50.0,262.69,51.0792,0.0365
IWM260402P00195000,2026-03-02 15:15:50+00:00,195.0,0.19,0.21,0.24,13.0,20,0,47.95,261.73,48.5105,0.0365
IWM260402P00200000,2026-03-03 15:21:42+00:00,200.0,0.56,0.27,0.29,2.0,42,0,45.56,253.67,49.5553,0.0365
IWM260402P00205000,2026-03-03 18:29:41+00:00,205.0,0.37,0.34,0.37,3.0,36,0,43.6,259.86,45.7373,0.0365
IWM260402P00210000,2026-03-03 15:58:33+00:00,210.0,0.8,0.44,0.47,2.0,39,0,41.58,255.255,45.45,0.0365
IWM260402P00215000,2026-03-03 20:38:15+00:00,215.0,0.56,0.57,0.61,210.0,23,0,39.72,259.715,41.0721,0.0365
IWM260402P00220000,2026-03-03 19:58:51+00:00,220.0,0.68,0.74,0.8,180.0,67,0,37.94,260.2101,38.8904,0.0365
IWM260402P00225000,2026-03-03 19:37:55+00:00,225.0,0.96,1.03,1.07,116.0,173,0,36.3,260.4,37.8192,0.0365
IWM260402P00230000,2026-03-03 20:38:15+00:00,230.0,1.33,1.41,1.46,97.0,214,0,34.9,259.715,36.0258,0.0365
IWM260402P00235000,2026-03-03 20:56:34+00:00,235.0,1.91,1.92,2.01,162.0,7225,0,33.64,259.125,34.695,0.0365
IWM260402P00239000,2026-03-03 20:25:25+00:00,239.0,2.42,2.46,2.56,27.0,300,0,32.54,259.69,33.982,0.0365
IWM260402P00240000,2026-03-03 21:03:18+00:00,240.0,2.65,2.61,2.68,174.0,683,0,32.08,259.25,33.7123,0.0365
IWM260402P00241000,2026-03-03 17:33:30+00:00,241.0,3.05,2.78,2.85,2.0,34,0,31.82,257.91,33.1766,0.0365
IWM260402P00242000,2026-03-03 21:07:32+00:00,242.0,3.0,2.96,3.02,9.0,70,0,31.52,259.25,33.2289,0.0365
IWM260402P00243000,2026-03-03 20:17:12+00:00,243.0,2.88,3.13,3.2,16.0,64,0,31.22,259.825,32.0913,0.0365
