contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260331P00065000,2026-02-03 15:17:46+00:00,65.0,0.02,0.0,0.01,2.0,12899,0,42.19,,33.387,0.0365,
TLT260331P00070000,2026-02-17 20:51:44+00:00,70.0,0.01,0.0,0.01,8.0,977,0,32.81,,28.2313,0.0365,
TLT260331P00075000,2026-03-02 14:30:02+00:00,75.0,0.01,0.01,0.02,144.0,2104,0,26.56,89.955,25.912,0.0365,12.98
TLT260331P00080000,2026-03-03 17:13:06+00:00,80.0,0.03,0.02,0.03,245.0,2613,0,18.95,89.405,19.8724,0.0365,13.12
TLT260331P00082000,2026-03-02 15:46:15+00:00,82.0,0.04,0.04,0.05,41.0,1270,0,16.6,89.61,16.9251,0.0365,12.4
TLT260331P00083000,2026-03-03 19:39:15+00:00,83.0,0.06,0.05,0.06,1146.0,3077,0,15.14,89.585,16.4105,0.0365,12.85
TLT260331P00084000,2026-03-03 21:01:34+00:00,84.0,0.07,0.06,0.07,131.0,2834,0,13.58,89.43,14.4986,0.0365,12.68
TLT260331P00085000,2026-03-03 19:52:19+00:00,85.0,0.09,0.09,0.1,5676.0,5873,0,12.4,89.49,13.1692,0.0365,12.72
TLT260331P00086000,2026-03-03 18:36:20+00:00,86.0,0.15,0.13,0.14,229.0,8890,0,11.13,89.495,12.4461,0.0365,13.0
TLT260331P00087000,2026-03-03 21:12:00+00:00,87.0,0.23,0.22,0.23,1006.0,5845,0,10.23,89.43,11.2377,0.0365,12.68
TLT260331P00088000,2026-03-03 20:12:14+00:00,88.0,0.39,0.4,0.41,1077.0,3199,0,9.62,89.526,10.818,0.0365,12.73
TLT260331P00089000,2026-03-03 20:44:06+00:00,89.0,0.72,0.71,0.73,135.0,2009,0,9.27,89.435,10.553,0.0365,12.62
TLT260331P00090000,2026-03-03 20:56:03+00:00,90.0,1.21,1.21,1.23,1387.0,2892,1,9.1,89.415,10.5761,0.0365,12.66
TLT260331P00091000,2026-03-03 20:59:34+00:00,91.0,1.91,1.88,1.9,210.0,1601,1,8.94,89.43,11.5006,0.0365,12.68
TLT260331P00092000,2026-03-03 20:09:03+00:00,92.0,2.66,2.67,2.73,74.0,10957,1,9.13,89.5099,12.4525,0.0365,12.77
TLT260331P00093000,2026-03-03 20:09:31+00:00,93.0,3.55,3.55,3.65,44.0,612,1,9.57,89.5001,13.5856,0.0365,12.76
TLT260331P00094000,2026-03-03 21:01:52+00:00,94.0,4.62,4.5,4.65,27.0,331,1,11.52,89.43,16.3534,0.0365,12.68
TLT260331P00095000,2026-03-03 20:26:24+00:00,95.0,5.5,5.5,5.65,22.0,60,1,13.38,89.495,17.5596,0.0365,12.7
TLT260331P00096000,2026-03-02 14:41:06+00:00,96.0,6.25,6.5,6.65,2.0,0,1,15.19,89.81,20.1337,0.0365,12.6
TLT260331P00097000,2026-03-02 14:40:35+00:00,97.0,7.1,7.5,7.65,202.0,3,1,16.9,89.81,19.099,0.0365,12.6
TLT260331P00098000,2026-03-02 14:50:20+00:00,98.0,8.24,8.5,8.65,2.0,0,1,18.65,89.775,23.7218,0.0365,12.54
TLT260331P00099000,2026-02-26 16:08:53+00:00,99.0,9.2,9.5,9.65,1.0,0,1,20.31,90.105,29.202,0.0365,11.69
TLT260331P00100000,2026-03-03 15:24:57+00:00,100.0,10.66,10.5,10.65,2.0,0,1,21.88,89.339,28.709,0.0365,13.58
TLT260331P00101000,2026-02-17 16:46:25+00:00,101.0,11.25,11.5,11.65,3.0,0,1,23.44,,19.7178,0.0365,
TLT260331P00102000,2025-12-18 19:55:51+00:00,102.0,14.14,14.8,15.0,1.0,0,1,63.92,,34.391,0.0365,
TLT260331P00103000,2025-12-30 16:14:41+00:00,103.0,15.21,15.8,16.0,2.0,1,1,66.41,,37.9339,0.0365,
TLT260331P00104000,2026-02-02 21:00:54+00:00,104.0,17.5,14.45,14.65,1.0,0,1,27.93,,58.5182,0.0365,
TLT260331P00105000,2025-12-22 14:41:58+00:00,105.0,17.55,17.8,18.0,1.0,1,1,71.19,,41.7921,0.0365,
TLT260331P00106000,2025-11-21 20:59:26+00:00,106.0,16.85,18.7,18.75,4.0,0,1,71.22,,29.0018,0.0365,
TLT260331P00110000,2026-03-02 14:46:38+00:00,110.0,20.2,20.45,20.65,25.0,0,1,36.33,89.795,45.4503,0.0365,12.54
TLT260331P00115000,2026-03-02 15:34:26+00:00,115.0,25.34,25.45,25.65,7.0,0,1,42.68,89.6799,54.6183,0.0365,12.49
