contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260618C00075000,2026-02-27 19:49:38+00:00,75.0,232.41,227.0,231.25,2.0,94,1,120.61,306.2901,110.873,0.0365,34.65
GOOG260618C00080000,2026-01-20 15:54:44+00:00,80.0,246.69,222.5,226.3,1.0,12,1,122.41,,246.6288,0.0365,
GOOG260618C00085000,2026-02-06 14:38:49+00:00,85.0,243.43,217.5,221.3,4.0,54,1,117.09,,258.9529,0.0365,
GOOG260618C00090000,2025-12-17 14:46:09+00:00,90.0,211.3,247.9,251.0,5.0,221,1,332.86,,,0.0365,
GOOG260618C00095000,2026-01-21 15:58:01+00:00,95.0,237.25,207.5,211.45,1.0,34,1,108.84,,239.2214,0.0365,
GOOG260618C00100000,2026-02-19 20:48:12+00:00,100.0,204.85,202.55,205.75,3.0,452,1,97.41,,76.4875,0.0365,
GOOG260618C00105000,2026-02-24 18:19:34+00:00,105.0,207.51,197.6,200.85,1.0,196,1,95.07,,157.2664,0.0365,
GOOG260618C00110000,2026-02-12 17:21:44+00:00,110.0,205.75,192.7,196.6,5.0,83,1,98.8,,159.3609,0.0365,
GOOG260618C00115000,2026-02-26 14:30:32+00:00,115.0,196.05,188.0,190.95,1.0,221,1,92.04,309.5105,77.7952,0.0365,34.22
GOOG260618C00120000,2026-03-03 16:31:17+00:00,120.0,182.15,183.0,186.0,1.0,333,1,88.72,300.69,71.5171,0.0365,37.57
GOOG260618C00125000,2026-03-03 18:13:41+00:00,125.0,177.57,178.0,181.1,2.0,104,1,85.89,300.27,86.6102,0.0365,37.64
GOOG260618C00130000,2026-02-25 20:00:48+00:00,130.0,183.06,173.1,176.2,5.0,97,1,83.79,,131.3958,0.0365,
GOOG260618C00135000,2026-02-04 19:43:12+00:00,135.0,201.0,168.1,171.3,1.0,164,1,81.05,,194.6891,0.0365,
GOOG260618C00140000,2026-02-27 16:52:32+00:00,140.0,169.2,163.2,166.35,1.0,289,1,78.66,307.61,52.8954,0.0365,33.49
GOOG260618C00145000,2026-02-17 16:06:26+00:00,145.0,158.35,158.5,161.5,4.0,142,1,77.91,,,0.0365,
GOOG260618C00150000,2026-02-27 19:12:36+00:00,150.0,159.2,153.5,156.6,20.0,428,1,75.22,308.11,,0.0365,34.02
GOOG260618C00155000,2026-02-19 20:31:30+00:00,155.0,150.65,148.5,151.7,2.0,582,1,72.6,,53.288,0.0365,
GOOG260618C00160000,2026-02-20 19:56:42+00:00,160.0,157.63,143.6,146.85,3.0,689,1,70.68,,117.521,0.0365,
GOOG260618C00165000,2026-02-23 18:43:34+00:00,165.0,151.25,139.0,141.95,2.0,594,1,69.7,,109.7892,0.0365,
GOOG260618C00170000,2026-03-02 15:07:39+00:00,170.0,136.59,134.0,137.1,1.0,1288,1,67.31,304.34,52.5209,0.0365,36.34
