contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260918P00090000,2026-02-27 14:42:41+00:00,90.0,0.19,0.17,0.23,1.0,543,0,60.35,260.9,60.9833,0.0365
IWM260918P00095000,2026-02-24 18:02:43+00:00,95.0,0.22,0.2,0.26,104.0,245,0,58.45,,58.4808,0.0365
IWM260918P00100000,2026-02-17 20:58:52+00:00,100.0,0.23,0.25,0.31,1.0,6565,0,57.13,,55.1595,0.0365
IWM260918P00105000,2026-02-24 18:02:43+00:00,105.0,0.3,0.29,0.35,102.0,184,0,55.37,,55.3149,0.0365
IWM260918P00110000,2026-02-24 18:02:43+00:00,110.0,0.35,0.34,0.41,101.0,1668,0,53.91,,53.8605,0.0365
IWM260918P00115000,2026-02-26 17:50:43+00:00,115.0,0.4,0.41,0.47,150.0,615,0,52.54,262.262,53.156,0.0365
IWM260918P00120000,2026-03-03 14:41:12+00:00,120.0,0.58,0.48,0.54,91.0,3583,0,51.17,255.44,52.8431,0.0365
IWM260918P00125000,2026-02-27 19:49:04+00:00,125.0,0.55,0.54,0.61,1.0,1189,0,50.1,259.81,50.3457,0.0365
IWM260918P00130000,2026-03-02 16:04:29+00:00,130.0,0.75,0.62,0.68,1.0,9878,0,48.51,262.025,51.2724,0.0365
IWM260918P00135000,2026-02-18 18:52:29+00:00,135.0,0.84,0.71,0.77,1.0,1360,0,47.13,,47.8967,0.0365
IWM260918P00140000,2026-02-27 14:46:04+00:00,140.0,0.82,0.8,0.87,2.0,1501,0,45.78,260.79,46.6632,0.0365
IWM260918P00145000,2026-03-02 16:08:56+00:00,145.0,0.85,0.9,0.97,1.0,776,0,44.36,262.4701,45.3778,0.0365
IWM260918P00150000,2026-03-03 16:03:06+00:00,150.0,1.27,1.02,1.08,500.0,6758,0,42.96,255.6399,45.0635,0.0365
IWM260918P00155000,2026-02-20 16:51:44+00:00,155.0,1.06,1.14,1.21,2.0,18961,0,41.65,,41.0567,0.0365
IWM260918P00160000,2026-02-24 18:02:24+00:00,160.0,1.16,1.27,1.36,1.0,6855,0,40.41,,40.0089,0.0365
IWM260918P00165000,2026-02-26 17:54:06+00:00,165.0,1.34,1.44,1.51,45.0,1421,0,39.09,262.57,40.0135,0.0365
IWM260918P00170000,2026-02-26 19:24:47+00:00,170.0,1.4,1.6,1.7,2.0,18808,0,37.92,265.4,38.9483,0.0365
IWM260918P00175000,2026-03-03 15:38:42+00:00,175.0,1.82,1.81,1.91,212.0,5709,0,36.74,254.92,36.8509,0.0365
