contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260320P00001000,2026-03-03 20:11:57+00:00,1.0,0.01,0.0,0.01,10.0,50,0,575.0,38.74,665.7581,0.0365
IBIT260320P00003000,2026-01-08 14:56:45+00:00,3.0,0.01,0.0,0.01,,7,0,393.75,,216.6785,0.0365
IBIT260320P00004000,2026-02-12 20:29:11+00:00,4.0,0.01,0.0,0.01,2.0,9,0,350.0,,270.5236,0.0365
IBIT260320P00005000,2026-02-12 20:10:54+00:00,5.0,0.01,0.0,0.01,7.0,8999,0,312.5,,243.3688,0.0365
IBIT260320P00006000,2026-02-06 14:30:09+00:00,6.0,0.02,0.0,0.01,18.0,19,0,287.5,,220.074,0.0365
IBIT260320P00007000,2026-02-12 15:18:10+00:00,7.0,0.01,0.0,0.01,1.0,27,0,262.5,,202.6921,0.0365
IBIT260320P00008000,2026-02-12 16:10:19+00:00,8.0,0.01,0.0,0.01,1.0,6,0,243.75,,187.1445,0.0365
IBIT260320P00009000,2026-02-18 16:56:14+00:00,9.0,0.01,0.0,0.01,3.0,6,0,225.0,,190.3726,0.0365
IBIT260320P00010000,2026-02-26 16:33:15+00:00,10.0,0.01,0.0,0.01,1.0,1522,0,212.5,38.095,205.3577,0.0365
IBIT260320P00011000,2026-02-23 20:58:12+00:00,11.0,0.01,0.0,0.01,61.0,684,0,193.75,,181.629,0.0365
IBIT260320P00012000,2026-02-25 19:02:34+00:00,12.0,0.01,0.0,0.02,101.0,341,0,196.88,,176.6701,0.0365
IBIT260320P00013000,2026-03-02 19:11:59+00:00,13.0,0.01,0.0,0.01,10.0,1283,0,168.75,38.945,188.4167,0.0365
IBIT260320P00014000,2026-03-02 14:46:06+00:00,14.0,0.01,0.0,0.02,10.0,1430,0,171.88,37.79,170.9541,0.0365
IBIT260320P00015000,2026-03-02 14:30:07+00:00,15.0,0.01,0.0,0.01,4.0,4662,0,150.0,37.26,157.5626,0.0365
