contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260515C00005000,2026-02-27 20:58:47+00:00,5.0,171.9,173.45,176.9,1.0,4,1,342.97,176.6901,353.1201,0.0365
NVDA260515C00015000,2026-02-24 20:55:07+00:00,15.0,165.29,163.7,166.8,1.0,136,1,242.97,,221.1159,0.0365
NVDA260515C00020000,2026-03-03 20:02:33+00:00,20.0,160.48,158.7,161.15,10.0,22,1,281.45,180.035,229.5787,0.0365
NVDA260515C00025000,2026-02-27 14:54:57+00:00,25.0,156.23,153.7,157.05,1.0,100,1,204.49,179.9797,246.4501,0.0365
NVDA260515C00030000,2026-02-25 19:45:28+00:00,30.0,167.37,148.75,152.1,19.0,22,1,189.26,,552.6719,0.0365
NVDA260515C00035000,2026-02-23 19:00:54+00:00,35.0,156.39,143.8,147.15,1.0,41,1,176.37,,386.5516,0.0365
NVDA260515C00040000,2026-02-20 18:40:19+00:00,40.0,149.6,138.85,142.2,1.0,83,1,165.04,,321.1037,0.0365
NVDA260515C00045000,2026-02-25 19:48:13+00:00,45.0,152.04,133.9,137.25,20.0,6,1,154.88,,395.6852,0.0365
NVDA260515C00050000,2026-02-26 18:08:27+00:00,50.0,136.0,128.95,132.3,2.0,51,1,145.7,185.395,126.6315,0.0365
NVDA260515C00055000,2026-03-03 18:55:33+00:00,55.0,125.9,124.0,127.35,5.0,25,1,137.26,180.535,,0.0365
NVDA260515C00060000,2026-02-27 14:35:16+00:00,60.0,121.01,119.05,122.4,20.0,43,1,129.49,179.98,124.7772,0.0365
NVDA260515C00065000,2026-02-25 20:42:44+00:00,65.0,132.71,114.1,117.45,21.0,58,1,122.17,,297.7656,0.0365
NVDA260515C00070000,2026-02-25 20:42:44+00:00,70.0,127.86,109.15,112.5,1.0,68,1,115.38,,279.7087,0.0365
NVDA260515C00075000,2026-02-20 18:34:24+00:00,75.0,115.08,104.25,107.6,15.0,72,1,110.11,,196.3887,0.0365
NVDA260515C00080000,2026-02-27 14:30:02+00:00,80.0,102.0,99.3,102.65,1.0,49,1,103.86,180.78,95.9985,0.0365
NVDA260515C00085000,2026-02-26 18:49:48+00:00,85.0,101.13,95.6,97.75,41.0,127,1,108.94,185.1797,81.3353,0.0365
NVDA260515C00090000,2026-02-26 18:17:05+00:00,90.0,96.2,90.7,92.85,3.0,250,1,103.1,185.2,76.3404,0.0365
