contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260618C00085000,2025-05-12 13:42:28+00:00,85.0,125.86,0.0,0.0,11.0,10,1,0.0,,,0.0365
IWM260618C00090000,2024-11-22 15:13:13+00:00,90.0,150.77,138.23,140.74,4.0,8,1,0.0,,,0.0365
IWM260618C00095000,2025-05-29 13:35:20+00:00,95.0,112.98,120.5,125.5,13.0,0,1,0.0,,,0.0365
IWM260618C00100000,2026-01-06 15:26:05+00:00,100.0,154.5,161.02,164.08,6.0,80,1,120.5,,,0.0365
IWM260618C00105000,2025-10-08 15:46:50+00:00,105.0,142.67,132.49,135.78,1.0,5,1,0.0,,,0.0365
IWM260618C00110000,2026-02-20 19:44:49+00:00,110.0,154.71,148.49,151.63,1.0,2,1,82.79,,113.0951,0.0365
IWM260618C00115000,2026-01-08 15:34:18+00:00,115.0,143.4,146.19,149.3,1.0,2,1,106.24,,,0.0365
IWM260618C00120000,2025-12-12 17:01:14+00:00,120.0,135.4,139.65,142.81,2.0,9,1,89.04,,,0.0365
IWM260618C00125000,2025-09-29 13:36:35+00:00,125.0,119.49,113.26,116.48,5.0,2,1,0.0,,,0.0365
IWM260618C00130000,2025-12-08 20:15:03+00:00,130.0,122.62,129.88,132.97,1.0,22,1,82.57,,,0.0365
IWM260618C00135000,2025-08-01 18:29:34+00:00,135.0,84.53,101.0,105.9,1.0,39,1,0.0,,,0.0365
IWM260618C00140000,2025-11-05 17:24:54+00:00,140.0,107.75,112.43,116.17,2.0,9,1,0.0,,,0.0365
IWM260618C00145000,2025-08-12 19:30:10+00:00,145.0,85.07,0.0,0.0,1.0,38,1,0.0,,,0.0365
IWM260618C00150000,2025-10-30 14:29:00+00:00,150.0,100.2,96.0,99.73,1.0,79,1,0.0,,,0.0365
IWM260618C00152000,2025-10-29 16:32:51+00:00,152.0,101.9,94.08,97.81,1.0,2,1,0.0,,,0.0365
IWM260618C00153000,2026-01-15 14:29:59+00:00,153.0,112.97,106.37,109.4,2.0,3,1,61.67,,67.5306,0.0365
IWM260618C00155000,2026-01-16 18:52:32+00:00,155.0,112.15,104.42,107.45,1.0,15,1,60.77,,71.2241,0.0365
IWM260618C00156000,2025-09-23 14:16:14+00:00,156.0,94.37,83.28,86.95,1.0,1,1,0.0,,,0.0365
IWM260618C00157000,2025-11-19 20:07:41+00:00,157.0,79.97,95.85,99.67,,1,1,0.0,,,0.0365
IWM260618C00159000,2025-04-25 19:23:59+00:00,159.0,45.7,50.0,55.0,10.0,10,1,0.0,,,0.0365
IWM260618C00160000,2026-02-13 16:35:01+00:00,160.0,105.0,99.56,102.57,1.0,62,1,58.56,,66.8179,0.0365
IWM260618C00161000,2025-06-13 14:36:37+00:00,161.0,56.65,67.18,71.06,,2,1,0.0,,,0.0365
IWM260618C00163000,2026-01-02 16:30:28+00:00,163.0,87.15,102.27,105.45,15.0,15,1,84.55,,,0.0365
IWM260618C00164000,2026-01-26 16:58:17+00:00,164.0,102.45,95.72,98.67,1.0,1,1,56.95,,64.7552,0.0365
IWM260618C00165000,2025-11-07 14:32:12+00:00,165.0,77.6,88.12,91.95,1.0,53,1,0.0,,,0.0365
IWM260618C00166000,2025-08-27 13:52:25+00:00,166.0,75.01,78.76,81.38,1.0,3,1,0.0,,,0.0365
IWM260618C00167000,2025-06-25 15:25:40+00:00,167.0,54.21,71.78,75.65,2.0,5,1,0.0,,,0.0365
IWM260618C00168000,2025-07-09 15:14:58+00:00,168.0,61.1,70.87,74.74,2.0,9,1,0.0,,,0.0365
IWM260618C00169000,2025-07-31 17:37:37+00:00,169.0,58.74,69.5,74.4,6.0,7,1,0.0,,,0.0365
IWM260618C00170000,2026-02-11 16:57:52+00:00,170.0,96.13,89.77,92.91,5.0,132,1,54.16,,63.9143,0.0365
IWM260618C00175000,2025-12-12 15:08:21+00:00,175.0,84.7,86.1,89.19,21.0,2543,1,58.0,,,0.0365
IWM260618C00180000,2026-02-13 14:52:20+00:00,180.0,82.66,80.26,83.05,12.0,3101,1,56.54,,40.5666,0.0365
IWM260618C00185000,2026-02-11 15:30:23+00:00,185.0,80.58,75.48,78.35,1.0,124,1,54.52,,51.4828,0.0365
IWM260618C00190000,2026-02-27 17:18:18+00:00,190.0,73.01,70.65,73.56,1.0,6391,1,52.09,260.56,30.5962,0.0365
IWM260618C00195000,2026-01-23 20:44:25+00:00,195.0,65.94,65.97,68.82,30.0,626,1,49.81,,,0.0365
IWM260618C00200000,2026-02-25 18:36:37+00:00,200.0,58.53,61.31,63.61,5.0,8045,1,45.87,,,0.0365
IWM260618C00205000,2026-03-03 19:30:20+00:00,205.0,58.45,56.75,58.55,59.0,3244,1,42.54,259.96,31.9502,0.0365
IWM260618C00210000,2026-03-03 15:10:50+00:00,210.0,54.02,52.13,53.75,7.0,19215,1,40.09,254.25,48.43,0.0365
IWM260618C00215000,2026-03-03 19:59:52+00:00,215.0,49.21,47.72,49.86,4.0,1903,1,40.25,260.227,28.9978,0.0365
IWM260618C00220000,2026-03-02 15:50:06+00:00,220.0,40.6,43.27,45.33,1.0,12486,1,38.28,262.17,,0.0365
IWM260618C00225000,2026-03-03 20:56:06+00:00,225.0,39.75,39.42,39.92,14.0,7319,1,33.97,259.13,28.8294,0.0365
IWM260618C00230000,2026-03-03 19:46:52+00:00,230.0,36.99,35.17,35.72,5.0,7031,1,32.68,260.905,28.0042,0.0365
IWM260618C00235000,2026-03-03 20:09:30+00:00,235.0,32.34,31.2,31.66,11.0,3221,1,31.45,260.59,26.5716,0.0365
IWM260618C00240000,2026-03-03 20:08:15+00:00,240.0,28.33,27.33,27.78,203.0,18515,1,30.3,260.44,26.0509,0.0365
IWM260618C00245000,2026-03-03 20:37:40+00:00,245.0,24.36,23.63,24.04,8.0,12521,1,29.12,259.74,26.0008,0.0365
IWM260618C00250000,2026-03-03 21:09:33+00:00,250.0,20.2,20.16,20.44,54.0,22156,1,27.86,259.25,24.6635,0.0365
IWM260618C00255000,2026-03-03 20:15:48+00:00,255.0,17.62,16.93,17.25,79.0,12164,1,26.96,260.24,24.1015,0.0365
