contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260309P00190000,2026-03-03 20:50:35+00:00,190.0,0.01,0.0,0.02,9.0,3,0,75.0,259.195,88.4447,0.0365
IWM260309P00200000,2026-03-03 16:16:00+00:00,200.0,0.02,0.0,0.02,2.0,6,0,64.06,256.95,76.1664,0.0365
IWM260309P00205000,2026-03-03 19:14:36+00:00,205.0,0.02,0.0,0.02,2.0,0,0,58.59,260.46,73.8445,0.0365
IWM260309P00210000,2026-03-03 15:17:18+00:00,210.0,0.06,0.01,0.03,1.0,2,0,56.64,254.65,67.8591,0.0365
IWM260309P00215000,2026-03-03 16:27:23+00:00,215.0,0.02,0.02,0.04,25.0,3,0,53.13,256.97,56.0017,0.0365
IWM260309P00220000,2026-03-03 18:00:17+00:00,220.0,0.04,0.03,0.06,18.0,28,0,51.17,259.48,56.746,0.0365
IWM260309P00225000,2026-03-03 16:04:15+00:00,225.0,0.14,0.06,0.08,6.0,6,0,46.88,256.11,54.2789,0.0365
IWM260309P00230000,2026-03-03 20:42:36+00:00,230.0,0.1,0.1,0.11,247.0,64,0,42.38,259.62,49.4779,0.0365
IWM260309P00232500,2026-03-03 18:22:00+00:00,232.5,0.12,0.13,0.14,21.0,98,0,40.63,260.035,47.117,0.0365
IWM260309P00235000,2026-03-03 18:41:26+00:00,235.0,0.13,0.17,0.18,23.0,14,0,38.92,260.745,44.8795,0.0365
IWM260309P00236000,2026-03-03 17:56:54+00:00,236.0,0.22,0.19,0.21,194.0,37,0,38.57,258.795,44.4947,0.0365
IWM260309P00237000,2026-03-03 19:43:30+00:00,237.0,0.19,0.21,0.23,132.0,27,0,37.79,260.65,44.6754,0.0365
IWM260309P00237500,2026-03-03 17:13:16+00:00,237.5,0.34,0.22,0.24,99.0,9,0,37.4,257.54,43.735,0.0365
IWM260309P00238000,2026-03-03 17:32:56+00:00,238.0,0.3,0.24,0.26,465.0,58,0,37.26,258.095,42.6336,0.0365
IWM260309P00239000,2026-03-03 18:41:26+00:00,239.0,0.22,0.27,0.29,125.0,6,0,36.57,260.745,42.5354,0.0365
