contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260402C00055000,2026-02-27 16:46:08+00:00,55.0,126.0,122.2,128.0,2.0,2,1,152.34,180.46,188.1271,0.0365
NVDA260402C00060000,2026-02-26 15:25:53+00:00,60.0,126.6,117.25,123.0,1.0,2,1,147.66,186.55,,0.0365
NVDA260402C00065000,2026-02-26 15:18:33+00:00,65.0,121.45,112.25,118.05,,1,1,142.19,186.4099,,0.0365
NVDA260402C00070000,2026-02-26 15:09:46+00:00,70.0,118.75,107.3,113.05,,2,1,135.94,188.545,,0.0365
NVDA260402C00075000,2026-02-26 14:43:37+00:00,75.0,115.05,102.3,108.1,,1,1,129.49,189.985,,0.0365
NVDA260402C00080000,2026-02-26 15:02:38+00:00,80.0,108.45,97.65,103.1,,1,1,134.38,188.655,,0.0365
NVDA260402C00085000,2026-02-26 15:18:27+00:00,85.0,101.6,92.35,98.15,,2,1,116.7,185.9907,123.1138,0.0365
NVDA260402C00090000,2026-02-27 20:44:30+00:00,90.0,88.8,87.7,93.2,2.0,3,1,120.41,178.155,113.0274,0.0365
NVDA260402C00100000,2026-03-02 17:39:30+00:00,100.0,82.85,77.75,82.4,16.0,13,1,72.66,182.265,101.7212,0.0365
NVDA260402C00115000,2026-02-20 17:29:55+00:00,115.0,73.77,63.15,67.55,2.0,3,1,78.03,,160.448,0.0365
NVDA260402C00120000,2026-03-02 18:59:51+00:00,120.0,62.71,58.9,62.65,1.0,3,1,83.98,182.065,73.8806,0.0365
NVDA260402C00125000,2026-03-03 15:38:49+00:00,125.0,53.59,55.45,56.05,1.0,2,1,76.27,177.79,70.0701,0.0365
NVDA260402C00130000,2026-03-03 14:56:25+00:00,130.0,49.75,50.65,51.25,1.0,11,1,73.24,178.695,70.0219,0.0365
NVDA260402C00135000,2026-03-02 15:05:02+00:00,135.0,46.3,46.0,46.4,1.0,7,1,70.24,180.14,64.972,0.0365
NVDA260402C00140000,2026-03-02 14:53:25+00:00,140.0,41.65,41.25,41.6,3.0,75,1,66.14,178.935,76.7569,0.0365
NVDA260402C00145000,2026-03-03 18:39:59+00:00,145.0,37.27,36.75,36.95,65.0,79,1,63.72,180.5729,60.6851,0.0365
NVDA260402C00150000,2026-03-03 18:20:06+00:00,150.0,32.25,32.2,32.4,56.0,396,1,60.5,180.215,56.7317,0.0365
NVDA260402C00155000,2026-03-03 17:33:13+00:00,155.0,27.4,27.8,28.0,23.0,95,1,57.59,179.31,57.3639,0.0365
NVDA260402C00160000,2026-03-03 20:51:54+00:00,160.0,23.85,23.55,23.75,63.0,267,1,54.69,180.15,54.8082,0.0365
NVDA260402C00165000,2026-03-03 18:52:08+00:00,165.0,20.05,19.6,19.75,41.0,208,1,52.3,180.705,51.0411,0.0365
