contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META280616P00005000,2026-02-17 18:18:17+00:00,5.0,0.04,0.0,0.23,,1,0,124.61,,112.9386,0.0365
META280616P00055000,2026-02-18 18:05:03+00:00,55.0,0.5,0.13,0.56,1.0,2,0,65.53,,70.5779,0.0365
META280616P00075000,2026-03-03 18:12:13+00:00,75.0,0.72,0.4,0.82,55.0,2,0,61.13,651.27,64.9201,0.0365
META280616P00090000,2026-02-11 18:28:01+00:00,90.0,0.81,0.64,1.05,2.0,2,0,58.33,,59.8971,0.0365
META280616P00095000,2026-02-11 18:35:20+00:00,95.0,0.87,0.73,1.15,2.0,3,0,57.54,,58.8637,0.0365
META280616P00100000,2026-02-11 18:32:09+00:00,100.0,1.01,0.83,1.24,2.0,2,0,56.76,,58.5361,0.0365
META280616P00140000,2026-02-06 16:54:12+00:00,140.0,1.85,1.79,2.21,1.0,1,0,51.51,,52.9227,0.0365
META280616P00200000,2026-02-18 17:05:57+00:00,200.0,4.6,4.25,4.75,81.0,113,0,46.77,,49.2623,0.0365
META280616P00205000,2026-02-04 15:48:51+00:00,205.0,4.03,4.5,5.05,,0,0,46.44,,46.7839,0.0365
META280616P00210000,2026-02-04 18:59:39+00:00,210.0,4.3,4.8,5.35,4.0,4,0,46.09,,46.5152,0.0365
META280616P00215000,2026-02-17 19:21:24+00:00,215.0,5.62,5.1,5.65,,1,0,45.72,,48.5421,0.0365
META280616P00220000,2026-02-18 15:06:59+00:00,220.0,6.05,5.45,6.0,1.0,6,0,45.43,,48.4439,0.0365
META280616P00225000,2026-02-18 15:07:44+00:00,225.0,6.4,5.8,6.35,1.0,2,0,45.12,,48.1639,0.0365
META280616P00230000,2026-02-12 16:18:24+00:00,230.0,6.3,6.15,6.7,1.0,5,0,44.8,,47.0084,0.0365
META280616P00240000,2026-02-11 20:56:40+00:00,240.0,6.59,6.9,7.5,1.0,6,0,44.25,,45.8062,0.0365
META280616P00245000,2026-02-06 15:38:30+00:00,245.0,7.15,7.3,7.9,1.0,1,0,43.96,,45.7188,0.0365
META280616P00250000,2026-02-06 15:37:42+00:00,250.0,7.5,7.75,8.35,1.0,13,0,43.72,,45.421,0.0365
META280616P00260000,2026-02-19 18:55:06+00:00,260.0,9.45,8.65,9.25,2.0,3,0,43.19,,46.6573,0.0365
META280616P00270000,2026-02-19 16:26:04+00:00,270.0,10.31,9.6,10.25,3.0,6,0,42.71,,46.0771,0.0365
META280616P00280000,2026-03-03 19:08:34+00:00,280.0,11.07,10.65,11.3,1.0,5,0,42.23,655.6201,45.6614,0.0365
META280616P00290000,2026-02-18 19:37:56+00:00,290.0,12.99,11.8,12.45,2.0,5,0,41.8,,45.7476,0.0365
META280616P00300000,2026-02-20 18:21:36+00:00,300.0,13.25,13.0,13.65,1.0,108,0,41.35,,44.5296,0.0365
META280616P00310000,2026-02-27 17:15:33+00:00,310.0,15.35,14.3,15.0,1.0,7,0,40.98,643.62,44.4725,0.0365
META280616P00320000,2026-02-19 19:11:51+00:00,320.0,16.92,15.65,16.4,2.0,9,0,40.59,,44.6953,0.0365
META280616P00330000,2026-02-24 15:52:33+00:00,330.0,18.64,17.2,17.9,2.0,12,0,40.23,,44.6581,0.0365
META280616P00340000,2026-02-27 19:52:18+00:00,340.0,20.67,18.7,19.45,2.0,9,0,39.85,638.53,43.8317,0.0365
META280616P00350000,2026-02-27 19:50:35+00:00,350.0,22.5,20.45,21.15,2.0,36,0,39.51,638.65,43.6168,0.0365
META280616P00360000,2026-03-02 15:59:41+00:00,360.0,22.85,22.15,22.9,1.0,24,0,39.16,654.86,43.3758,0.0365
META280616P00370000,2026-02-27 19:50:21+00:00,370.0,26.46,24.0,24.8,2.0,23,0,38.86,638.925,43.2158,0.0365
META280616P00380000,2026-02-27 19:48:49+00:00,380.0,28.56,26.0,26.75,4.0,14,0,38.53,638.85,42.9964,0.0365
META280616P00390000,2026-03-02 18:02:56+00:00,390.0,28.55,28.05,28.85,2.0,21,0,38.23,655.65,42.6326,0.0365
META280616P00400000,2026-02-27 19:48:31+00:00,400.0,33.18,28.85,31.05,2.0,74,0,37.95,639.18,42.6695,0.0365
META280616P00410000,2026-02-27 19:48:25+00:00,410.0,35.62,32.45,33.35,2.0,14,0,37.66,638.85,42.4703,0.0365
META280616P00420000,2026-03-03 17:08:27+00:00,420.0,36.44,34.85,35.75,2.0,26,0,37.38,651.885,42.3654,0.0365
META280616P00430000,2026-03-03 17:06:58+00:00,430.0,38.88,37.4,38.3,2.0,15,0,37.12,653.845,42.2688,0.0365
META280616P00440000,2026-03-03 17:05:23+00:00,440.0,41.59,39.95,40.9,2.0,14,0,36.85,653.59,42.1186,0.0365
META280616P00450000,2026-03-03 20:04:08+00:00,450.0,43.25,41.4,43.65,3.0,126,0,36.59,656.33,41.6652,0.0365
META280616P00460000,2026-03-03 17:05:17+00:00,460.0,47.2,44.25,46.5,2.0,26,0,36.33,653.59,41.8084,0.0365
META280616P00470000,2026-03-03 17:07:15+00:00,470.0,50.3,47.2,49.5,2.0,26,0,36.1,652.67,41.6545,0.0365
META280616P00480000,2026-02-27 19:45:32+00:00,480.0,55.94,51.65,52.55,24.0,26,0,35.84,639.41,41.5169,0.0365
META280616P00490000,2026-02-27 19:41:14+00:00,490.0,59.35,53.3,55.8,22.0,148,0,35.62,639.5699,41.4329,0.0365
META280616P00500000,2026-02-27 20:18:12+00:00,500.0,62.17,56.8,59.1,33.0,418,0,35.38,641.06,41.193,0.0365
META280616P00510000,2026-03-02 18:02:46+00:00,510.0,62.4,61.55,62.55,2.0,24,0,35.15,655.65,41.0044,0.0365
META280616P00520000,2026-03-03 18:57:42+00:00,520.0,65.66,63.95,66.15,2.0,26,0,34.94,657.79,40.9797,0.0365
META280616P00530000,2026-03-03 18:56:10+00:00,530.0,69.38,67.45,69.85,2.0,25,0,34.72,657.955,40.9258,0.0365
META280616P00540000,2026-03-03 18:58:37+00:00,540.0,73.0,71.3,73.65,2.0,34,0,34.5,657.63,40.7678,0.0365
META280616P00550000,2026-02-27 19:34:25+00:00,550.0,82.15,76.35,79.1,20.0,67,0,34.75,639.65,40.9461,0.0365
META280616P00560000,2026-02-27 19:33:45+00:00,560.0,86.41,80.5,81.6,20.0,21,0,34.07,639.7,40.9047,0.0365
META280616P00570000,2026-03-03 16:18:45+00:00,570.0,87.57,84.6,87.25,1.0,32,0,34.29,650.86,40.8258,0.0365
META280616P00580000,2026-02-27 19:30:50+00:00,580.0,95.16,88.8,94.0,14.0,47,0,34.78,639.99,40.8168,0.0365
META280616P00590000,2026-03-03 17:20:56+00:00,590.0,96.38,93.25,94.45,1.0,19,0,33.45,650.93,40.7431,0.0365
META280616P00600000,2026-02-27 15:54:51+00:00,600.0,102.6,97.75,100.45,1.0,54,0,33.66,644.59,40.5941,0.0365
