contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260515P00042000,2026-03-02 18:11:57+00:00,42.0,0.15,0.0,0.75,87.0,116,0,56.74,56.76,39.9627,0.0365
XLE260515P00043000,2026-02-25 17:13:20+00:00,43.0,0.25,0.0,0.76,,2,0,53.56,,39.8246,0.0365
XLE260515P00044000,2026-02-26 15:37:23+00:00,44.0,0.26,0.0,0.75,,41,0,50.02,55.12,34.9746,0.0365
XLE260515P00045000,2026-03-02 17:56:24+00:00,45.0,0.29,0.0,0.42,25.0,57,0,39.4,56.7201,37.3463,0.0365
XLE260515P00046000,2026-02-25 18:16:26+00:00,46.0,0.43,0.0,0.75,1.0,8,0,43.48,,36.7441,0.0365
XLE260515P00047000,2026-03-03 18:12:17+00:00,47.0,0.42,0.39,0.67,27.0,13,0,38.77,56.87,35.7779,0.0365
XLE260515P00048000,2026-03-03 14:42:27+00:00,48.0,0.55,0.42,0.7,2.0,188,0,36.16,56.55,34.8773,0.0365
XLE260515P00049000,2026-03-03 20:43:50+00:00,49.0,0.66,0.57,0.71,18.0,828,0,33.15,56.325,33.3511,0.0365
XLE260515P00050000,2026-03-03 19:45:08+00:00,50.0,0.83,0.76,0.87,61.0,252,0,32.45,56.195,32.5634,0.0365
XLE260515P00051000,2026-03-03 15:36:38+00:00,51.0,1.08,0.94,1.14,10.0,226,0,32.81,56.605,33.9178,0.0365
XLE260515P00052000,2026-03-03 20:56:16+00:00,52.0,1.24,1.18,1.45,7.0,5311,0,33.06,56.455,32.0698,0.0365
XLE260515P00053000,2026-03-03 19:54:35+00:00,53.0,1.55,1.38,1.66,1844.0,2042,0,31.64,56.155,31.0415,0.0365
XLE260515P00054000,2026-03-03 16:46:28+00:00,54.0,1.96,1.74,1.91,5.0,24,0,30.3,56.295,32.0102,0.0365
XLE260515P00055000,2026-03-03 20:51:50+00:00,55.0,2.25,2.12,2.31,35.0,398,0,30.08,56.295,30.7383,0.0365
XLE260515P00056000,2026-03-03 20:38:12+00:00,56.0,2.7,2.4,2.78,84.0,88,0,30.03,56.31,30.6876,0.0365
XLE260515P00057000,2026-03-03 20:40:02+00:00,57.0,3.27,3.05,3.25,48.0,237,1,29.49,56.305,31.2425,0.0365
XLE260515P00058000,2026-03-03 18:01:31+00:00,58.0,3.7,3.65,3.85,5.0,41,1,29.71,56.735,32.1489,0.0365
XLE260515P00066000,2026-03-03 14:45:51+00:00,66.0,10.31,8.7,10.85,2.0,1,1,42.43,56.2,37.5801,0.0365
