contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT280121C00001000,2026-02-27 15:49:58+00:00,1.0,37.35,35.5,40.25,1.0,6120,1,159.77,37.49,312.6219,0.0365
IBIT280121C00002000,2026-02-10 18:25:49+00:00,2.0,38.0,36.15,37.8,1.0,16,1,134.38,,228.2354,0.0365
IBIT280121C00003000,2025-12-22 17:44:46+00:00,3.0,48.14,43.1,48.0,1.0,1,1,0.0,,,0.0365
IBIT280121C00004000,2025-12-22 17:44:46+00:00,4.0,47.26,42.5,46.0,1.0,1,1,0.0,,,0.0365
IBIT280121C00005000,2026-03-02 17:21:55+00:00,5.0,35.5,33.6,35.25,10.0,2002,1,111.04,39.4198,116.8785,0.0365
IBIT280121C00006000,2026-02-25 15:35:14+00:00,6.0,33.25,32.75,34.4,2.0,3,1,105.71,,73.5873,0.0365
IBIT280121C00007000,2025-12-01 20:40:48+00:00,7.0,42.7,0.0,0.0,1.0,1,1,0.0,,,0.0365
IBIT280121C00008000,2025-12-01 20:32:51+00:00,8.0,42.06,0.0,0.0,1.0,11,1,0.0,,,0.0365
IBIT280121C00009000,2026-02-11 16:10:42+00:00,9.0,30.6,30.25,31.95,2.0,2,1,94.78,,65.0389,0.0365
IBIT280121C00010000,2026-03-03 18:42:54+00:00,10.0,30.45,29.55,31.0,131.0,232,1,91.6,38.99,78.3499,0.0365
IBIT280121C00011000,2025-12-26 18:00:34+00:00,11.0,41.85,38.1,39.35,2.0,57,1,0.0,,,0.0365
IBIT280121C00012000,2026-02-05 20:19:50+00:00,12.0,26.99,28.0,29.45,1.0,8,1,87.4,,,0.0365
IBIT280121C00013000,2026-02-10 16:00:34+00:00,13.0,28.92,27.25,28.65,2.0,5,1,85.3,,90.3936,0.0365
IBIT280121C00014000,2026-02-17 16:05:55+00:00,14.0,27.25,26.5,27.9,2.0,1,1,83.57,,74.3882,0.0365
IBIT280121C00015000,2026-03-02 18:00:03+00:00,15.0,27.2,25.85,27.05,14.0,145,1,81.81,39.21,77.0019,0.0365
IBIT280121C00016000,2026-02-10 18:56:53+00:00,16.0,26.5,25.15,26.35,2.0,4,1,80.62,,80.6063,0.0365
IBIT280121C00017000,2026-02-06 18:43:25+00:00,17.0,26.62,24.35,25.6,2.0,5,1,78.54,,88.1723,0.0365
IBIT280121C00018000,2026-02-20 14:53:29+00:00,18.0,24.0,23.75,24.9,3.0,17,1,77.8,,65.3755,0.0365
IBIT280121C00019000,2026-02-17 20:26:09+00:00,19.0,23.65,22.95,24.25,2.0,7,1,76.22,,68.2287,0.0365
IBIT280121C00020000,2026-03-03 20:40:38+00:00,20.0,23.36,22.3,23.55,2.0,319,1,75.07,38.825,70.9496,0.0365
IBIT280121C00021000,2026-02-09 15:48:05+00:00,21.0,23.38,21.7,22.9,2.0,37,1,74.34,,75.977,0.0365
IBIT280121C00022000,2026-02-17 18:13:40+00:00,22.0,21.5,21.05,22.2,4.0,5,1,73.1,,64.1418,0.0365
IBIT280121C00023000,2026-02-23 16:36:44+00:00,23.0,19.85,20.75,21.25,1.0,47,1,72.22,,54.7661,0.0365
IBIT280121C00024000,2026-02-11 19:06:11+00:00,24.0,20.45,20.15,20.65,1.0,106,1,71.48,,64.168,0.0365
IBIT280121C00025000,2026-02-27 17:45:52+00:00,25.0,19.85,19.6,20.05,1.0,422,1,70.85,37.1,74.9103,0.0365
IBIT280121C00026000,2026-02-24 14:33:46+00:00,26.0,16.9,19.0,19.45,3.0,230,1,70.0,,45.2931,0.0365
IBIT280121C00027000,2026-03-03 15:07:02+00:00,27.0,18.24,18.45,18.9,10.0,324,1,69.41,37.795,65.5612,0.0365
IBIT280121C00028000,2026-02-23 17:47:31+00:00,28.0,16.57,17.9,18.35,2.0,160,1,68.77,,51.5414,0.0365
IBIT280121C00029000,2026-03-02 16:11:36+00:00,29.0,17.04,17.4,17.8,2.0,58,1,68.24,39.502,54.2686,0.0365
IBIT280121C00030000,2026-03-03 20:06:06+00:00,30.0,17.4,16.85,17.3,7.0,1239,1,67.64,38.77,63.7807,0.0365
IBIT280121C00031000,2026-02-25 17:43:57+00:00,31.0,17.02,16.35,16.75,2.0,75,1,66.99,,64.1417,0.0365
IBIT280121C00032000,2026-03-02 17:01:02+00:00,32.0,16.75,15.85,16.3,2.0,94,1,66.59,39.4,61.9995,0.0365
