contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260717P00025000,2026-01-30 20:27:14+00:00,25.0,0.04,0.0,0.13,1.0,1,0,60.16,,52.154,0.0365
XLE260717P00035000,2026-02-02 14:53:58+00:00,35.0,0.2,0.0,0.32,,5,0,49.32,,42.1853,0.0365
XLE260717P00038000,2026-02-02 20:32:31+00:00,38.0,0.31,0.0,0.75,1.0,3300,0,52.08,,39.5483,0.0365
XLE260717P00039000,2026-02-10 18:05:55+00:00,39.0,0.27,0.0,0.75,5.0,6,0,49.41,,37.2237,0.0365
XLE260717P00040000,2026-03-02 19:54:54+00:00,40.0,0.35,0.0,0.75,3.0,8,0,46.78,56.945,40.3601,0.0365
XLE260717P00041000,2026-03-03 14:54:11+00:00,41.0,0.31,0.0,0.46,2.0,5184,0,38.67,56.275,36.2417,0.0365
XLE260717P00042000,2026-02-17 17:45:27+00:00,42.0,0.43,0.0,0.75,10.0,13,0,41.7,,35.6146,0.0365
XLE260717P00043000,2026-03-03 20:13:02+00:00,43.0,0.55,0.26,0.51,12.0,115,0,35.11,56.101,36.7519,0.0365
XLE260717P00044000,2026-03-03 15:18:36+00:00,44.0,0.62,0.44,0.57,1.0,25,0,33.86,56.325,35.9904,0.0365
XLE260717P00045000,2026-03-03 18:30:51+00:00,45.0,0.6,0.58,0.67,20.0,1544,0,33.15,56.855,34.2202,0.0365
XLE260717P00046000,2026-02-05 16:30:12+00:00,46.0,1.22,0.61,0.89,404.0,52,0,33.86,,36.8058,0.0365
XLE260717P00047000,2026-02-24 21:00:11+00:00,47.0,0.92,0.81,1.03,65.0,5221,0,33.13,,32.8053,0.0365
XLE260717P00048000,2026-03-02 18:51:19+00:00,48.0,1.1,0.94,1.2,1.0,96,0,32.52,56.765,33.6236,0.0365
XLE260717P00049000,2026-03-02 14:45:16+00:00,49.0,1.09,1.12,1.26,2.0,2136,0,30.54,56.35,30.1613,0.0365
XLE260717P00050000,2026-03-03 14:32:04+00:00,50.0,1.45,1.35,1.47,11.0,1193,0,29.98,57.5592,33.9524,0.0365
XLE260717P00051000,2026-03-03 17:42:30+00:00,51.0,1.68,1.58,1.72,64.0,813,0,29.52,56.895,32.1236,0.0365
XLE260717P00052000,2026-03-02 17:23:31+00:00,52.0,1.95,1.71,2.16,1.0,1011,0,30.4,56.405,30.505,0.0365
XLE260717P00053000,2026-03-03 15:32:33+00:00,53.0,2.38,2.17,2.45,2.0,1172,0,29.68,56.4715,31.4011,0.0365
XLE260717P00054000,2026-03-03 18:59:53+00:00,54.0,2.75,2.56,2.81,10.0,27,0,29.25,56.57,31.5012,0.0365
XLE260717P00055000,2026-03-03 19:25:51+00:00,55.0,3.0,3.0,3.35,3770.0,564,0,29.88,56.62,30.2913,0.0365
XLE260717P00056000,2026-03-03 16:07:40+00:00,56.0,3.54,3.4,3.7,900.0,5,0,28.81,56.87,31.6482,0.0365
XLE260717P00057000,2026-03-03 17:59:19+00:00,57.0,4.0,3.9,4.2,14.0,16,1,28.55,56.845,31.3538,0.0365
XLE260717P00058000,2026-03-03 17:56:07+00:00,58.0,4.55,4.4,4.9,35.0,35,1,29.47,56.865,31.5931,0.0365
XLE260717P00060000,2026-03-03 18:02:14+00:00,60.0,5.8,5.75,6.15,1.0,4,1,29.42,56.735,31.7607,0.0365
XLE260717P00065000,2026-02-17 14:34:58+00:00,65.0,11.25,9.25,10.25,5.0,0,1,33.01,,44.7054,0.0365
