contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260930C00425000,2026-02-04 15:02:07+00:00,425.0,198.07,187.75,192.0,11.0,13,1,46.56,,41.9119,0.0365,
QQQ260930C00430000,2026-02-03 14:30:11+00:00,430.0,211.74,183.18,187.43,1.0,4,1,45.89,,58.4356,0.0365,
QQQ260930C00435000,2025-12-29 17:00:59+00:00,435.0,200.81,200.53,203.63,2.0,2,1,62.57,,47.5523,0.0365,
QQQ260930C00440000,2026-02-05 20:53:03+00:00,440.0,172.21,174.02,178.11,1.0,6,1,44.34,,18.8911,0.0365,
QQQ260930C00445000,2026-01-20 14:30:10+00:00,445.0,183.47,169.85,173.59,1.0,4,1,43.7,,41.2257,0.0365,
QQQ260930C00450000,2026-03-02 15:45:09+00:00,450.0,171.11,165.05,169.1,10.0,98,1,43.07,605.99,32.1792,0.0365,25.7
QQQ260930C00455000,2026-01-07 15:38:41+00:00,455.0,187.34,164.67,168.04,1.0,2,1,45.53,,49.0165,0.0365,
QQQ260930C00460000,2025-12-11 16:55:52+00:00,460.0,179.34,178.0,180.94,1.0,3,1,57.7,,42.7396,0.0365,
QQQ260930C00465000,2025-12-03 19:41:51+00:00,465.0,179.5,175.01,175.94,1.0,3,1,57.12,,44.5674,0.0365,
QQQ260930C00470000,2026-01-12 15:20:18+00:00,470.0,174.44,151.45,154.72,1.0,8,1,43.47,,47.5148,0.0365,
QQQ260930C00475000,2026-02-06 16:41:03+00:00,475.0,145.83,143.31,147.0,1.0,41,1,40.06,,29.0629,0.0365,
QQQ260930C00480000,2026-02-11 19:50:15+00:00,480.0,151.81,138.57,142.82,19.0,26,1,39.61,,38.8218,0.0365,
QQQ260930C00485000,2026-02-09 17:56:47+00:00,485.0,148.79,134.12,138.5,1.0,5,1,39.04,,39.0578,0.0365,
QQQ260930C00490000,2026-01-27 19:01:49+00:00,490.0,160.91,129.82,134.37,2.0,25,1,38.59,,48.8927,0.0365,
QQQ260930C00495000,2026-02-23 17:51:53+00:00,495.0,123.66,125.65,130.0,1.0,32,1,37.94,,24.4894,0.0365,
QQQ260930C00500000,2026-03-03 15:46:05+00:00,500.0,118.2,121.41,125.99,2.0,287,1,37.54,593.795,30.4221,0.0365,30.84
QQQ260930C00505000,2026-03-03 15:39:35+00:00,505.0,114.47,117.67,121.5,7.0,354,1,36.77,594.37,30.0057,0.0365,30.53
