contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260311P00570000,2026-03-03 20:14:32+00:00,570.0,0.56,0.52,0.63,15.0,8.0,0,48.63,655.3,53.7534,0.0365
META260311P00575000,2026-03-03 19:26:28+00:00,575.0,0.69,0.63,0.74,3.0,1.0,0,47.46,655.165,52.6915,0.0365
META260311P00587500,2026-03-03 14:35:07+00:00,587.5,1.57,0.98,1.13,3.0,1.0,0,44.67,650.5391,50.8282,0.0365
META260311P00590000,2026-03-03 20:49:44+00:00,590.0,1.11,1.09,1.24,63.0,30.0,0,44.19,655.145,48.7243,0.0365
META260311P00595000,2026-03-03 19:58:55+00:00,595.0,1.41,1.33,1.48,91.0,4.0,0,43.12,657.183,49.2267,0.0365
META260311P00600000,2026-03-03 19:33:16+00:00,600.0,1.81,1.62,1.78,204.0,6.0,0,42.14,653.96,46.9792,0.0365
META260311P00605000,2026-03-03 19:35:36+00:00,605.0,2.16,1.97,2.15,20.0,21.0,0,41.2,653.78,45.6624,0.0365
META260311P00610000,2026-03-03 20:07:57+00:00,610.0,2.46,2.43,2.6,16.0,6.0,0,40.29,656.58,45.6991,0.0365
META260311P00615000,2026-03-03 20:49:44+00:00,615.0,2.9,2.96,3.15,10.0,8.0,0,39.42,655.145,43.4518,0.0365
META260311P00617500,2026-03-03 20:43:57+00:00,617.5,3.35,3.25,3.5,14.0,,0,39.12,654.1085,42.9143,0.0365
META260311P00620000,2026-03-03 20:51:15+00:00,620.0,3.85,3.6,3.85,43.0,10.0,0,38.71,653.62,42.7573,0.0365
META260311P00625000,2026-03-03 20:51:15+00:00,625.0,4.57,4.4,4.85,12.0,16.0,0,38.55,653.62,41.4635,0.0365
META260311P00627500,2026-03-03 19:28:41+00:00,627.5,4.55,4.85,5.1,20.0,13.0,0,37.43,654.885,40.088,0.0365
META260311P00630000,2026-03-03 19:34:09+00:00,630.0,5.5,5.3,5.6,85.0,7.0,0,37.03,653.81,40.4362,0.0365
META260311P00632500,2026-03-03 20:37:11+00:00,632.5,5.9,5.85,6.15,3.0,1.0,0,36.65,654.2426,39.9913,0.0365
META260311P00635000,2026-03-03 19:16:07+00:00,635.0,6.05,6.45,6.7,19.0,36.0,0,36.13,655.37,38.9802,0.0365
META260311P00640000,2026-03-03 19:34:08+00:00,640.0,8.4,7.35,8.05,20.0,23.0,0,35.38,653.81,39.8627,0.0365
META260311P00645000,2026-03-03 20:25:48+00:00,645.0,9.55,8.85,9.9,53.0,23.0,0,35.32,654.37,38.385,0.0365
META260311P00650000,2026-03-03 20:14:32+00:00,650.0,10.6,10.6,11.75,47.0,21.0,0,34.61,655.3,36.453,0.0365
META260311P00655000,2026-03-03 20:14:32+00:00,655.0,12.65,12.55,14.7,27.0,16.0,0,35.93,655.3,35.6214,0.0365
META260311P00660000,2026-03-03 19:47:26+00:00,660.0,13.25,14.55,16.65,5.0,4.0,1,34.13,658.82,34.973,0.0365
META260311P00665000,2026-03-03 20:59:53+00:00,665.0,18.25,17.4,18.45,3.0,5.0,1,31.17,654.98,35.1364,0.0365
META260311P00670000,2026-03-03 16:58:50+00:00,670.0,22.43,20.3,22.65,1.0,16.0,1,33.59,652.96,33.3732,0.0365
META260311P00680000,2026-03-02 16:37:06+00:00,680.0,29.62,26.25,29.85,10.0,21.0,1,33.5,655.065,35.4637,0.0365
