contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT280616P00195000,2026-03-03 15:10:54+00:00,195.0,6.85,5.95,6.55,1.0,18,0,36.4,393.855,39.6191,0.0365
MSFT280616P00200000,2026-02-25 20:13:43+00:00,200.0,6.95,6.4,7.1,2.0,20,0,36.1,,39.3918,0.0365
MSFT280616P00210000,2026-02-24 20:23:45+00:00,210.0,9.05,7.55,8.25,9.0,54,0,35.47,,40.1395,0.0365
MSFT280616P00215000,2026-03-03 15:01:45+00:00,215.0,9.33,8.2,8.9,7.0,54,0,35.2,393.92,38.6886,0.0365
MSFT280616P00220000,2026-03-02 20:00:05+00:00,220.0,9.3,8.95,9.6,2.0,32,0,34.95,399.2,38.0397,0.0365
MSFT280616P00225000,2026-02-24 20:23:45+00:00,225.0,11.35,9.55,10.3,19.0,48,0,34.66,,39.665,0.0365
MSFT280616P00230000,2026-02-24 18:39:21+00:00,230.0,12.0,10.3,11.05,33.0,71,0,34.4,,39.3091,0.0365
MSFT280616P00240000,2026-02-26 20:24:48+00:00,240.0,12.5,11.9,12.7,1.0,1540,0,33.92,401.26,37.5434,0.0365
MSFT280616P00250000,2026-02-27 20:28:56+00:00,250.0,15.3,13.65,14.45,5.0,61,0,33.4,393.96,37.4547,0.0365
MSFT280616P00260000,2026-03-02 19:15:26+00:00,260.0,16.49,15.6,16.4,1.0,252,0,32.93,400.035,37.0702,0.0365
MSFT280616P00270000,2026-03-02 18:49:18+00:00,270.0,18.8,17.65,18.55,4.0,149,0,32.5,399.13,36.8172,0.0365
MSFT280616P00280000,2026-02-27 16:20:22+00:00,280.0,22.3,19.9,20.85,2.0,211,0,32.05,394.62,36.8628,0.0365
MSFT280616P00290000,2026-03-02 17:07:24+00:00,290.0,23.4,22.35,23.35,2.0,473,0,31.63,400.195,36.224,0.0365
MSFT280616P00300000,2026-03-03 15:10:33+00:00,300.0,27.7,25.0,26.0,5.0,480,0,31.2,394.045,36.3517,0.0365
MSFT280616P00310000,2026-03-03 20:08:12+00:00,310.0,28.2,27.85,28.85,1.0,244,0,30.77,405.76,35.9331,0.0365
MSFT280616P00320000,2026-02-25 19:23:40+00:00,320.0,33.75,30.95,31.95,250.0,257,0,30.39,,36.9254,0.0365
MSFT280616P00330000,2026-03-02 17:52:33+00:00,330.0,35.47,34.2,35.25,15.0,236,0,30.01,400.021,35.4364,0.0365
MSFT280616P00340000,2026-02-27 19:10:58+00:00,340.0,41.05,37.65,39.7,7.0,148,0,30.1,393.14,35.4681,0.0365
MSFT280616P00350000,2026-03-03 20:08:12+00:00,350.0,41.58,41.45,42.45,1.0,944,0,29.26,405.76,35.3047,0.0365
MSFT280616P00360000,2026-02-25 17:13:48+00:00,360.0,49.11,45.25,46.4,1.0,351,0,28.9,,36.7084,0.0365
MSFT280616P00370000,2026-02-27 20:38:36+00:00,370.0,53.59,49.4,50.55,3.0,104,0,28.55,392.47,35.1771,0.0365
MSFT280616P00380000,2026-03-03 18:50:19+00:00,380.0,54.1,53.8,54.95,4.0,298,0,28.21,405.61,35.1362,0.0365
MSFT280616P00390000,2026-02-23 20:41:53+00:00,390.0,65.43,58.45,59.6,3.0,62,0,27.89,,37.8825,0.0365
MSFT280616P00400000,2026-03-03 17:40:19+00:00,400.0,64.98,63.25,64.15,18.0,814,0,27.44,401.8,35.2129,0.0365
MSFT280616P00410000,2026-02-26 17:50:38+00:00,410.0,68.3,67.3,70.5,1.0,78,1,27.65,400.69,34.2139,0.0365
MSFT280616P00420000,2026-03-02 20:38:49+00:00,420.0,76.75,72.7,75.8,1.0,203,1,27.33,397.44,35.1497,0.0365
MSFT280616P00430000,2026-03-03 20:38:56+00:00,430.0,80.0,78.1,81.35,1.0,131,1,27.02,403.02,35.141,0.0365
MSFT280616P00440000,2026-02-27 20:38:36+00:00,440.0,90.61,83.9,86.05,2.0,35,1,26.29,392.47,35.4415,0.0365
MSFT280616P00450000,2026-03-02 15:07:41+00:00,450.0,94.69,89.85,93.2,1.0,171,1,26.47,397.48,35.6307,0.0365
MSFT280616P00460000,2026-03-02 18:41:11+00:00,460.0,98.7,95.5,100.0,1.0,48,1,26.43,399.63,35.229,0.0365
MSFT280616P00470000,2026-02-23 14:37:44+00:00,470.0,108.62,101.85,105.7,6.0,65,1,25.85,,37.5758,0.0365
MSFT280616P00480000,2026-02-17 18:46:22+00:00,480.0,111.26,108.4,112.35,4.0,125,1,25.58,,36.0999,0.0365
MSFT280616P00490000,2026-03-02 16:48:48+00:00,490.0,119.09,114.85,119.5,1.0,124,1,25.44,399.15,35.9496,0.0365
MSFT280616P00500000,2026-02-23 16:15:44+00:00,500.0,133.66,121.6,125.8,8.0,98,1,24.86,,40.1928,0.0365
MSFT280616P00510000,2026-02-24 20:52:07+00:00,510.0,138.25,128.5,133.5,4.0,58,1,24.8,,39.4394,0.0365
MSFT280616P00520000,2026-02-23 17:32:17+00:00,520.0,148.31,135.5,140.2,1.0,46,1,24.21,,40.8579,0.0365
MSFT280616P00530000,2026-02-25 15:16:04+00:00,530.0,147.98,143.0,148.0,3.0,57,1,24.04,,38.0186,0.0365
MSFT280616P00540000,2026-02-27 17:10:05+00:00,540.0,158.96,151.65,155.45,22.0,38,1,23.62,394.66,37.7191,0.0365
MSFT280616P00550000,2026-02-23 14:41:29+00:00,550.0,169.8,158.5,163.0,1.0,14,1,23.15,,41.3611,0.0365
MSFT280616P00560000,2026-02-24 18:41:56+00:00,560.0,179.96,166.5,170.0,10.0,17,1,22.26,,42.6949,0.0365
MSFT280616P00570000,2026-02-27 17:05:14+00:00,570.0,183.78,174.45,179.0,10.0,12,1,22.4,395.3,39.4164,0.0365
MSFT280616P00580000,2026-02-11 15:54:25+00:00,580.0,181.95,182.5,187.5,2.0,17,1,22.17,,37.6331,0.0365
MSFT280616P00590000,2026-02-11 19:09:23+00:00,590.0,190.95,191.5,196.0,4.0,3,1,21.86,,38.3851,0.0365
MSFT280616P00600000,2026-03-03 17:34:21+00:00,600.0,204.2,200.0,204.5,1.0,6,1,21.44,401.0,40.2737,0.0365
MSFT280616P00610000,2026-01-27 16:14:09+00:00,610.0,147.96,208.45,213.0,,1,1,20.91,,,0.0365
MSFT280616P00620000,2026-02-24 16:00:23+00:00,620.0,233.65,217.0,222.0,4.0,3,1,20.64,,47.0799,0.0365
MSFT280616P00630000,2026-02-23 18:47:39+00:00,630.0,243.5,226.0,231.0,1.0,3,1,20.28,,48.092,0.0365
MSFT280616P00640000,2026-02-03 20:37:30+00:00,640.0,230.5,235.5,240.0,6.0,6,1,19.78,,39.4627,0.0365
MSFT280616P00650000,2026-02-05 20:44:22+00:00,650.0,256.7,244.5,249.5,2.0,11,1,19.71,,47.2504,0.0365
MSFT280616P00660000,2026-02-02 17:49:07+00:00,660.0,235.3,254.0,259.0,15.0,0,1,19.56,,34.8809,0.0365
MSFT280616P00670000,2026-02-02 20:53:08+00:00,670.0,245.9,263.5,268.5,1.0,0,1,19.34,,36.1587,0.0365
MSFT280616P00680000,2026-01-27 18:24:50+00:00,680.0,203.25,273.5,278.5,2.0,0,1,19.77,,,0.0365
MSFT280616P00700000,2026-01-29 19:43:51+00:00,700.0,276.5,293.5,298.5,1.0,0,1,20.62,,39.3732,0.0365
MSFT280616P00720000,2026-02-24 16:00:23+00:00,720.0,333.15,313.5,318.5,4.0,0,1,21.43,,56.9283,0.0365
