contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260618C00005000,2026-02-27 17:43:50+00:00,5.0,637.05,646.9,653.55,51.0,199,1,356.64,642.09,,0.0365
META260618C00010000,2026-01-20 18:51:10+00:00,10.0,595.5,641.3,648.85,1.0,7,1,532.72,,,0.0365
META260618C00015000,2025-11-14 16:43:55+00:00,15.0,594.05,638.5,645.1,2.0,2,1,375.68,,,0.0365
META260618C00020000,2025-10-09 14:27:47+00:00,20.0,699.58,586.8,594.3,2.0,1,1,0.0,,,0.0365
META260618C00025000,2025-09-05 17:14:17+00:00,25.0,725.2,684.8,688.75,1.0,6,1,0.0,,,0.0365
META260618C00030000,2024-12-16 05:04:11+00:00,30.0,455.05,479.5,484.5,2.0,2,1,0.0,,,0.0365
META260618C00040000,2025-11-26 16:05:34+00:00,40.0,598.13,613.8,620.45,2.0,20,1,268.41,,,0.0365
META260618C00045000,2025-12-19 16:39:12+00:00,45.0,622.0,669.75,676.65,20.0,21,1,0.0,,294.83,0.0365
META260618C00050000,2026-02-24 16:53:40+00:00,50.0,589.1,601.65,609.05,4.0,114,1,184.47,,,0.0365
META260618C00060000,2025-04-21 18:54:43+00:00,60.0,423.81,575.15,579.4,1.0,5,1,0.0,,,0.0365
META260618C00070000,2025-04-16 15:20:32+00:00,70.0,441.11,570.25,574.5,2.0,24,1,0.0,,,0.0365
META260618C00080000,2025-09-30 16:26:31+00:00,80.0,656.42,528.25,535.5,2.0,6,1,0.0,,,0.0365
META260618C00090000,2025-04-11 14:33:50+00:00,90.0,448.35,0.0,0.0,1.0,0,1,0.0,,,0.0365
META260618C00100000,2026-02-20 20:53:52+00:00,100.0,556.0,552.9,559.05,86.0,222,1,154.74,,,0.0365
META260618C00110000,2026-02-24 16:53:40+00:00,110.0,530.1,542.35,549.3,4.0,489,1,143.26,,,0.0365
META260618C00120000,2026-02-11 19:58:45+00:00,120.0,550.18,532.45,539.95,1.0,96,1,144.14,,220.2058,0.0365
META260618C00130000,2026-02-24 17:32:18+00:00,130.0,510.93,523.05,530.0,4.0,199,1,142.65,,,0.0365
META260618C00140000,2026-02-24 17:33:23+00:00,140.0,500.67,512.7,520.0,9.0,73,1,133.59,,,0.0365
META260618C00145000,2025-11-14 14:43:39+00:00,145.0,458.95,510.7,516.4,1.0,10,1,154.18,,,0.0365
META260618C00150000,2026-02-23 19:09:26+00:00,150.0,492.82,502.8,509.95,1.0,36,1,128.13,,,0.0365
META260618C00155000,2026-02-03 20:54:50+00:00,155.0,535.18,497.9,505.15,1.0,27,1,127.42,,241.5019,0.0365
META260618C00160000,2026-03-02 15:16:51+00:00,160.0,491.91,492.95,500.2,1.0,139,1,125.34,650.69,,0.0365
META260618C00165000,2025-07-15 14:53:55+00:00,165.0,556.42,593.05,597.25,1.0,73,1,472.4,,193.7146,0.0365
META260618C00170000,2025-12-09 17:52:13+00:00,170.0,488.83,546.8,553.8,5.0,42,1,337.76,,79.9003,0.0365
META260618C00175000,2026-02-05 14:51:15+00:00,175.0,496.29,478.5,485.5,5.0,198,1,122.34,,168.8464,0.0365
META260618C00180000,2026-02-05 14:32:32+00:00,180.0,485.9,473.2,480.55,2.0,95,1,118.56,,145.8041,0.0365
META260618C00185000,2025-11-25 18:17:02+00:00,185.0,449.5,471.5,476.9,59.0,217,1,134.39,,,0.0365
META260618C00190000,2026-02-12 16:12:10+00:00,190.0,463.46,463.35,470.7,1.0,156,1,115.28,,,0.0365
META260618C00195000,2026-01-02 17:14:39+00:00,195.0,457.4,473.25,480.55,1.0,169,1,180.21,,,0.0365
META260618C00200000,2026-02-20 20:56:48+00:00,200.0,457.94,454.5,460.1,159.0,448,1,113.2,,89.3202,0.0365
META260618C00210000,2026-01-29 14:48:37+00:00,210.0,520.36,443.6,450.85,2.0,417,1,108.18,,267.4202,0.0365
META260618C00220000,2026-01-28 20:54:50+00:00,220.0,453.0,434.2,441.15,1.0,200,1,107.47,,140.292,0.0365
META260618C00230000,2026-02-27 20:58:21+00:00,230.0,420.5,423.9,431.05,1.0,143,1,101.97,648.5725,,0.0365
META260618C00240000,2026-02-27 20:59:51+00:00,240.0,410.52,414.05,421.2,1.0,108,1,99.16,648.01,,0.0365
META260618C00250000,2026-01-27 17:17:19+00:00,250.0,423.6,404.2,411.35,1.0,169,1,96.41,,125.5042,0.0365
META260618C00260000,2026-01-29 16:00:23+00:00,260.0,461.36,395.45,401.05,1.0,225,1,95.59,,206.5054,0.0365
META260618C00270000,2026-02-19 19:52:56+00:00,270.0,376.7,384.85,391.95,1.0,372,1,92.85,,,0.0365
META260618C00280000,2026-02-06 17:21:30+00:00,280.0,381.67,375.15,382.1,1.0,151,1,90.53,,80.4044,0.0365
META260618C00290000,2026-01-27 17:58:26+00:00,290.0,382.54,365.3,372.15,1.0,65,1,87.65,,105.3233,0.0365
META260618C00300000,2026-02-27 19:14:57+00:00,300.0,344.96,355.75,362.25,1.0,376,1,85.61,640.04,71.6864,0.0365
META260618C00310000,2026-02-26 16:09:03+00:00,310.0,348.1,345.55,352.55,1.0,84,1,82.63,654.28,57.3233,0.0365
META260618C00320000,2026-02-27 16:30:09+00:00,320.0,329.25,335.55,342.95,8.0,117,1,80.34,644.58,63.2039,0.0365
META260618C00330000,2026-01-29 20:41:47+00:00,330.0,411.7,325.8,333.25,2.0,192,1,78.35,,187.744,0.0365
META260618C00340000,2026-02-18 14:45:06+00:00,340.0,299.0,316.05,323.5,8.0,75,1,76.26,,,0.0365
META260618C00350000,2026-02-27 19:14:57+00:00,350.0,296.26,306.8,313.4,1.0,622,1,74.43,640.04,62.7074,0.0365
META260618C00360000,2026-02-04 17:29:02+00:00,360.0,317.14,297.4,302.7,2.0,761,1,71.41,,90.9802,0.0365
META260618C00370000,2026-02-18 17:03:31+00:00,370.0,276.2,288.05,293.6,2.0,1354,1,70.92,,,0.0365
META260618C00380000,2026-03-03 18:56:33+00:00,380.0,284.05,278.6,282.8,1.0,863,1,67.78,657.79,57.8874,0.0365
META260618C00390000,2026-01-23 14:49:47+00:00,390.0,271.2,268.75,273.4,1.0,3181,1,66.07,,37.4493,0.0365
META260618C00395000,2026-01-26 19:04:58+00:00,395.0,286.31,263.95,268.6,1.0,3589,1,65.23,,82.2747,0.0365
META260618C00400000,2026-02-26 16:51:56+00:00,400.0,261.8,259.15,264.7,1.0,520,1,65.48,654.87,52.7799,0.0365
META260618C00405000,2026-02-04 19:38:06+00:00,405.0,274.58,254.55,259.1,1.0,900,1,63.9,,79.6883,0.0365
META260618C00410000,2026-02-04 17:27:03+00:00,410.0,269.3,249.6,255.15,2.0,459,1,63.82,,77.6752,0.0365
META260618C00415000,2026-02-12 18:48:59+00:00,415.0,246.3,244.6,250.35,1.0,68,1,62.7,,40.2184,0.0365
META260618C00420000,2026-02-12 17:46:48+00:00,420.0,245.5,239.95,245.05,9.0,153,1,61.43,,53.4415,0.0365
META260618C00425000,2026-01-27 15:34:43+00:00,425.0,255.6,234.75,240.85,1.0,88,1,60.75,,72.2613,0.0365
META260618C00430000,2026-01-21 18:48:39+00:00,430.0,191.85,230.65,235.2,1.0,735,1,59.69,,,0.0365
META260618C00435000,2026-02-20 19:43:07+00:00,435.0,230.5,225.95,231.5,2.0,490,1,59.96,,52.0488,0.0365
META260618C00440000,2026-02-19 16:37:16+00:00,440.0,215.22,220.1,227.55,2.0,127,1,58.84,,,0.0365
