contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260630P00065000,2026-03-03 17:20:10+00:00,65.0,0.03,0.02,0.03,100.0,129,0,23.44,89.4551,24.4034,0.0365,13.26
TLT260630P00070000,2026-02-27 14:41:13+00:00,70.0,0.04,0.04,0.06,5.0,415,0,20.41,90.7,20.7971,0.0365,12.16
TLT260630P00075000,2026-03-03 14:49:10+00:00,75.0,0.1,0.09,0.1,109.0,13110,0,16.65,89.0401,17.3747,0.0365,12.76
TLT260630P00076000,2026-03-03 14:30:10+00:00,76.0,0.1,0.11,0.12,99.0,139,0,16.11,88.99,16.2698,0.0365,12.67
TLT260630P00077000,2026-03-03 14:30:09+00:00,77.0,0.12,0.13,0.14,99.0,299,0,15.48,88.99,15.7331,0.0365,12.67
TLT260630P00078000,2026-03-03 14:30:04+00:00,78.0,0.15,0.15,0.16,99.0,640,0,14.8,88.99,15.3135,0.0365,12.67
TLT260630P00079000,2026-03-03 15:33:05+00:00,79.0,0.21,0.18,0.2,135.0,987,0,14.36,89.3701,15.6538,0.0365,13.7
TLT260630P00080000,2026-03-03 15:58:00+00:00,80.0,0.26,0.22,0.24,400.0,2969,0,13.79,89.325,15.1955,0.0365,13.62
TLT260630P00081000,2026-03-03 20:26:38+00:00,81.0,0.28,0.28,0.29,129.0,2785,0,13.23,89.495,14.447,0.0365,12.68
TLT260630P00082000,2026-03-03 20:26:38+00:00,82.0,0.35,0.35,0.36,243.0,1559,0,12.75,89.495,14.0501,0.0365,12.68
TLT260630P00083000,2026-03-03 18:50:37+00:00,83.0,0.45,0.44,0.46,114.0,2709,0,12.37,89.545,13.835,0.0365,12.95
TLT260630P00084000,2026-03-03 21:06:00+00:00,84.0,0.57,0.57,0.59,50.0,12510,0,12.02,89.43,13.386,0.0365,12.68
TLT260630P00085000,2026-03-03 20:58:41+00:00,85.0,0.75,0.74,0.77,36.0,3587,0,11.79,89.41,13.2697,0.0365,12.67
TLT260630P00086000,2026-03-03 21:06:00+00:00,86.0,0.96,0.97,0.99,71.0,1417,0,11.52,89.43,13.1354,0.0365,12.68
TLT260630P00087000,2026-03-03 20:12:48+00:00,87.0,1.24,1.25,1.28,18.0,1194,0,11.37,89.526,13.2786,0.0365,12.73
TLT260630P00088000,2026-03-03 20:09:30+00:00,88.0,1.6,1.6,1.63,18.0,1387,0,11.21,89.5001,13.3775,0.0365,12.76
TLT260630P00089000,2026-03-03 20:25:54+00:00,89.0,2.01,2.04,2.07,4.0,136,0,11.17,89.52,13.515,0.0365,12.69
TLT260630P00090000,2026-03-03 20:58:41+00:00,90.0,2.58,2.54,2.58,55.0,1652,1,11.13,89.41,13.8743,0.0365,12.67
TLT260630P00091000,2026-02-03 15:00:40+00:00,91.0,5.51,3.1,3.2,326.0,420,1,11.3,,23.8252,0.0365,
TLT260630P00092000,2026-03-03 20:31:21+00:00,92.0,3.8,3.75,3.85,4.0,293,1,11.31,89.475,14.7711,0.0365,12.64
TLT260630P00093000,2026-03-03 17:52:10+00:00,93.0,4.5,4.5,4.55,215.0,36,1,11.26,89.405,15.0125,0.0365,13.16
TLT260630P00094000,2026-03-03 20:30:54+00:00,94.0,5.3,3.15,6.5,1.0,111,1,18.06,89.46,15.9605,0.0365,12.66
TLT260630P00095000,2026-03-03 20:15:05+00:00,95.0,6.1,6.05,6.25,3.0,128,1,12.13,89.505,16.7347,0.0365,12.73
TLT260630P00096000,2026-03-03 20:25:34+00:00,96.0,6.95,4.95,8.1,1.0,29,1,18.81,89.495,17.4474,0.0365,12.7
TLT260630P00097000,2026-01-28 15:09:30+00:00,97.0,10.12,7.8,8.0,1.0,52,1,12.55,,27.8437,0.0365,
TLT260630P00098000,2026-03-03 16:59:58+00:00,98.0,8.9,7.7,10.85,200.0,173,1,25.92,89.415,19.7467,0.0365,13.26
TLT260630P00099000,2026-02-20 14:51:46+00:00,99.0,9.9,7.7,11.9,150.0,367,1,27.56,,20.776,0.0365,
TLT260630P00100000,2026-02-19 15:15:49+00:00,100.0,10.98,8.65,12.05,20.0,153,1,23.69,,22.5206,0.0365,
TLT260630P00105000,2026-02-06 14:49:13+00:00,105.0,17.81,15.5,15.7,1.0,1,1,15.77,,37.8466,0.0365,
TLT260630P00110000,2026-01-26 15:28:32+00:00,110.0,21.82,20.45,20.65,1.0,3,1,17.92,,37.4403,0.0365,
TLT260630P00115000,2025-12-19 19:17:27+00:00,115.0,27.45,26.35,29.95,260.0,0,1,58.24,,42.7559,0.0365,
