contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260311P00120000,2026-03-03 17:35:21+00:00,120.0,0.03,0.02,0.03,51.0,2039,0,96.09,179.13,108.2763,0.0365
NVDA260311P00125000,2026-03-03 17:35:23+00:00,125.0,0.04,0.02,0.03,20.0,193,0,87.5,179.13,101.3288,0.0365
NVDA260311P00130000,2026-03-03 14:42:47+00:00,130.0,0.05,0.03,0.05,5.0,63,0,82.81,178.735,92.3929,0.0365
NVDA260311P00135000,2026-03-03 20:26:59+00:00,135.0,0.06,0.06,0.07,222.0,149,0,78.91,179.855,87.4262,0.0365
NVDA260311P00140000,2026-03-03 20:54:58+00:00,140.0,0.1,0.1,0.11,224.0,228,0,74.61,180.23,83.7076,0.0365
NVDA260311P00145000,2026-03-03 20:58:04+00:00,145.0,0.16,0.17,0.18,181.0,113,0,70.8,180.125,78.7525,0.0365
NVDA260311P00150000,2026-03-03 20:58:04+00:00,150.0,0.26,0.28,0.29,118.0,1199,0,66.8,180.125,74.171,0.0365
NVDA260311P00155000,2026-03-03 20:58:04+00:00,155.0,0.42,0.44,0.46,218.0,249,0,62.45,180.125,69.5285,0.0365
NVDA260311P00160000,2026-03-03 20:46:55+00:00,160.0,0.69,0.7,0.72,720.0,908,0,58.01,180.13,65.1491,0.0365
NVDA260311P00165000,2026-03-03 20:41:37+00:00,165.0,1.06,1.11,1.15,1028.0,955,0,53.69,180.135,59.5577,0.0365
NVDA260311P00170000,2026-03-03 20:58:35+00:00,170.0,1.78,1.79,1.84,941.0,1741,0,49.78,180.08,55.6063,0.0365
NVDA260311P00175000,2026-03-03 20:48:07+00:00,175.0,2.92,2.9,2.95,4944.0,1153,0,45.7,180.0614,51.5325,0.0365
NVDA260311P00180000,2026-03-03 20:56:08+00:00,180.0,4.65,4.6,4.75,2091.0,1662,0,42.35,180.06,47.2882,0.0365
NVDA260311P00185000,2026-03-03 20:59:21+00:00,185.0,7.25,7.2,7.3,485.0,1155,1,38.38,180.08,43.7828,0.0365
NVDA260311P00190000,2026-03-03 20:52:04+00:00,190.0,10.85,10.7,11.0,159.0,1063,1,37.28,179.925,39.7715,0.0365
NVDA260311P00195000,2026-03-03 20:36:20+00:00,195.0,14.94,14.9,15.5,196.0,348,1,39.6,180.46,42.9924,0.0365
NVDA260311P00200000,2026-03-02 16:40:14+00:00,200.0,18.3,19.7,20.3,7.0,89,1,43.56,181.94,42.9241,0.0365
NVDA260311P00205000,2026-03-03 17:50:28+00:00,205.0,25.12,24.0,25.75,5.0,78,1,62.16,179.845,46.6797,0.0365
NVDA260311P00210000,2026-02-27 16:10:26+00:00,210.0,28.61,28.9,31.4,1.0,10,1,52.83,181.405,46.8096,0.0365
NVDA260311P00215000,2026-03-03 17:49:41+00:00,215.0,35.06,33.9,35.95,10.0,0,1,82.57,179.995,66.5303,0.0365
NVDA260311P00265000,2026-02-26 14:31:28+00:00,265.0,71.7,83.9,85.95,,0,1,147.71,193.0342,69.2217,0.0365
