contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270617P00025000,2026-02-27 15:18:24+00:00,25.0,0.81,0.71,0.77,1.0,78,0,85.84,136.335,86.8606,0.0365
PLTR270617P00030000,2026-03-03 15:28:01+00:00,30.0,1.24,1.03,1.09,3.0,2,0,82.47,138.33,85.6244,0.0365
PLTR270617P00035000,2026-03-03 15:21:15+00:00,35.0,1.69,1.4,1.46,2.0,8920,0,79.44,139.3948,83.1867,0.0365
PLTR270617P00037500,2026-03-03 20:45:27+00:00,37.5,1.7,1.61,1.67,5.0,238,0,78.08,147.21,81.4755,0.0365
PLTR270617P00040000,2026-03-02 19:36:28+00:00,40.0,1.95,1.82,1.89,13.0,1691,0,76.68,145.53,79.892,0.0365
PLTR270617P00042500,2026-02-25 20:32:18+00:00,42.5,2.39,2.06,2.12,5.0,320,0,75.42,,80.412,0.0365
PLTR270617P00045000,2026-02-19 20:17:10+00:00,45.0,2.66,2.3,2.37,24.0,2346,0,74.17,,78.729,0.0365
PLTR270617P00047500,2026-03-03 15:13:41+00:00,47.5,3.0,2.57,2.64,70.0,966,0,73.05,140.23,76.8613,0.0365
PLTR270617P00050000,2026-03-03 20:49:06+00:00,50.0,3.0,2.85,2.93,532.0,6548,0,71.95,147.2226,75.7031,0.0365
PLTR270617P00055000,2026-03-02 15:18:37+00:00,55.0,3.66,3.45,3.6,7.0,497,0,69.98,144.26,72.9277,0.0365
PLTR270617P00060000,2026-03-02 20:34:18+00:00,60.0,4.54,4.15,4.3,2.0,2360,0,68.12,144.56,72.0556,0.0365
PLTR270617P00065000,2026-03-03 20:57:59+00:00,65.0,5.0,5.0,5.1,189.0,430,0,66.6,147.21,69.7065,0.0365
PLTR270617P00070000,2026-03-03 20:56:45+00:00,70.0,6.0,5.9,6.1,245.0,2194,0,65.31,147.005,68.7197,0.0365
PLTR270617P00072500,2026-03-03 20:50:13+00:00,72.5,6.6,6.4,6.55,52.0,429,0,64.57,147.39,68.6386,0.0365
PLTR270617P00075000,2026-03-03 20:51:54+00:00,75.0,7.0,6.9,7.05,73.0,3021,0,63.86,146.73,67.39,0.0365
PLTR270617P00077500,2026-03-03 20:53:40+00:00,77.5,7.65,7.45,7.6,46.0,188,0,63.26,146.63,67.1619,0.0365
PLTR270617P00080000,2026-03-02 16:16:05+00:00,80.0,8.2,8.05,8.2,64.0,1602,0,62.75,145.5289,66.0865,0.0365
PLTR270617P00082500,2026-02-26 15:34:46+00:00,82.5,10.35,8.65,8.8,10.0,302,0,62.18,132.76,65.0789,0.0365
PLTR270617P00085000,2026-03-03 20:57:30+00:00,85.0,9.4,9.3,9.45,5.0,910,0,61.69,147.23,65.6846,0.0365
PLTR270617P00087500,2026-03-03 14:30:01+00:00,87.5,10.65,10.0,10.1,1.0,677,0,61.22,144.7413,65.9766,0.0365
PLTR270617P00090000,2026-03-03 20:47:07+00:00,90.0,10.95,10.7,10.8,26.0,1173,0,60.74,147.1299,65.3344,0.0365
PLTR270617P00092500,2026-03-03 20:35:19+00:00,92.5,11.8,11.4,11.55,51.0,111,0,60.28,146.88,65.1651,0.0365
PLTR270617P00095000,2026-03-03 18:19:25+00:00,95.0,12.84,12.15,12.3,41.0,652,0,59.81,145.69,65.0216,0.0365
PLTR270617P00097500,2026-03-03 19:55:07+00:00,97.5,13.43,12.95,13.1,120.0,968,0,59.42,146.05,64.2856,0.0365
PLTR270617P00100000,2026-03-03 19:42:03+00:00,100.0,14.25,13.8,13.95,93.0,8765,0,59.08,146.4501,64.0913,0.0365
PLTR270617P00105000,2026-03-03 14:30:10+00:00,105.0,16.65,15.55,15.7,1.0,4409,0,58.34,144.7413,64.1953,0.0365
PLTR270617P00110000,2026-03-02 17:25:41+00:00,110.0,19.55,17.4,17.55,1.0,4309,0,57.6,146.26,66.3311,0.0365
PLTR270617P00115000,2026-02-27 17:06:42+00:00,115.0,21.87,19.4,19.55,2.0,1670,0,56.96,136.3048,61.3892,0.0365
PLTR270617P00120000,2026-03-03 19:41:27+00:00,120.0,22.1,21.5,21.7,1.0,2888,0,56.36,146.43,62.2281,0.0365
PLTR270617P00125000,2026-03-02 20:50:54+00:00,125.0,26.71,23.75,23.95,5.0,1337,0,55.8,144.67,65.3329,0.0365
PLTR270617P00130000,2026-03-03 20:50:12+00:00,130.0,26.35,26.15,26.3,7.0,3950,0,55.28,147.39,61.3515,0.0365
PLTR270617P00135000,2026-03-02 20:24:27+00:00,135.0,29.45,28.6,28.8,5.0,837,0,54.76,144.805,60.7786,0.0365
PLTR270617P00140000,2026-03-03 17:00:02+00:00,140.0,32.82,31.2,31.4,5.0,2198,0,54.28,143.775,61.2816,0.0365
PLTR270617P00145000,2026-03-03 18:18:27+00:00,145.0,34.85,33.9,34.1,1.0,562,0,53.8,145.625,60.9053,0.0365
PLTR270617P00150000,2026-03-02 16:56:32+00:00,150.0,38.05,36.75,36.95,2.0,1652,1,53.4,146.72,61.8988,0.0365
PLTR270617P00155000,2026-03-03 16:35:03+00:00,155.0,41.7,39.65,39.85,1.0,495,1,52.93,143.14,60.8097,0.0365
PLTR270617P00160000,2026-02-27 19:42:59+00:00,160.0,48.35,42.7,42.9,27.0,2115,1,52.55,134.155,60.1904,0.0365
PLTR270617P00165000,2026-03-02 15:42:52+00:00,165.0,46.6,45.8,46.05,10.0,372,1,52.15,145.355,59.8735,0.0365
PLTR270617P00170000,2026-03-02 14:50:44+00:00,170.0,50.93,49.05,49.25,10.0,368,1,51.77,142.68,59.7239,0.0365
PLTR270617P00175000,2026-03-02 14:30:51+00:00,175.0,54.8,52.35,52.55,1.0,207,1,51.37,143.32,60.9348,0.0365
PLTR270617P00180000,2026-03-02 14:30:51+00:00,180.0,58.35,55.7,55.95,3.0,421,1,50.96,143.32,61.1034,0.0365
PLTR270617P00185000,2026-03-03 20:58:26+00:00,185.0,59.3,59.2,59.35,48.0,474,1,50.54,147.23,60.1018,0.0365
PLTR270617P00190000,2026-02-25 16:43:00+00:00,190.0,62.95,62.75,63.0,10.0,94,1,50.24,,60.0452,0.0365
PLTR270617P00195000,2026-02-12 20:23:36+00:00,195.0,77.1,66.4,66.65,17.0,41,1,50.09,,75.1716,0.0365
PLTR270617P00200000,2026-02-25 19:03:14+00:00,200.0,77.54,70.1,70.35,1.0,389,1,49.71,,71.1109,0.0365
PLTR270617P00210000,2026-02-09 14:47:01+00:00,210.0,82.1,77.7,77.95,1.0,314,1,48.96,,66.1584,0.0365
PLTR270617P00220000,2026-02-23 18:40:03+00:00,220.0,96.8,85.55,85.85,1.0,96,1,48.29,,77.4386,0.0365
PLTR270617P00230000,2026-03-03 18:34:47+00:00,230.0,94.0,92.85,94.8,2.0,45,1,49.02,147.0985,61.908,0.0365
PLTR270617P00240000,2025-12-23 16:41:55+00:00,240.0,78.4,101.75,103.35,2.0,43,1,48.79,,,0.0365
PLTR270617P00250000,2026-02-11 17:55:46+00:00,250.0,120.26,109.4,111.95,15.0,40,1,48.34,,76.8507,0.0365
PLTR270617P00260000,2026-02-05 17:10:46+00:00,260.0,132.12,118.45,120.45,1.0,96,1,47.36,,82.1944,0.0365
PLTR270617P00270000,2026-01-28 15:32:38+00:00,270.0,116.98,127.1,129.45,1.0,19,1,47.08,,44.7791,0.0365
PLTR270617P00280000,2026-02-03 15:01:36+00:00,280.0,130.86,136.15,138.45,2.0,84,1,46.52,,54.6824,0.0365
PLTR270617P00290000,2026-01-07 17:25:25+00:00,290.0,118.95,161.75,164.6,39.0,84,1,75.26,,,0.0365
PLTR270617P00300000,2026-02-24 19:39:27+00:00,300.0,172.17,154.3,157.15,1.0,42,1,46.33,,93.9174,0.0365
PLTR270617P00310000,2026-02-13 18:28:10+00:00,310.0,177.85,163.1,166.65,1.0,11,1,46.33,,89.2625,0.0365
PLTR270617P00320000,2025-12-23 16:43:58+00:00,320.0,140.15,173.2,176.0,,13,1,45.67,,,0.0365
PLTR270617P00330000,2026-01-07 17:31:01+00:00,330.0,152.95,200.3,204.0,178.0,178,1,80.08,,,0.0365
PLTR270617P00340000,2026-02-09 14:30:16+00:00,340.0,205.0,191.65,195.3,1.0,0,1,45.67,,91.5881,0.0365
PLTR270617P00350000,2026-02-20 18:28:33+00:00,350.0,217.15,201.4,205.0,2.0,2,1,45.63,,97.548,0.0365
PLTR270617P00360000,2026-01-23 15:08:55+00:00,360.0,193.7,211.25,214.85,3.0,0,1,46.08,,,0.0365
PLTR270617P00370000,2026-01-29 14:31:40+00:00,370.0,215.0,221.1,224.75,1.0,0,1,46.67,,64.8488,0.0365
PLTR270617P00380000,2026-02-23 14:44:03+00:00,380.0,252.24,231.0,234.7,3.0,0,1,47.44,,111.4622,0.0365
PLTR270617P00390000,2026-02-23 14:41:52+00:00,390.0,260.35,240.85,244.7,2.0,0,1,48.39,,110.5882,0.0365
PLTR270617P00400000,2026-02-20 19:47:15+00:00,400.0,264.76,250.75,254.75,5.0,0,1,49.54,,103.9297,0.0365
PLTR270617P00410000,2026-01-22 20:51:33+00:00,410.0,245.4,260.75,264.75,3.0,0,1,50.44,,50.5598,0.0365
