contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260320P00045000,2026-01-02 20:27:13+00:00,45.0,0.01,0.0,0.0,1.0,744,0,50.0,,53.4277,0.0365,
TLT260320P00050000,2025-12-12 20:46:54+00:00,50.0,0.01,0.0,0.01,4.0,372,0,87.5,,40.683,0.0365,
TLT260320P00055000,2026-02-05 14:36:54+00:00,55.0,0.01,0.0,0.01,400.0,1937,0,75.0,,51.7523,0.0365,
TLT260320P00060000,2026-02-05 17:51:36+00:00,60.0,0.01,0.0,0.01,2001.0,33575,0,62.5,,43.2729,0.0365,
TLT260320P00065000,2026-02-11 20:59:40+00:00,65.0,0.01,0.0,0.01,10.0,12151,0,50.0,,38.1359,0.0365,
TLT260320P00070000,2026-02-23 15:18:28+00:00,70.0,0.01,0.0,0.01,10.0,6601,0,42.19,,36.4582,0.0365,
TLT260320P00071000,2026-02-20 15:29:17+00:00,71.0,0.01,0.0,0.01,2900.0,8735,0,39.84,,32.6512,0.0365,
TLT260320P00072000,2026-02-20 18:49:59+00:00,72.0,0.01,0.0,0.01,5.0,4103,0,37.5,,30.9536,0.0365,
TLT260320P00073000,2026-02-19 18:11:58+00:00,73.0,0.01,0.0,0.01,80.0,1036,0,35.16,,28.669,0.0365,
TLT260320P00074000,2026-03-03 14:30:02+00:00,74.0,0.02,0.0,0.01,2.0,2408,0,33.59,88.99,37.3006,0.0365,12.67
TLT260320P00075000,2026-02-24 19:51:32+00:00,75.0,0.01,0.0,0.01,10.0,4982,0,31.25,,27.8101,0.0365,
TLT260320P00076000,2026-02-25 16:38:10+00:00,76.0,0.01,0.0,0.01,428.0,3923,0,28.91,,26.4344,0.0365,
TLT260320P00077000,2026-03-03 15:13:51+00:00,77.0,0.01,0.01,0.02,1.0,3981,0,29.3,89.2899,28.3025,0.0365,13.38
TLT260320P00078000,2026-03-03 20:31:08+00:00,78.0,0.01,0.01,0.02,20.0,6840,0,26.95,89.475,26.6358,0.0365,12.64
TLT260320P00079000,2026-03-02 16:07:37+00:00,79.0,0.01,0.01,0.02,10.0,5300,0,25.0,89.55,23.7547,0.0365,12.35
TLT260320P00080000,2026-03-03 20:04:28+00:00,80.0,0.03,0.01,0.02,105.0,14404,0,22.66,89.455,25.7081,0.0365,12.78
TLT260320P00081000,2026-03-03 16:03:18+00:00,81.0,0.02,0.02,0.03,30.0,9584,0,21.68,89.275,21.4586,0.0365,13.5
TLT260320P00082000,2026-03-03 18:01:21+00:00,82.0,0.03,0.02,0.03,133.0,10817,0,19.34,89.37,20.5884,0.0365,13.13
TLT260320P00083000,2026-03-03 19:03:01+00:00,83.0,0.04,0.03,0.04,30.0,11581,0,17.87,89.5302,19.425,0.0365,12.89
TLT260320P00083500,2026-03-03 17:02:43+00:00,83.5,0.04,0.04,0.05,152.0,2699,0,17.38,89.435,17.8901,0.0365,13.26
TLT260320P00084000,2026-03-03 19:24:26+00:00,84.0,0.06,0.05,0.06,1148.0,24907,0,16.7,89.5171,18.1723,0.0365,12.87
TLT260320P00084500,2026-03-02 17:13:58+00:00,84.5,0.05,0.05,0.06,409.0,477,0,15.43,89.425,15.5198,0.0365,12.34
TLT260320P00085000,2026-03-03 21:00:35+00:00,85.0,0.07,0.06,0.07,342.0,58117,0,14.55,89.43,15.7651,0.0365,12.68
