contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA280121C00005000,2026-03-03 20:55:00+00:00,5.0,388.99,385.05,392.95,53.0,4856,1,203.32,393.0,170.0131,0.0365
TSLA280121C00010000,2026-02-19 16:46:11+00:00,10.0,402.88,380.5,388.4,2.0,214,1,165.77,,,0.0365
TSLA280121C00015000,2026-02-04 17:21:49+00:00,15.0,395.7,376.0,385.0,1.0,8,1,156.4,,,0.0365
TSLA280121C00020000,2025-11-18 16:08:27+00:00,20.0,384.85,416.65,424.6,4.0,16,1,0.0,,209.313,0.0365
TSLA280121C00025000,2025-10-06 16:08:07+00:00,25.0,427.55,381.0,391.0,,5,1,254.08,,,0.0365
TSLA280121C00030000,2025-10-28 18:23:44+00:00,30.0,435.5,401.0,408.35,50.0,51,1,0.0,,,0.0365
TSLA280121C00035000,2026-02-17 17:09:31+00:00,35.0,376.5,358.1,367.0,11.0,34,1,121.89,,191.6821,0.0365
TSLA280121C00040000,2025-12-15 18:11:08+00:00,40.0,442.7,395.45,403.45,21.0,12,1,0.0,,,0.0365
TSLA280121C00045000,2026-03-02 16:36:43+00:00,45.0,360.94,348.85,356.8,7.0,20,1,108.87,401.06,90.1842,0.0365
TSLA280121C00050000,2026-02-26 18:33:42+00:00,50.0,361.3,345.0,353.45,3.0,212,1,109.45,406.17,84.9276,0.0365
TSLA280121C00060000,2026-02-20 20:10:31+00:00,60.0,357.05,336.0,344.8,2.0,345,1,103.34,,149.395,0.0365
TSLA280121C00070000,2026-03-03 15:20:04+00:00,70.0,327.8,327.35,335.0,2.0,2,1,96.86,388.93,83.64,0.0365
TSLA280121C00080000,2025-11-25 17:02:12+00:00,80.0,347.8,363.75,371.8,2.0,4,1,207.53,,137.5522,0.0365
TSLA280121C00090000,2026-01-28 16:25:37+00:00,90.0,357.0,309.9,317.3,1.0,6,1,88.65,,174.5442,0.0365
TSLA280121C00100000,2026-03-03 19:16:50+00:00,100.0,304.32,301.5,308.55,6.0,1707,1,85.54,391.8,72.5961,0.0365
TSLA280121C00110000,2026-01-21 18:13:41+00:00,110.0,328.82,293.25,298.65,2.0,51,1,81.63,,128.8197,0.0365
TSLA280121C00120000,2026-02-24 17:28:34+00:00,120.0,298.98,285.25,289.75,2.0,39,1,79.16,,89.3793,0.0365
TSLA280121C00130000,2026-02-04 17:26:56+00:00,130.0,292.95,277.35,281.1,1.0,93,1,77.04,,87.8346,0.0365
TSLA280121C00140000,2026-03-02 14:49:42+00:00,140.0,276.72,269.85,273.1,1.0,354,1,75.72,397.976,64.4627,0.0365
TSLA280121C00150000,2026-02-26 20:01:57+00:00,150.0,278.75,261.55,264.3,1.0,69,1,73.24,408.025,63.8286,0.0365
TSLA280121C00160000,2026-03-03 15:20:40+00:00,160.0,253.0,253.65,256.45,19.0,69,1,71.69,388.93,63.2017,0.0365
TSLA280121C00170000,2026-02-18 19:23:14+00:00,170.0,267.75,246.55,248.6,2.0,159,1,70.58,,85.1258,0.0365
TSLA280121C00180000,2026-02-23 18:30:06+00:00,180.0,243.3,238.9,241.0,2.0,71,1,69.22,,63.5049,0.0365
TSLA280121C00190000,2026-03-02 20:03:21+00:00,190.0,241.55,230.6,233.5,2.0,35,1,67.54,402.55,58.4739,0.0365
TSLA280121C00195000,2025-12-19 15:06:07+00:00,195.0,323.6,268.5,273.1,1.0,45,1,107.16,,153.4657,0.0365
TSLA280121C00200000,2026-03-03 15:42:22+00:00,200.0,220.0,224.15,226.0,1.0,327,1,66.75,386.26,58.5012,0.0365
TSLA280121C00210000,2026-02-27 19:58:41+00:00,210.0,224.12,216.9,218.95,10.0,54,1,65.71,398.925,57.3624,0.0365
TSLA280121C00220000,2026-02-27 14:48:16+00:00,220.0,221.0,209.55,211.65,1.0,110,1,64.46,403.975,56.0989,0.0365
TSLA280121C00230000,2026-03-03 20:56:46+00:00,230.0,203.93,202.75,205.45,3.0,137,1,63.84,392.62,55.6548,0.0365
TSLA280121C00240000,2026-03-02 17:46:00+00:00,240.0,205.55,196.05,198.25,2.0,140,1,62.79,402.28,54.9373,0.0365
TSLA280121C00250000,2026-03-03 18:09:11+00:00,250.0,190.82,190.2,191.75,1.0,653,1,62.26,392.47,54.7665,0.0365
TSLA280121C00260000,2026-03-02 20:18:40+00:00,260.0,191.35,183.85,185.55,50.0,96,1,61.58,400.38,54.3666,0.0365
TSLA280121C00270000,2026-03-03 15:05:47+00:00,270.0,178.56,177.8,179.5,1.0,74,1,60.98,391.43,54.6704,0.0365
TSLA280121C00280000,2026-03-03 16:57:50+00:00,280.0,173.46,171.85,173.65,16.0,201,1,60.41,392.285,54.3606,0.0365
TSLA280121C00290000,2026-03-03 15:48:03+00:00,290.0,164.1,166.1,167.9,2.0,50,1,59.86,386.855,54.5114,0.0365
TSLA280121C00300000,2026-03-03 20:52:46+00:00,300.0,161.06,160.65,162.35,55.0,1865,1,59.4,391.96,53.1343,0.0365
TSLA280121C00310000,2026-03-03 19:08:15+00:00,310.0,156.24,155.2,157.1,1.0,198,1,58.95,391.87,53.2516,0.0365
TSLA280121C00320000,2026-03-03 15:28:54+00:00,320.0,152.15,150.05,151.9,171.0,323,1,58.55,386.8,56.0356,0.0365
TSLA280121C00330000,2026-03-03 20:26:42+00:00,330.0,145.9,145.05,146.9,9.0,351,1,58.17,392.22,52.527,0.0365
TSLA280121C00340000,2026-03-03 18:34:06+00:00,340.0,142.5,140.15,141.6,4.0,297,1,57.68,393.48,52.6136,0.0365
TSLA280121C00350000,2026-03-03 20:53:42+00:00,350.0,136.14,135.55,136.95,29.0,1362,1,57.38,392.5201,51.8864,0.0365
TSLA280121C00360000,2026-03-02 17:46:22+00:00,360.0,139.05,131.0,132.55,6.0,470,1,57.1,402.28,51.8789,0.0365
TSLA280121C00370000,2026-03-02 17:58:51+00:00,370.0,129.4,126.7,128.2,1.0,159,1,56.84,401.835,49.151,0.0365
TSLA280121C00380000,2026-03-03 15:57:44+00:00,380.0,121.27,122.6,124.05,31.0,491,1,56.62,386.81,52.5697,0.0365
TSLA280121C00390000,2026-03-03 16:15:23+00:00,390.0,120.48,118.55,120.0,39.0,379,1,56.38,392.15,52.2167,0.0365
TSLA280121C00400000,2026-03-03 20:49:21+00:00,400.0,114.45,114.75,116.15,67.0,5785,0,56.2,392.15,51.0208,0.0365
TSLA280121C00410000,2026-03-03 14:48:14+00:00,410.0,113.0,111.0,112.5,15.0,581,0,56.03,391.485,52.2938,0.0365
TSLA280121C00420000,2026-03-03 19:07:27+00:00,420.0,108.57,107.4,108.9,48.0,1838,0,55.85,392.305,51.5355,0.0365
TSLA280121C00430000,2026-03-03 20:44:09+00:00,430.0,104.58,104.35,105.5,23.0,990,0,55.81,392.2587,51.2253,0.0365
TSLA280121C00440000,2026-03-03 20:47:22+00:00,440.0,101.1,101.05,102.2,23.0,1296,0,55.68,392.0201,51.1671,0.0365
TSLA280121C00450000,2026-03-03 20:24:06+00:00,450.0,98.2,97.9,99.0,59.0,2403,0,55.56,392.29,51.1854,0.0365
TSLA280121C00460000,2026-03-03 20:57:02+00:00,460.0,95.56,94.85,96.0,12.0,770,0,55.46,393.165,51.1116,0.0365
TSLA280121C00470000,2026-03-03 19:52:58+00:00,470.0,93.46,91.95,93.1,48.0,463,0,55.38,393.71,51.3424,0.0365
TSLA280121C00480000,2026-03-03 20:10:15+00:00,480.0,90.3,88.7,90.3,18.0,425,0,55.2,393.4927,51.2368,0.0365
