contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261120P00100000,2026-02-12 20:47:20+00:00,100.0,0.3,0.07,0.41,9.0,140,0,53.27,,50.7412,0.0365,
AAPL261120P00105000,2026-02-06 20:06:18+00:00,105.0,0.27,0.13,0.6,9.0,9,0,53.74,,47.2608,0.0365,
AAPL261120P00110000,2026-01-26 14:30:55+00:00,110.0,0.41,0.21,0.67,,1,0,52.15,,46.9258,0.0365,
AAPL261120P00115000,2026-03-03 17:34:29+00:00,115.0,0.56,0.48,0.75,20.0,2,0,50.66,260.27,49.2723,0.0365,32.95
AAPL261120P00120000,2026-02-24 14:30:43+00:00,120.0,0.52,0.56,0.85,1.0,6,0,49.32,,46.473,0.0365,
AAPL261120P00125000,2026-02-12 20:49:45+00:00,125.0,0.71,0.49,0.95,3.0,10,0,47.94,,45.6791,0.0365,
AAPL261120P00130000,2026-03-02 18:45:44+00:00,130.0,0.8,0.6,1.08,36.0,46,0,46.75,264.87,46.0708,0.0365,30.22
AAPL261120P00135000,2026-03-03 15:37:37+00:00,135.0,1.04,0.95,1.21,1.0,54,0,45.51,263.2851,45.815,0.0365,33.87
AAPL261120P00140000,2026-02-17 20:47:42+00:00,140.0,1.01,1.1,1.38,2.0,41,0,44.47,,42.5156,0.0365,
AAPL261120P00145000,2026-02-17 20:45:53+00:00,145.0,1.15,1.29,1.57,2.0,31,0,43.45,,41.5192,0.0365,
AAPL261120P00150000,2026-03-03 14:49:25+00:00,150.0,1.66,1.51,1.78,1.0,41,0,42.44,262.295,43.2964,0.0365,33.87
AAPL261120P00155000,2026-02-26 16:38:03+00:00,155.0,1.39,1.74,2.02,1.0,10,0,41.49,271.84,41.265,0.0365,27.49
AAPL261120P00160000,2026-03-03 15:42:08+00:00,160.0,2.15,1.82,2.29,10.0,45,0,40.58,263.1,41.7022,0.0365,33.67
AAPL261120P00165000,2026-02-24 15:00:07+00:00,165.0,1.86,2.31,2.6,11.0,43,0,39.71,,38.0382,0.0365,
AAPL261120P00170000,2026-02-25 20:54:59+00:00,170.0,2.09,2.64,2.94,1.0,40,0,38.85,,37.1791,0.0365,
AAPL261120P00175000,2026-02-27 15:01:08+00:00,175.0,2.62,3.0,3.35,6.0,36,0,38.1,271.075,39.001,0.0365,28.44
AAPL261120P00180000,2026-03-02 16:22:17+00:00,180.0,3.29,3.4,3.6,5.0,40,0,36.77,264.9,38.087,0.0365,30.25
AAPL261120P00185000,2026-03-03 15:07:08+00:00,185.0,4.1,3.8,4.25,15.0,37,0,36.48,263.165,38.0544,0.0365,33.55
AAPL261120P00190000,2026-03-03 18:25:08+00:00,190.0,4.8,4.35,4.65,5.0,128,0,35.38,261.5855,37.3913,0.0365,32.3
AAPL261120P00195000,2026-03-03 18:23:31+00:00,195.0,5.4,4.9,5.4,6.0,62,0,35.0,261.7411,36.7428,0.0365,32.31
AAPL261120P00200000,2026-03-03 18:09:52+00:00,200.0,6.2,5.6,5.85,7.0,440,0,33.84,261.085,36.1732,0.0365,32.93
AAPL261120P00205000,2026-03-03 18:09:22+00:00,205.0,7.0,5.95,6.6,4.0,316,0,33.19,261.085,35.6199,0.0365,32.93
AAPL261120P00210000,2026-03-03 20:37:50+00:00,210.0,7.3,7.05,7.4,12.0,338,0,32.49,263.43,34.7095,0.0365,31.21
AAPL261120P00215000,2026-03-03 18:56:32+00:00,215.0,8.15,8.1,8.55,7.0,402,0,32.25,262.63,33.8203,0.0365,31.37
AAPL261120P00220000,2026-03-03 20:37:22+00:00,220.0,9.15,9.05,9.55,8.0,3519,0,31.59,263.43,33.5489,0.0365,31.21
AAPL261120P00225000,2026-03-03 20:37:48+00:00,225.0,10.25,9.9,10.65,19.0,219,0,30.94,263.43,33.0459,0.0365,31.21
