contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270617P00050000,2026-03-03 15:14:20+00:00,50.0,0.08,0.06,0.07,6.0,368,0,77.54,672.64,80.2929,0.0365,26.35
SPY270617P00055000,2026-02-02 20:18:24+00:00,55.0,0.06,0.05,0.08,2.0,7,0,74.61,,73.4512,0.0365,
SPY270617P00060000,2026-01-22 15:52:48+00:00,60.0,0.07,0.06,0.09,,1,0,72.85,,71.0876,0.0365,
SPY270617P00065000,2025-12-02 19:53:41+00:00,65.0,0.11,0.0,0.0,20.0,20,0,50.0,,68.4803,0.0365,
SPY270617P00070000,2026-03-02 17:54:48+00:00,70.0,0.1,0.09,0.11,5.0,26,0,69.92,687.145,71.6658,0.0365,20.78
SPY270617P00075000,2026-02-13 14:30:01+00:00,75.0,0.12,0.1,0.13,5.0,31,0,68.65,,69.259,0.0365,
SPY270617P00080000,2026-02-20 17:58:55+00:00,80.0,0.13,0.12,0.15,1.0,32,0,67.58,,68.2323,0.0365,
SPY270617P00085000,2026-02-03 14:39:08+00:00,85.0,0.12,0.14,0.16,5.0,15,0,66.31,,64.7047,0.0365,
SPY270617P00090000,2026-02-19 20:12:58+00:00,90.0,0.16,0.16,0.18,10.0,16,0,65.33,,65.7743,0.0365,
SPY270617P00095000,2026-02-23 17:40:59+00:00,95.0,0.17,0.18,0.2,2.0,1,0,64.26,,64.6754,0.0365,
SPY270617P00100000,2026-02-20 17:40:42+00:00,100.0,0.2,0.2,0.23,5.0,356,0,63.38,,63.8822,0.0365,
SPY270617P00105000,2026-02-20 18:15:12+00:00,105.0,0.23,0.23,0.25,1.0,1,0,62.5,,63.2066,0.0365,
SPY270617P00115000,2026-02-17 17:05:21+00:00,115.0,0.29,0.28,0.3,1.0,5,0,60.69,,61.5396,0.0365,
SPY270617P00120000,2026-02-25 19:19:31+00:00,120.0,0.3,0.31,0.33,3.0,4,0,59.89,,60.8134,0.0365,
SPY270617P00135000,2026-01-20 14:36:00+00:00,135.0,0.38,0.41,0.43,7.0,110,0,57.62,,56.3778,0.0365,
SPY270617P00140000,2026-01-08 21:09:55+00:00,140.0,0.38,0.43,0.45,,5,0,56.67,,54.579,0.0365,
