contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV280616P00010000,2026-02-26 17:41:07+00:00,10.0,0.12,0.0,0.15,,15,0,57.23,78.57,64.5508,0.0365,82.77
SLV280616P00015000,2026-03-02 14:42:30+00:00,15.0,0.15,0.01,0.3,10.0,45,0,50.39,81.66,54.8555,0.0365,92.18
SLV280616P00020000,2026-02-18 16:43:09+00:00,20.0,0.19,0.01,5.0,,2,0,76.03,,45.2682,0.0365,
SLV280616P00025000,2026-02-17 19:12:51+00:00,25.0,0.44,0.01,1.0,,0,0,49.66,,44.3258,0.0365,
SLV280616P00030000,2026-03-02 15:42:24+00:00,30.0,1.12,0.01,5.0,2.0,0,0,54.48,81.95,49.6595,0.0365,86.87
SLV280616P00035000,2026-03-02 18:05:17+00:00,35.0,1.95,0.0,5.0,3.0,6,0,60.3,79.59,49.1637,0.0365,85.57
SLV280616P00040000,2026-02-26 20:29:09+00:00,40.0,3.35,1.25,6.0,1.0,5,0,56.39,80.315,51.3746,0.0365,84.8
SLV280616P00045000,2026-02-20 20:43:15+00:00,45.0,4.91,2.88,7.5,1.0,2,0,54.38,,49.2653,0.0365,
SLV280616P00050000,2026-03-03 19:37:13+00:00,50.0,6.4,4.85,9.5,1.0,1,0,53.64,75.0,48.9709,0.0365,86.16
SLV280616P00055000,2026-03-03 20:45:11+00:00,55.0,9.25,7.15,12.0,2.0,1,0,53.81,74.93,52.096,0.0365,87.58
SLV280616P00060000,2026-02-27 16:32:33+00:00,60.0,11.13,9.75,14.5,10.0,16,0,53.33,84.55,56.6559,0.0365,90.68
SLV280616P00065000,2026-03-02 16:01:55+00:00,65.0,14.0,12.6,17.0,1.0,3,0,52.39,78.52,54.8206,0.0365,88.41
SLV280616P00070000,2026-02-27 16:32:33+00:00,70.0,14.8,15.65,20.5,13.0,16,0,53.56,84.55,54.0302,0.0365,90.68
SLV280616P00075000,2026-02-25 15:31:16+00:00,75.0,19.2,18.95,23.5,2.0,5,1,53.04,,51.7862,0.0365,
SLV280616P00080000,2026-03-02 19:54:27+00:00,80.0,22.81,22.4,27.0,6.0,2,1,53.36,81.0047,58.3542,0.0365,85.9
SLV280616P00085000,2026-02-20 15:16:07+00:00,85.0,27.53,26.0,30.5,3.0,3,1,53.35,,57.3378,0.0365,
SLV280616P00090000,2026-02-25 14:30:07+00:00,90.0,29.78,29.75,34.5,,1,1,54.19,,55.2131,0.0365,
SLV280616P00095000,2026-02-23 19:42:41+00:00,95.0,35.7,33.55,38.0,,0,1,53.65,,61.1847,0.0365,
SLV280616P00100000,2026-02-25 15:47:53+00:00,100.0,36.98,37.5,42.0,6.0,6,1,54.0,,56.3666,0.0365,
SLV280616P00105000,2026-02-25 16:14:13+00:00,105.0,40.85,41.55,46.25,2.0,2,1,54.71,,57.2292,0.0365,
SLV280616P00110000,2026-02-24 19:23:55+00:00,110.0,46.81,45.65,50.4,,1,1,55.0,,62.5494,0.0365,
SLV280616P00115000,2026-02-18 16:43:22+00:00,115.0,52.4,50.0,54.5,,1,1,55.03,,66.7619,0.0365,
SLV280616P00120000,2026-02-25 15:31:43+00:00,120.0,53.9,54.05,58.75,4.0,3,1,55.24,,61.9878,0.0365,
SLV280616P00130000,2026-02-24 19:25:15+00:00,130.0,64.2,63.0,67.4,2.0,1,1,50.51,,68.0142,0.0365,
SLV280616P00135000,2026-03-03 15:56:57+00:00,135.0,69.9,67.5,71.75,2.0,1,1,50.68,74.5944,72.1423,0.0365,88.35
SLV280616P00140000,2026-03-02 16:48:08+00:00,140.0,71.5,72.0,76.2,2.0,1,1,50.86,79.35,71.9878,0.0365,86.17
SLV280616P00145000,2026-03-02 16:37:04+00:00,145.0,76.4,76.5,80.65,4.0,2,1,50.93,79.08,73.8721,0.0365,86.14
SLV280616P00150000,2026-03-02 16:51:22+00:00,150.0,80.45,81.0,85.1,12.0,4,1,50.9,79.0699,74.1462,0.0365,86.02
