contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260417P00120000,2026-02-27 15:54:43+00:00,120.0,0.03,0.02,0.04,2.0,578,0,76.17,261.17,75.2369,0.0365
IWM260417P00125000,2026-02-20 20:48:32+00:00,125.0,0.03,0.02,0.05,2.0,28,0,73.44,,66.4473,0.0365
IWM260417P00130000,2026-03-02 20:56:26+00:00,130.0,0.04,0.03,0.05,10.0,409,0,70.51,263.79,73.1714,0.0365
IWM260417P00135000,2026-01-26 18:52:50+00:00,135.0,0.07,0.04,0.06,2.0,8,0,68.36,,54.2898,0.0365
IWM260417P00140000,2026-03-02 20:57:37+00:00,140.0,0.05,0.04,0.07,1.0,13,0,65.63,263.9029,67.5615,0.0365
IWM260417P00145000,2026-03-02 15:23:37+00:00,145.0,0.07,0.06,0.08,3.0,11,0,63.67,261.045,65.2318,0.0365
IWM260417P00150000,2026-03-03 18:03:09+00:00,150.0,0.1,0.07,0.09,96.0,845,0,61.13,259.32,64.4634,0.0365
IWM260417P00155000,2026-03-02 20:58:17+00:00,155.0,0.09,0.08,0.11,3.0,635,0,58.98,263.9029,61.3386,0.0365
IWM260417P00160000,2026-02-24 17:42:32+00:00,160.0,0.11,0.11,0.13,132.0,709,0,57.23,,54.1163,0.0365
IWM260417P00165000,2026-03-03 14:47:06+00:00,165.0,0.23,0.13,0.15,80.0,529,0,54.88,254.78,58.3945,0.0365
IWM260417P00170000,2026-03-03 14:51:59+00:00,170.0,0.29,0.16,0.18,160.0,699,0,53.03,254.73,56.7316,0.0365
IWM260417P00175000,2026-03-03 19:55:44+00:00,175.0,0.19,0.2,0.22,356.0,569,0,51.17,260.09,52.3971,0.0365
IWM260417P00180000,2026-03-03 17:19:57+00:00,180.0,0.32,0.24,0.26,56.0,924,0,49.46,258.25,52.1384,0.0365
IWM260417P00185000,2026-03-03 19:41:26+00:00,185.0,0.29,0.29,0.31,89.0,1580,0,47.46,260.47,49.0166,0.0365
IWM260417P00190000,2026-03-03 18:10:16+00:00,190.0,0.4,0.35,0.37,22.0,604,0,45.46,259.58,47.7031,0.0365
IWM260417P00193000,2026-03-03 18:21:43+00:00,193.0,0.4,0.38,0.41,101.0,8,0,44.24,259.88,45.8147,0.0365
IWM260417P00195000,2026-03-03 20:41:58+00:00,195.0,0.44,0.42,0.44,294.0,2058,0,43.46,259.58,45.1138,0.0365
IWM260417P00196000,2026-03-03 19:37:55+00:00,196.0,0.44,0.43,0.46,106.0,5,0,43.14,260.4,44.8076,0.0365
IWM260417P00197000,2026-03-03 19:37:55+00:00,197.0,0.47,0.45,0.48,135.0,1,0,42.8,260.4,44.6508,0.0365
IWM260417P00198000,2026-03-03 19:37:55+00:00,198.0,0.48,0.47,0.5,427.0,16,0,42.43,260.4,44.1396,0.0365
IWM260417P00199000,2026-03-03 19:37:55+00:00,199.0,0.5,0.49,0.52,192.0,346,0,42.07,260.4,43.7849,0.0365
IWM260417P00200000,2026-03-03 20:13:05+00:00,200.0,0.47,0.51,0.53,3353.0,18504,0,41.55,260.165,42.5236,0.0365
IWM260417P00205000,2026-03-03 19:37:56+00:00,205.0,0.63,0.63,0.66,325.0,18211,0,39.89,260.4,41.5449,0.0365
IWM260417P00210000,2026-03-03 20:53:36+00:00,210.0,0.8,0.79,0.82,441.0,5446,0,38.21,259.35,39.5194,0.0365
IWM260417P00215000,2026-03-03 20:36:48+00:00,215.0,1.0,1.0,1.04,2889.0,10691,0,36.71,259.83,38.1458,0.0365
IWM260417P00220000,2026-03-03 21:12:32+00:00,220.0,1.31,1.28,1.32,2266.0,12629,0,35.21,259.25,36.6197,0.0365
IWM260417P00225000,2026-03-03 21:12:12+00:00,225.0,1.68,1.66,1.7,3233.0,16712,0,33.86,259.25,35.2413,0.0365
IWM260417P00230000,2026-03-03 21:14:48+00:00,230.0,2.15,2.14,2.19,2849.0,33847,0,32.53,259.25,33.8626,0.0365
IWM260417P00235000,2026-03-03 21:00:01+00:00,235.0,2.75,2.78,2.83,2126.0,35109,0,31.28,259.25,32.4962,0.0365
IWM260417P00240000,2026-03-03 21:14:20+00:00,240.0,3.62,3.58,3.64,1639.0,51815,0,30.0,259.25,31.5607,0.0365
IWM260417P00241000,2026-03-03 20:42:33+00:00,241.0,3.66,3.77,3.83,59.0,461,0,29.76,259.62,31.0703,0.0365
IWM260417P00242000,2026-03-03 19:46:48+00:00,242.0,3.44,3.97,4.03,140.0,4736,0,29.52,260.905,30.3339,0.0365
IWM260417P00243000,2026-03-03 20:33:10+00:00,243.0,3.96,4.19,4.24,631.0,8139,0,29.29,259.76,30.3919,0.0365
IWM260417P00244000,2026-03-03 20:33:21+00:00,244.0,4.17,4.39,4.45,37.0,1071,0,29.02,259.76,30.1707,0.0365
IWM260417P00245000,2026-03-03 20:58:21+00:00,245.0,4.6,4.62,4.68,2724.0,25749,0,28.78,259.17,30.1489,0.0365
IWM260417P00246000,2026-03-03 20:43:04+00:00,246.0,4.69,4.85,4.91,52.0,1604,0,28.5,259.62,29.8393,0.0365
IWM260417P00247000,2026-03-03 20:52:24+00:00,247.0,5.09,5.09,5.16,34.0,14097,0,28.27,259.1001,29.6488,0.0365
IWM260417P00248000,2026-03-03 20:43:49+00:00,248.0,5.17,5.34,5.41,213.0,16594,0,27.99,259.62,29.3418,0.0365
IWM260417P00249000,2026-03-03 19:46:48+00:00,249.0,4.9,5.61,5.68,391.0,650,0,27.74,260.905,28.6157,0.0365
IWM260417P00250000,2026-03-03 21:10:50+00:00,250.0,5.95,5.88,5.95,3545.0,33785,0,27.45,259.25,29.2712,0.0365
IWM260417P00251000,2026-03-03 20:13:02+00:00,251.0,5.67,6.17,6.24,92.0,1094,0,27.18,260.165,28.2042,0.0365
IWM260417P00252000,2026-03-03 20:43:19+00:00,252.0,6.29,6.47,6.54,124.0,3302,0,26.91,259.62,28.4176,0.0365
IWM260417P00253000,2026-03-03 20:45:10+00:00,253.0,6.52,6.78,6.86,164.0,21736,0,26.65,259.65,27.9784,0.0365
IWM260417P00254000,2026-03-03 20:43:19+00:00,254.0,6.91,7.11,7.19,1458.0,2189,0,26.38,259.62,27.9096,0.0365
IWM260417P00255000,2026-03-03 20:43:32+00:00,255.0,7.22,7.45,7.52,4603.0,24645,0,26.07,259.62,27.5977,0.0365
IWM260417P00256000,2026-03-03 19:46:48+00:00,256.0,6.9,7.81,7.88,2120.0,1972,0,25.81,260.905,26.8802,0.0365
IWM260417P00257000,2026-03-03 20:52:24+00:00,257.0,8.15,8.18,8.26,2797.0,993,0,25.56,259.1001,27.1123,0.0365
IWM260417P00258000,2026-03-03 21:07:32+00:00,258.0,8.65,8.56,8.64,910.0,6050,0,25.26,259.25,27.3811,0.0365
IWM260417P00259000,2026-03-03 21:00:17+00:00,259.0,8.88,8.96,9.05,803.0,1406,0,25.0,259.25,26.6633,0.0365
IWM260417P00260000,2026-03-03 21:12:00+00:00,260.0,9.39,9.38,9.47,1221.0,9378,1,24.72,259.25,26.6894,0.0365
IWM260417P00261000,2026-03-03 20:45:51+00:00,261.0,9.5,9.82,9.91,721.0,1364,1,24.45,259.65,26.0937,0.0365
IWM260417P00262000,2026-03-03 20:51:23+00:00,262.0,10.18,10.28,10.37,272.0,1836,1,24.18,259.195,25.8784,0.0365
IWM260417P00263000,2026-03-03 21:12:09+00:00,263.0,10.78,10.76,10.86,76.0,5480,1,23.95,259.25,26.0967,0.0365
IWM260417P00264000,2026-03-03 17:18:20+00:00,264.0,10.34,11.26,11.35,16.0,1266,1,23.67,258.2,21.5678,0.0365
IWM260417P00265000,2026-03-03 20:47:50+00:00,265.0,11.45,11.68,12.06,305.0,7152,1,23.94,259.64,25.3521,0.0365
IWM260417P00266000,2026-03-03 16:46:44+00:00,266.0,12.84,12.04,12.66,3.0,1565,1,23.87,258.43,25.572,0.0365
IWM260417P00267000,2026-03-03 19:33:54+00:00,267.0,12.6,12.68,13.16,12.0,929,1,23.46,259.605,25.1209,0.0365
IWM260417P00268000,2026-03-03 18:00:51+00:00,268.0,13.37,13.26,13.75,16.0,1186,1,23.25,259.48,25.2939,0.0365
IWM260417P00269000,2026-03-03 14:56:37+00:00,269.0,17.57,14.02,14.43,3.0,524,1,23.26,254.36,25.7493,0.0365
IWM260417P00270000,2026-03-03 19:36:02+00:00,270.0,13.77,14.64,14.98,131.0,2871,1,22.82,259.405,22.4494,0.0365
IWM260417P00271000,2026-03-02 16:35:39+00:00,271.0,13.86,15.28,15.63,15.0,119,1,22.61,261.56,24.5755,0.0365
IWM260417P00272000,2026-03-03 15:44:34+00:00,272.0,19.28,15.79,16.3,4.0,46,1,22.42,255.37,26.4565,0.0365
IWM260417P00273000,2026-03-03 14:56:01+00:00,273.0,20.4,16.44,17.04,2.0,114,1,22.39,254.38,25.1199,0.0365
IWM260417P00274000,2026-03-02 20:05:53+00:00,274.0,13.6,17.07,17.91,5.0,32,1,22.76,264.13,22.8411,0.0365
IWM260417P00275000,2026-03-03 14:57:47+00:00,275.0,22.24,17.84,19.16,3.0,100,1,24.38,254.36,26.0082,0.0365
IWM260417P00276000,2026-03-02 17:43:13+00:00,276.0,15.79,17.7,19.77,11.0,13,1,23.82,262.875,22.712,0.0365
IWM260417P00277000,2026-02-23 16:03:54+00:00,277.0,20.0,17.85,20.52,1.0,9,1,23.68,,24.1474,0.0365
IWM260417P00278000,2026-03-03 14:30:08+00:00,278.0,22.84,19.21,21.39,3.0,6,1,23.93,256.84,26.484,0.0365
