contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260304C00026000,2026-03-03 14:53:03+00:00,26.0,11.68,11.5,13.45,2.0,3,1,482.81,37.82,,0.0365
IBIT260304C00027000,2026-02-26 18:33:52+00:00,27.0,11.15,10.5,12.45,1.0,1,1,448.05,38.1315,107.1182,0.0365
IBIT260304C00028000,2026-02-25 14:42:24+00:00,28.0,10.6,9.5,11.45,1.0,1,1,414.06,,,0.0365
IBIT260304C00028500,2026-02-25 17:25:11+00:00,28.5,10.55,9.0,10.95,6.0,3,1,397.66,,176.766,0.0365
IBIT260304C00029000,2026-02-24 16:00:47+00:00,29.0,7.44,9.25,10.25,,2,1,201.56,,,0.0365
IBIT260304C00029500,2026-02-26 16:50:50+00:00,29.5,8.45,8.7,9.9,,4,1,216.41,37.78,135.8433,0.0365
IBIT260304C00030000,2026-03-03 19:10:39+00:00,30.0,8.75,8.15,9.25,4.0,6,1,50.0,38.86,,0.0365
IBIT260304C00030500,2026-03-03 15:45:19+00:00,30.5,8.1,7.75,8.3,109.0,6,1,193.75,38.345,329.3489,0.0365
IBIT260304C00031000,2026-02-25 14:50:00+00:00,31.0,6.99,7.35,7.9,24.0,0,1,214.06,,,0.0365
IBIT260304C00031500,2026-02-24 15:27:27+00:00,31.5,6.25,6.75,7.6,1.0,0,1,244.14,,,0.0365
IBIT260304C00032000,2026-03-03 19:13:34+00:00,32.0,6.9,6.2,7.1,1.0,3,1,230.47,38.925,,0.0365
IBIT260304C00032500,2026-03-03 15:53:46+00:00,32.5,5.82,5.7,6.5,2.0,2,1,198.83,38.3063,138.8488,0.0365
IBIT260304C00033000,2026-02-26 20:46:13+00:00,33.0,5.35,5.2,5.75,10.0,5,1,121.88,38.255,78.4798,0.0365
IBIT260304C00033500,2026-03-03 15:03:12+00:00,33.5,4.3,4.7,5.5,3.0,4,1,173.05,37.77,122.1853,0.0365
IBIT260304C00034000,2026-03-02 16:10:28+00:00,34.0,5.65,4.3,5.05,4.0,93,1,168.36,39.54,166.1792,0.0365
IBIT260304C00034500,2026-03-03 17:03:38+00:00,34.5,4.02,3.95,4.35,41.0,48,1,119.92,38.565,,0.0365
IBIT260304C00035000,2026-03-03 16:34:38+00:00,35.0,3.8,3.55,3.65,82.0,279,1,0.0,38.76,112.5433,0.0365
IBIT260304C00035500,2026-03-02 18:19:14+00:00,35.5,3.71,3.05,3.15,2.0,16,1,0.0,39.156,103.893,0.0365
IBIT260304C00036000,2026-03-03 18:56:10+00:00,36.0,2.92,2.58,2.64,40.0,146,1,0.0,38.905,73.3136,0.0365
IBIT260304C00036500,2026-03-03 20:29:54+00:00,36.5,2.33,2.09,2.16,85.0,159,1,0.0,38.78,77.9802,0.0365
IBIT260304C00037000,2026-03-03 20:18:45+00:00,37.0,1.78,1.62,1.69,1243.0,470,1,0.0,38.73,62.7981,0.0365
IBIT260304C00037500,2026-03-03 20:49:29+00:00,37.5,1.36,1.19,1.25,881.0,1278,1,34.38,38.79,55.4667,0.0365
IBIT260304C00038000,2026-03-03 20:58:46+00:00,38.0,0.92,0.81,0.86,5893.0,1910,1,37.11,38.66,65.2733,0.0365
IBIT260304C00038500,2026-03-03 21:05:54+00:00,38.5,0.53,0.51,0.54,8334.0,2274,1,37.89,38.6913,52.7776,0.0365
IBIT260304C00039000,2026-03-03 21:14:54+00:00,39.0,0.31,0.28,0.32,21037.0,2108,0,39.65,38.6913,54.9785,0.0365
IBIT260304C00039500,2026-03-03 21:05:55+00:00,39.5,0.16,0.15,0.17,6274.0,6569,0,40.23,38.6913,55.5181,0.0365
IBIT260304C00040000,2026-03-03 21:05:54+00:00,40.0,0.09,0.07,0.09,9734.0,3670,0,41.99,38.6913,59.4866,0.0365
IBIT260304C00040500,2026-03-03 21:05:54+00:00,40.5,0.05,0.04,0.06,9142.0,5144,0,46.48,38.6913,63.0823,0.0365
IBIT260304C00041000,2026-03-03 21:05:55+00:00,41.0,0.03,0.02,0.04,2733.0,9260,0,50.78,38.6913,67.5406,0.0365
IBIT260304C00041500,2026-03-03 21:01:30+00:00,41.5,0.03,0.02,0.03,769.0,2105,0,53.91,38.6913,78.563,0.0365
