contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT271217P00005000,2026-02-26 18:16:38+00:00,5.0,0.3,0.2,0.4,1.0,2649,0,91.99,38.0001,94.4421,0.0365
IBIT271217P00010000,2026-03-02 20:44:12+00:00,10.0,0.8,0.71,0.85,10.0,757,0,75.93,39.285,80.5663,0.0365
IBIT271217P00015000,2026-03-02 20:34:08+00:00,15.0,1.53,1.48,1.73,109.0,1377,0,68.34,39.21,71.7849,0.0365
IBIT271217P00020000,2026-02-27 15:12:11+00:00,20.0,2.87,2.57,2.82,8.0,13142,0,62.31,37.475,67.3284,0.0365
IBIT271217P00025000,2026-02-27 17:58:06+00:00,25.0,4.35,4.05,4.45,51.0,1370,0,58.68,37.26,62.9344,0.0365
IBIT271217P00030000,2026-03-03 20:28:47+00:00,30.0,6.05,6.0,6.45,154.0,914,0,55.95,38.7851,61.2391,0.0365
IBIT271217P00031000,2026-02-27 17:58:52+00:00,31.0,6.8,6.35,6.85,47.0,137,0,55.05,37.26,60.5527,0.0365
IBIT271217P00032000,2026-02-27 18:07:45+00:00,32.0,7.25,6.8,7.35,40.0,567,0,54.69,37.275,60.1838,0.0365
IBIT271217P00033000,2026-02-27 15:43:13+00:00,33.0,7.7,7.25,7.8,16.0,150,0,54.11,37.445,59.9931,0.0365
IBIT271217P00034000,2026-03-02 14:31:19+00:00,34.0,8.24,7.75,8.3,2.0,193,0,53.75,37.34,59.947,0.0365
IBIT271217P00035000,2026-02-26 16:39:12+00:00,35.0,8.5,8.25,8.8,1.0,2994,0,53.32,38.023,59.2459,0.0365
IBIT271217P00036000,2026-02-24 15:32:05+00:00,36.0,8.95,8.7,9.35,2.0,147,0,52.82,,59.6983,0.0365
IBIT271217P00037000,2026-02-27 20:58:23+00:00,37.0,9.89,9.25,9.9,3.0,1436,0,52.52,37.165,59.3248,0.0365
IBIT271217P00038000,2026-03-03 20:21:23+00:00,38.0,9.95,9.75,10.4,411.0,1466,0,51.89,38.73,59.2737,0.0365
IBIT271217P00039000,2026-02-26 18:01:07+00:00,39.0,10.69,10.35,10.8,1.0,115,1,51.22,37.925,58.5549,0.0365
IBIT271217P00040000,2026-03-03 15:40:51+00:00,40.0,11.17,10.85,11.6,9.0,3962,1,51.25,38.3499,58.8379,0.0365
IBIT271217P00041000,2026-02-26 14:30:18+00:00,41.0,11.76,11.45,12.15,1.0,840,1,50.82,38.48,58.8258,0.0365
IBIT271217P00042000,2026-03-02 16:44:41+00:00,42.0,11.9,12.0,12.85,13.0,189,1,50.6,39.6387,58.5917,0.0365
IBIT271217P00043000,2026-03-03 16:04:48+00:00,43.0,13.05,12.65,13.45,93.0,241,1,50.31,38.53,59.3213,0.0365
IBIT271217P00044000,2026-02-24 14:32:05+00:00,44.0,14.92,13.35,13.95,5.0,112,1,51.31,,65.7348,0.0365
IBIT271217P00045000,2026-03-02 17:52:09+00:00,45.0,14.01,13.85,14.75,42.0,4104,1,51.76,39.1801,58.9254,0.0365
IBIT271217P00046000,2026-02-09 20:40:02+00:00,46.0,14.45,14.5,15.4,2.0,421,1,51.43,,56.3613,0.0365
IBIT271217P00047000,2026-02-19 16:09:13+00:00,47.0,16.1,15.15,16.05,1.0,703,1,51.05,,61.5239,0.0365
IBIT271217P00048000,2026-03-02 14:31:19+00:00,48.0,16.83,15.8,16.8,1.0,621,1,51.1,37.34,59.265,0.0365
IBIT271217P00049000,2026-02-04 17:28:53+00:00,49.0,15.93,16.5,17.5,2.0,743,1,50.86,,53.7381,0.0365
IBIT271217P00050000,2026-03-03 15:03:40+00:00,50.0,18.02,17.15,18.2,2.0,1256,1,50.58,37.77,59.2456,0.0365
IBIT271217P00051000,2026-03-02 17:53:37+00:00,51.0,17.99,17.9,18.9,6.0,243,1,50.25,39.25,58.8953,0.0365
IBIT271217P00052000,2026-02-20 20:01:05+00:00,52.0,19.07,18.6,19.7,22.0,742,1,50.37,,59.27,0.0365
IBIT271217P00053000,2026-03-03 15:06:41+00:00,53.0,20.4,19.3,20.45,6.0,846,1,50.2,37.825,60.5951,0.0365
IBIT271217P00054000,2026-02-24 14:32:05+00:00,54.0,22.22,20.05,21.2,5.0,157,1,49.99,,67.7356,0.0365
IBIT271217P00055000,2026-02-26 16:33:54+00:00,55.0,21.4,20.75,21.95,3.0,2784,1,49.73,38.095,58.8734,0.0365
IBIT271217P00056000,2026-02-13 20:57:11+00:00,56.0,21.94,21.5,22.7,4.0,102,1,49.44,,59.0731,0.0365
IBIT271217P00057000,2026-02-10 16:15:19+00:00,57.0,22.45,22.25,23.5,11.0,145,1,49.37,,57.9294,0.0365
IBIT271217P00058000,2026-03-03 19:27:25+00:00,58.0,23.55,23.05,24.3,2.0,157,1,49.24,38.915,60.6869,0.0365
IBIT271217P00059000,2026-03-03 19:28:41+00:00,59.0,24.22,23.8,25.1,5.0,464,1,49.08,38.9251,60.3471,0.0365
IBIT271217P00060000,2026-03-02 20:37:00+00:00,60.0,24.6,24.55,25.85,2.0,1015,1,48.65,39.215,59.2681,0.0365
IBIT271217P00061000,2026-02-05 15:56:26+00:00,61.0,26.49,25.35,26.7,8.0,113,1,48.68,,62.8071,0.0365
IBIT271217P00062000,2026-02-23 20:54:34+00:00,62.0,28.1,26.15,27.55,10.0,599,1,48.68,,67.3444,0.0365
IBIT271217P00063000,2026-03-02 16:58:39+00:00,63.0,26.84,26.95,28.35,1.0,549,1,48.38,39.445,59.6796,0.0365
IBIT271217P00064000,2026-02-25 15:54:04+00:00,64.0,28.56,27.75,29.15,10.0,169,1,48.05,,62.1936,0.0365
IBIT271217P00065000,2026-02-23 19:39:01+00:00,65.0,30.65,28.55,29.95,1.0,384,1,47.68,,68.4954,0.0365
IBIT271217P00066000,2026-02-25 15:52:05+00:00,66.0,30.2,29.4,30.8,4.0,138,1,47.56,,62.5998,0.0365
IBIT271217P00067000,2026-02-24 16:35:40+00:00,67.0,32.83,30.2,31.7,10.0,148,1,47.68,,71.5052,0.0365
IBIT271217P00068000,2026-02-19 17:55:21+00:00,68.0,32.39,31.05,32.5,1.0,389,1,47.21,,65.4675,0.0365
IBIT271217P00069000,2026-02-17 16:30:09+00:00,69.0,32.95,31.9,33.4,2.0,790,1,47.28,,64.3072,0.0365
IBIT271217P00070000,2026-03-02 15:08:39+00:00,70.0,33.7,32.75,34.3,1.0,1575,1,47.31,38.45,63.6583,0.0365
IBIT271217P00075000,2026-02-24 18:06:39+00:00,75.0,39.55,37.1,38.7,14.0,310,1,46.56,,73.1802,0.0365
IBIT271217P00080000,2026-02-25 19:10:19+00:00,80.0,41.74,41.6,43.2,2.0,201,1,45.75,,63.798,0.0365
IBIT271217P00085000,2026-02-24 20:07:45+00:00,85.0,48.72,46.7,47.6,2.0,769,1,43.4,,77.8912,0.0365
IBIT271217P00090000,2026-02-12 20:17:34+00:00,90.0,53.11,49.85,52.9,16.0,715,1,47.94,,78.6741,0.0365
IBIT271217P00095000,2026-02-12 16:34:06+00:00,95.0,57.84,54.9,57.45,2.0,372,1,46.01,,81.2072,0.0365
IBIT271217P00100000,2026-02-17 20:37:57+00:00,100.0,61.68,60.2,62.85,1.0,64,1,51.31,,79.2928,0.0365
IBIT271217P00120000,2026-01-16 20:13:41+00:00,120.0,66.56,80.5,82.5,109.0,3,1,54.33,,,0.0365
IBIT271217P00125000,2026-02-12 15:02:40+00:00,125.0,86.65,85.5,87.5,2.0,0,1,55.66,,95.7995,0.0365
IBIT271217P00130000,2026-02-03 16:48:39+00:00,130.0,86.54,90.5,92.5,2.0,6,1,56.92,,72.2,0.0365
IBIT271217P00135000,2026-02-03 17:05:30+00:00,135.0,91.5,95.5,97.5,3.0,0,1,58.13,,75.2268,0.0365
IBIT271217P00140000,2026-02-03 16:48:22+00:00,140.0,96.5,100.5,102.5,2.0,0,1,59.28,,78.3954,0.0365
