contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260918C00385000,2026-02-13 16:09:04+00:00,385.0,119.31,107.2,111.4,,1,1,34.5,,34.8631,0.0365,
DIA260918C00390000,2026-02-23 16:11:39+00:00,390.0,107.71,102.7,106.85,1.0,2,1,33.73,,25.609,0.0365,
DIA260918C00410000,2026-02-13 20:46:11+00:00,410.0,94.87,84.9,88.85,,1,1,30.62,,28.8697,0.0365,
DIA260918C00420000,2026-03-02 19:25:20+00:00,420.0,82.06,76.3,80.0,4.0,9,1,29.07,490.055,19.7578,0.0365,18.85
DIA260918C00435000,2026-02-06 17:01:59+00:00,435.0,77.0,63.5,67.45,1.0,1,1,27.14,,28.2045,0.0365,
DIA260918C00440000,2026-02-27 19:58:36+00:00,440.0,58.15,59.45,63.35,4.0,32,1,26.48,487.74,12.0665,0.0365,19.24
DIA260918C00445000,2026-02-19 15:57:53+00:00,445.0,65.63,55.25,59.25,,7,1,25.78,,25.3644,0.0365,
DIA260918C00450000,2026-02-20 17:27:16+00:00,450.0,59.25,51.15,55.25,1.0,1,1,25.11,,22.8849,0.0365,
DIA260918C00455000,2026-02-09 15:34:07+00:00,455.0,62.13,47.4,51.3,,1,1,24.42,,26.8199,0.0365,
DIA260918C00460000,2026-02-18 20:23:56+00:00,460.0,54.96,43.55,47.45,3.0,4,1,23.76,,24.4096,0.0365,
DIA260918C00465000,2026-02-23 16:59:37+00:00,465.0,44.35,39.85,43.7,,1,1,23.11,,18.9446,0.0365,
DIA260918C00470000,2026-03-03 17:33:38+00:00,470.0,36.48,36.2,40.1,4.0,514,1,22.51,482.51,17.3689,0.0365,22.21
DIA260918C00475000,2026-03-03 15:12:07+00:00,475.0,32.9,32.5,36.6,12.0,6,1,21.91,478.44,18.7567,0.0365,23.39
DIA260918C00480000,2026-03-03 17:36:18+00:00,480.0,29.67,29.6,33.2,12.0,32,1,21.31,482.79,16.457,0.0365,21.97
DIA260918C00485000,2026-03-02 20:18:04+00:00,485.0,25.0,26.35,30.0,2.0,5,1,20.76,489.22,12.1332,0.0365,18.84
DIA260918C00490000,2026-03-03 19:22:48+00:00,490.0,25.16,22.8,26.55,17.0,43,0,19.96,486.25,15.5654,0.0365,20.45
DIA260918C00495000,2026-03-03 18:27:42+00:00,495.0,21.33,20.15,23.2,3.0,154,0,19.13,485.18,14.9959,0.0365,20.92
DIA260918C00500000,2026-03-03 21:11:55+00:00,500.0,19.15,17.4,20.7,9.0,371,0,18.79,485.49,14.9456,0.0365,21.21
DIA260918C00505000,2026-03-03 15:34:59+00:00,505.0,14.4,14.8,18.1,3.0,29,0,18.28,477.48,15.4595,0.0365,24.46
DIA260918C00510000,2026-03-02 14:30:22+00:00,510.0,14.11,12.1,16.1,2.0,16,0,18.08,484.95,14.2952,0.0365,20.48
DIA260918C00515000,2026-03-03 17:40:56+00:00,515.0,11.5,10.55,13.95,2.0,31,0,17.67,483.1213,14.1764,0.0365,21.81
DIA260918C00520000,2026-03-03 17:36:05+00:00,520.0,9.8,8.85,12.0,2.0,25,0,17.28,482.79,14.085,0.0365,21.97
DIA260918C00525000,2026-03-03 17:43:49+00:00,525.0,8.7,7.1,9.9,2.0,23,0,16.63,483.68,14.0453,0.0365,21.62
DIA260918C00530000,2026-03-03 17:43:46+00:00,530.0,7.25,5.65,8.75,1.0,6,0,16.64,483.68,13.8196,0.0365,21.62
DIA260918C00535000,2026-03-03 17:36:05+00:00,535.0,5.75,4.25,7.4,2.0,187,0,16.36,482.79,13.5721,0.0365,21.97
DIA260918C00540000,2026-03-03 17:43:26+00:00,540.0,4.68,2.8,6.05,1.0,6,0,15.94,483.68,13.1911,0.0365,21.62
DIA260918C00545000,2026-03-02 14:30:22+00:00,545.0,3.51,2.23,5.3,2.0,12,0,15.99,484.95,12.4281,0.0365,20.48
DIA260918C00550000,2026-02-26 18:44:42+00:00,550.0,4.4,2.0,5.3,3.0,25,0,16.77,494.72,12.2216,0.0365,17.24
DIA260918C00555000,2026-03-02 18:22:53+00:00,555.0,3.4,0.69,4.75,6.0,14,0,16.92,489.33,13.0326,0.0365,19.09
DIA260918C00560000,2026-03-02 19:37:09+00:00,560.0,2.45,0.53,2.26,11.0,24,0,14.29,490.94,12.2448,0.0365,18.62
DIA260918C00565000,2026-03-02 20:31:32+00:00,565.0,1.75,0.13,2.87,4.0,15,0,15.89,488.99,12.138,0.0365,19.28
DIA260918C00570000,2026-03-02 20:33:19+00:00,570.0,1.47,0.0,3.1,28.0,10,0,16.89,488.95,12.2577,0.0365,19.28
DIA260918C00575000,2026-03-02 18:48:14+00:00,575.0,1.22,0.0,3.35,4.0,3,0,17.91,488.96,12.335,0.0365,19.3
DIA260918C00580000,2026-03-02 19:00:09+00:00,580.0,1.06,0.0,3.15,4.0,11,0,18.25,488.71,12.5711,0.0365,19.4
DIA260918C00585000,2026-03-02 19:40:19+00:00,585.0,0.89,0.0,2.58,28.0,3,0,17.95,490.66,12.4199,0.0365,18.7
DIA260918C00590000,2026-03-02 17:13:23+00:00,590.0,0.77,0.0,2.52,3.0,2,0,18.45,489.46,12.7564,0.0365,19.11
DIA260918C00600000,2026-02-27 14:30:03+00:00,600.0,0.4,0.0,3.65,2.0,3,0,21.49,490.58,12.1012,0.0365,19.18
DIA260918C00605000,2026-02-10 20:42:03+00:00,605.0,0.73,0.0,2.97,,0,0,20.98,,13.8493,0.0365,
