contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260313C00110000,2026-02-27 19:33:55+00:00,110.0,155.85,152.0,155.75,1.0,1,1,202.73,265.68,158.6878,0.0365,29.31
AAPL260313C00170000,2026-03-03 19:01:22+00:00,170.0,92.33,92.2,95.6,1.0,1,1,110.16,262.32,,0.0365,31.36
AAPL260313C00175000,2026-02-25 16:44:32+00:00,175.0,98.71,87.4,89.95,,1,1,145.9,,223.3091,0.0365,
AAPL260313C00185000,2026-02-25 20:51:23+00:00,185.0,89.96,77.2,80.25,,2,1,135.72,,213.0171,0.0365,
AAPL260313C00190000,2026-02-20 18:49:44+00:00,190.0,74.46,72.25,75.35,1.0,1,1,74.22,,70.593,0.0365,
AAPL260313C00195000,2026-02-26 15:01:13+00:00,195.0,79.28,67.25,70.35,1.0,6,1,68.75,273.46,92.7723,0.0365,27.29
AAPL260313C00200000,2026-02-23 18:10:03+00:00,200.0,68.78,62.25,65.65,4.0,11,1,76.17,,122.9269,0.0365,
AAPL260313C00205000,2026-02-19 14:30:01+00:00,205.0,57.62,57.3,60.65,1.0,1,1,71.48,,,0.0365,
AAPL260313C00210000,2026-03-03 19:55:59+00:00,210.0,54.03,53.05,55.55,4.0,29,1,76.51,263.22,85.4358,0.0365,31.26
AAPL260313C00215000,2026-02-24 18:32:11+00:00,215.0,56.63,47.35,50.75,2.0,7,1,62.55,,123.5166,0.0365,
AAPL260313C00220000,2026-02-27 16:35:42+00:00,220.0,49.12,42.4,45.7,35.0,50,1,56.54,269.44,,0.0365,27.48
AAPL260313C00225000,2026-03-03 20:53:41+00:00,225.0,38.55,38.35,39.5,7.0,46,1,60.91,263.075,54.1006,0.0365,31.58
AAPL260313C00230000,2026-03-03 16:07:13+00:00,230.0,33.77,32.7,35.7,2.0,44,1,70.04,262.58,61.5546,0.0365,33.19
