contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260821C00160000,2026-02-09 16:00:34+00:00,160.0,168.88,145.5,148.5,,1,1,65.74,,117.5683,0.0365,
GOOG260821C00165000,2026-02-23 14:33:20+00:00,165.0,157.0,140.5,143.7,,2,1,63.52,,101.1554,0.0365,
GOOG260821C00170000,2026-02-19 20:09:22+00:00,170.0,138.72,136.0,139.4,,7,1,63.4,,53.8138,0.0365,
GOOG260821C00175000,2026-02-27 16:11:38+00:00,175.0,137.5,131.05,134.25,1.0,1,1,60.59,307.985,50.0261,0.0365,33.87
GOOG260821C00180000,2026-02-25 15:45:46+00:00,180.0,135.3,126.5,129.6,,4,1,59.53,,73.3561,0.0365,
GOOG260821C00185000,2026-02-17 14:57:42+00:00,185.0,119.59,121.7,124.65,,2,1,57.44,,,0.0365,
GOOG260821C00190000,2026-02-20 15:01:12+00:00,190.0,126.3,117.05,120.35,1.0,19,1,56.68,,68.6709,0.0365,
GOOG260821C00195000,2026-03-02 14:31:18+00:00,195.0,113.7,112.5,115.4,2.0,16,1,54.98,303.18,44.9082,0.0365,37.47
GOOG260821C00200000,2026-02-27 15:47:57+00:00,200.0,114.5,108.0,111.3,1.0,15,1,54.55,308.61,44.7682,0.0365,33.71
GOOG260821C00205000,2026-02-26 17:00:53+00:00,205.0,107.7,103.5,106.6,1.0,9,1,53.16,306.17,44.173,0.0365,34.82
GOOG260821C00210000,2026-03-03 14:30:09+00:00,210.0,95.81,99.0,102.1,5.0,5,1,51.99,297.77,45.5189,0.0365,38.71
GOOG260821C00215000,2026-02-20 15:26:23+00:00,215.0,103.32,94.5,97.75,1.0,2,1,50.92,,58.8601,0.0365,
GOOG260821C00220000,2026-02-05 15:21:11+00:00,220.0,108.0,90.1,93.4,1.0,4,1,53.47,,71.0696,0.0365,
GOOG260821C00225000,2026-03-03 15:25:32+00:00,225.0,83.86,86.05,89.5,1.0,11,1,53.14,297.54,46.2347,0.0365,40.0
GOOG260821C00230000,2026-02-17 18:23:03+00:00,230.0,83.1,81.6,84.35,22.0,22,1,50.26,,39.1765,0.0365,
GOOG260821C00235000,2026-03-03 15:26:12+00:00,235.0,75.5,77.5,80.75,1.0,4,1,50.32,297.54,44.5062,0.0365,40.0
GOOG260821C00240000,2026-02-17 15:04:47+00:00,240.0,72.05,73.35,76.95,1.0,4,1,49.84,,32.1576,0.0365,
GOOG260821C00245000,2026-02-17 14:49:56+00:00,245.0,69.82,69.3,72.5,1.0,4,1,48.14,,35.9942,0.0365,
GOOG260821C00250000,2026-03-03 16:49:46+00:00,250.0,65.23,65.5,69.0,2.0,40,1,47.94,301.34,39.8191,0.0365,37.13
GOOG260821C00255000,2026-02-20 14:58:08+00:00,255.0,68.85,62.2,64.75,10.0,27,1,46.43,,46.8914,0.0365,
GOOG260821C00260000,2026-03-03 14:41:37+00:00,260.0,58.0,58.15,61.35,1.0,6,1,46.13,300.72,40.0981,0.0365,38.6
GOOG260821C00265000,2026-02-24 15:27:09+00:00,265.0,61.25,54.2,57.85,7.0,17,1,45.54,,45.6054,0.0365,
GOOG260821C00270000,2026-03-03 20:44:59+00:00,270.0,52.0,50.7,53.85,3.0,22,1,44.14,302.26,39.0719,0.0365,36.51
GOOG260821C00275000,2026-03-03 17:59:28+00:00,275.0,47.6,47.3,50.5,30.0,20,1,43.54,300.46,38.9756,0.0365,37.78
GOOG260821C00280000,2026-03-02 20:56:58+00:00,280.0,48.55,44.1,47.2,37.0,24,1,42.89,306.63,38.285,0.0365,35.73
GOOG260821C00285000,2026-03-02 17:21:55+00:00,285.0,45.87,41.2,44.0,1.0,17,1,42.23,307.32,37.9766,0.0365,35.13
GOOG260821C00290000,2026-03-02 20:01:22+00:00,290.0,37.85,39.75,41.0,1.0,70,1,41.71,307.03,31.4523,0.0365,34.98
GOOG260821C00295000,2026-03-03 15:06:42+00:00,295.0,35.66,35.5,38.25,4.0,30,1,41.37,300.01,37.9192,0.0365,38.87
GOOG260821C00300000,2026-03-03 20:42:32+00:00,300.0,34.3,34.4,34.8,40.0,131,1,40.04,302.415,37.4924,0.0365,36.54
GOOG260821C00305000,2026-03-03 20:50:51+00:00,305.0,31.4,31.8,32.15,16.0,323,0,39.55,302.5301,36.7188,0.0365,36.47
GOOG260821C00310000,2026-03-03 20:18:25+00:00,310.0,28.65,29.3,29.65,21.0,135,0,39.11,302.8439,35.8624,0.0365,36.39
GOOG260821C00315000,2026-03-03 20:20:53+00:00,315.0,26.81,27.05,28.3,9.0,239,0,39.92,303.025,36.0709,0.0365,36.39
GOOG260821C00320000,2026-03-03 20:27:41+00:00,320.0,24.8,24.8,25.15,49.0,199,0,38.43,302.49,36.3576,0.0365,36.57
GOOG260821C00325000,2026-03-03 19:37:18+00:00,325.0,22.05,22.75,23.1,22.0,322,0,38.12,302.11,35.471,0.0365,36.63
GOOG260821C00330000,2026-03-03 20:57:00+00:00,330.0,20.91,20.9,21.15,13.0,361,0,37.79,303.83,35.2739,0.0365,36.36
GOOG260821C00335000,2026-03-03 20:51:43+00:00,335.0,18.65,19.1,19.4,5.0,354,0,37.58,302.06,35.4195,0.0365,36.57
GOOG260821C00340000,2026-03-03 15:19:31+00:00,340.0,16.76,17.4,17.7,8.0,283,0,37.29,298.345,36.6911,0.0365,39.43
GOOG260821C00345000,2026-03-03 18:51:04+00:00,345.0,15.6,15.9,16.15,67.0,187,0,37.06,302.54,34.9898,0.0365,36.19
GOOG260821C00350000,2026-03-03 17:52:24+00:00,350.0,14.3,14.5,14.75,78.0,323,0,36.9,301.21,35.5833,0.0365,37.62
GOOG260821C00355000,2026-03-03 14:41:40+00:00,355.0,12.8,13.2,13.45,32.0,201,0,36.74,300.84,35.3034,0.0365,38.51
GOOG260821C00360000,2026-03-03 18:56:45+00:00,360.0,11.84,12.05,12.25,46.0,260,0,36.6,302.45,34.8449,0.0365,36.23
GOOG260821C00365000,2026-02-26 19:36:05+00:00,365.0,12.55,10.95,11.15,11.0,63,0,36.48,307.49,34.6945,0.0365,33.29
GOOG260821C00370000,2026-03-03 19:47:05+00:00,370.0,9.85,9.95,10.15,2.0,358,0,36.38,302.91,34.6559,0.0365,36.08
GOOG260821C00375000,2026-03-02 15:11:31+00:00,375.0,8.85,9.05,9.25,16.0,209,0,36.32,304.895,33.6013,0.0365,36.13
GOOG260821C00380000,2026-03-03 17:37:39+00:00,380.0,7.9,8.2,8.4,1.0,196,0,36.23,300.7317,34.9952,0.0365,37.63
GOOG260821C00385000,2026-03-03 16:35:17+00:00,385.0,7.13,7.45,7.65,136.0,341,0,36.2,300.93,34.8292,0.0365,37.41
GOOG260821C00390000,2026-02-26 19:21:06+00:00,390.0,8.05,6.75,6.95,11.0,152,0,36.15,307.91,34.614,0.0365,33.34
GOOG260821C00395000,2026-03-03 14:40:00+00:00,395.0,6.24,6.15,6.3,2.0,205,0,36.08,300.95,35.5106,0.0365,38.49
