contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260309C00500000,2026-02-26 15:25:40+00:00,500.0,186.05,178.74,181.55,,4,1,120.22,685.34,77.4512,0.0365,20.41
SPY260309C00610000,2026-02-23 15:46:24+00:00,610.0,74.9,68.99,71.8,,2,1,53.35,,49.9157,0.0365,
SPY260309C00615000,2026-03-02 16:49:17+00:00,615.0,72.17,64.02,66.83,2.0,0,1,50.45,686.475,42.1497,0.0365,20.84
SPY260309C00645000,2026-03-02 19:33:03+00:00,645.0,44.11,35.75,36.21,2.0,1,1,27.16,688.305,28.8277,0.0365,20.44
SPY260309C00650000,2026-03-03 17:44:17+00:00,650.0,29.72,31.04,31.49,6.0,27,1,25.93,678.29,28.249,0.0365,23.95
SPY260309C00653000,2026-03-02 20:10:17+00:00,653.0,24.46,28.24,28.72,1.0,7,1,25.28,685.61,,0.0365,21.55
SPY260309C00654000,2026-02-25 15:26:27+00:00,654.0,38.59,27.35,27.76,,17,1,24.82,,47.9972,0.0365,
SPY260309C00655000,2026-02-24 17:10:40+00:00,655.0,24.42,26.44,26.85,1.0,2,1,24.6,,,0.0365,
SPY260309C00656000,2026-03-02 20:31:13+00:00,656.0,31.05,25.53,25.97,1.0,3,1,24.5,685.42,27.5556,0.0365,21.54
SPY260309C00659000,2026-03-02 17:21:42+00:00,659.0,29.55,22.87,23.28,1.0,1,1,23.76,686.99,25.742,0.0365,20.82
SPY260309C00660000,2026-03-03 20:47:24+00:00,660.0,22.5,22.04,22.41,68.0,72,1,23.56,680.39,26.3183,0.0365,23.28
SPY260309C00662000,2026-03-03 18:13:34+00:00,662.0,19.32,20.27,20.69,12.0,8,1,23.16,678.07,27.4059,0.0365,24.01
SPY260309C00663000,2026-03-03 17:30:55+00:00,663.0,18.4,19.42,19.84,5.0,7,1,22.94,677.91,27.1713,0.0365,24.16
SPY260309C00664000,2026-03-03 17:30:55+00:00,664.0,19.35,18.58,18.96,18.0,28,1,22.57,677.91,33.4311,0.0365,24.16
SPY260309C00665000,2026-03-03 20:48:34+00:00,665.0,18.34,17.78,18.19,67.0,10,1,22.57,680.48,25.4055,0.0365,23.24
SPY260309C00667000,2026-03-03 19:10:39+00:00,667.0,16.34,16.23,16.46,121.0,45,1,21.79,680.35,23.7285,0.0365,23.11
SPY260309C00668000,2026-03-03 16:51:24+00:00,668.0,17.25,15.42,15.64,236.0,3,1,21.5,677.28,36.5546,0.0365,24.34
SPY260309C00669000,2026-03-03 20:40:30+00:00,669.0,15.23,14.62,14.85,346.0,4,1,21.28,680.27,25.4947,0.0365,23.2
SPY260309C00670000,2026-03-03 20:51:17+00:00,670.0,13.92,13.9,14.08,979.0,52,1,21.06,679.53,25.1879,0.0365,23.63
SPY260309C00671000,2026-03-03 21:02:59+00:00,671.0,13.16,13.1,13.33,1295.0,3,1,20.87,680.28,23.0872,0.0365,23.53
SPY260309C00672000,2026-03-03 21:14:26+00:00,672.0,12.4,12.4,12.55,2051.0,24,1,20.55,680.28,22.8407,0.0365,23.58
