contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE270617P00022500,2025-12-08 05:03:12+00:00,22.5,0.28,,,,,0,0.0,,44.5358,0.0365
XLE270617P00025000,2026-02-26 17:36:15+00:00,25.0,0.26,0.0,2.63,5.0,52.0,0,58.96,55.345,41.6901,0.0365
XLE270617P00027500,2026-02-24 19:29:11+00:00,27.5,0.2,0.0,2.65,1.0,119.0,0,53.25,,36.3874,0.0365
XLE270617P00030000,2026-02-12 21:09:59+00:00,30.0,0.75,0.0,2.69,2.0,1657.0,0,60.94,,42.7832,0.0365
XLE270617P00032500,2026-01-08 19:30:20+00:00,32.5,0.89,0.34,0.59,2.0,134.0,0,34.45,,39.1309,0.0365
XLE270617P00035000,2026-02-13 14:52:09+00:00,35.0,0.7,0.32,2.85,5.0,2054.0,0,50.75,,34.0042,0.0365
XLE270617P00035500,2026-01-15 16:02:22+00:00,35.5,1.05,0.0,2.87,4.0,1627.0,0,49.83,,36.2926,0.0365
XLE270617P00036000,2026-01-02 15:55:01+00:00,36.0,1.59,0.01,5.0,114.0,853.0,0,62.92,,40.0259,0.0365
XLE270617P00036500,2025-12-08 05:03:12+00:00,36.5,1.95,,,,,0,0.0,,41.2544,0.0365
XLE270617P00037000,2026-01-02 16:58:30+00:00,37.0,1.82,0.02,5.0,2.0,7.0,0,60.46,,40.2005,0.0365
XLE270617P00037500,2026-01-23 14:49:59+00:00,37.5,1.12,0.0,2.97,4.0,4017.0,0,46.36,,34.1063,0.0365
XLE270617P00038000,2026-01-23 14:49:59+00:00,38.0,1.22,0.0,2.99,4.0,68.0,0,45.48,,34.2471,0.0365
XLE270617P00038500,2026-01-05 16:58:12+00:00,38.5,1.99,0.8,1.3,2.0,52.0,0,32.35,,39.0436,0.0365
XLE270617P00039000,2026-02-20 16:00:26+00:00,39.0,1.27,0.54,1.7,2.0,995.0,0,34.66,,33.9343,0.0365
XLE270617P00039500,2026-02-12 19:41:49+00:00,39.5,1.15,0.59,1.69,12.0,34.0,0,33.74,,31.9054,0.0365
XLE270617P00040000,2026-03-02 17:43:30+00:00,40.0,1.15,0.8,1.5,10.0,3847.0,0,31.51,56.64,31.7454,0.0365
XLE270617P00040500,2026-02-27 16:05:04+00:00,40.5,1.33,0.81,1.84,100.0,2554.0,0,33.13,55.055,30.9474,0.0365
XLE270617P00041000,2026-03-03 15:11:57+00:00,41.0,1.54,0.76,1.86,2.0,28.0,0,32.42,56.375,33.1685,0.0365
XLE270617P00041500,2026-02-05 16:16:51+00:00,41.5,1.85,0.87,2.01,6.0,49.0,0,32.58,,34.0418,0.0365
XLE270617P00042000,2026-02-24 18:14:20+00:00,42.0,1.45,0.95,2.1,2.0,8517.0,0,32.31,,30.8783,0.0365
XLE270617P00042500,2026-01-20 14:39:10+00:00,42.5,3.55,1.03,2.2,10.0,7.0,0,32.09,,42.4182,0.0365
XLE270617P00043000,2026-03-02 19:28:56+00:00,43.0,1.01,1.12,2.3,5.0,25.0,0,31.86,56.99,26.5222,0.0365
XLE270617P00043500,2026-02-11 20:55:49+00:00,43.5,1.8,1.22,2.4,48.0,355.0,0,31.59,,30.7263,0.0365
XLE270617P00044000,2026-02-11 20:55:49+00:00,44.0,1.96,1.25,2.5,36.0,27.0,0,31.32,,30.9934,0.0365
XLE270617P00044500,2026-01-20 14:44:23+00:00,44.5,3.73,1.35,2.33,9.0,259.0,0,29.49,,39.7837,0.0365
XLE270617P00045000,2026-02-23 15:09:35+00:00,45.0,2.09,1.45,2.47,10.0,4818.0,0,29.44,,30.5281,0.0365
XLE270617P00047500,2026-03-02 19:28:56+00:00,47.5,2.0,2.15,2.99,5.0,505.0,0,27.88,56.99,26.7654,0.0365
XLE270617P00050000,2026-03-02 18:29:14+00:00,50.0,3.39,2.79,3.85,47.0,704.0,0,27.49,56.8486,29.9269,0.0365
