contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260417C00110000,2026-03-02 17:15:12+00:00,110.0,99.37,97.45,101.0,50.0,106,1,93.02,209.12,,0.0365,36.58
AMZN260417C00115000,2026-02-09 19:00:22+00:00,115.0,96.07,92.45,96.0,1.0,274,1,87.26,,91.738,0.0365,
AMZN260417C00120000,2026-02-24 20:32:16+00:00,120.0,89.33,87.45,91.05,1.0,56,1,82.42,,,0.0365,
AMZN260417C00125000,2026-02-05 18:16:29+00:00,125.0,100.85,82.65,86.1,98.0,123,1,80.05,,168.3795,0.0365,
AMZN260417C00130000,2026-03-02 18:45:34+00:00,130.0,79.2,77.6,81.2,1.0,41,1,75.24,208.73,,0.0365,36.8
AMZN260417C00135000,2026-02-25 15:37:58+00:00,135.0,76.0,72.65,76.25,1.0,48,1,71.05,,81.0915,0.0365,
AMZN260417C00140000,2026-03-03 15:34:10+00:00,140.0,64.38,67.8,71.35,1.0,42,1,68.09,203.41,56.5866,0.0365,41.04
AMZN260417C00145000,2026-03-02 14:33:14+00:00,145.0,62.2,62.95,66.45,1.0,20,1,64.89,206.46,43.214,0.0365,38.89
AMZN260417C00150000,2026-03-03 18:51:21+00:00,150.0,59.67,58.15,61.25,2.0,82,1,59.86,208.4,55.9374,0.0365,37.44
AMZN260417C00155000,2026-03-03 20:47:47+00:00,155.0,54.8,54.95,56.6,6.0,35,1,66.09,208.575,50.3169,0.0365,37.77
AMZN260417C00160000,2026-03-03 19:41:06+00:00,160.0,49.64,49.75,50.9,67.0,3651,1,56.67,208.31,46.9634,0.0365,37.58
AMZN260417C00165000,2026-02-26 17:14:48+00:00,165.0,44.03,45.4,46.9,5.0,64,1,58.11,207.08,45.3198,0.0365,35.61
AMZN260417C00170000,2026-03-03 20:20:45+00:00,170.0,40.7,40.4,41.5,14.0,1362,1,51.25,208.61,45.957,0.0365,37.85
AMZN260417C00175000,2026-03-03 20:36:02+00:00,175.0,36.68,35.45,37.1,12.0,336,1,53.02,208.96,46.0348,0.0365,37.58
AMZN260417C00180000,2026-03-03 18:37:39+00:00,180.0,31.5,31.75,32.05,84.0,589,1,47.01,208.335,42.963,0.0365,37.62
