contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260515C00120000,2025-12-30 14:54:05+00:00,120.0,130.78,140.85,141.01,3.0,3,1,103.96,,,0.0365
IWM260515C00130000,2026-02-12 17:22:21+00:00,130.0,130.67,128.38,131.49,1.0,1,1,80.01,,62.521,0.0365
IWM260515C00150000,2026-03-03 14:30:00+00:00,150.0,109.64,108.7,111.75,1.0,3,1,69.36,256.84,78.3856,0.0365
IWM260515C00160000,2026-02-12 17:27:07+00:00,160.0,101.35,98.9,101.9,1.0,2,1,64.28,,52.9184,0.0365
IWM260515C00165000,2026-02-27 14:39:26+00:00,165.0,97.65,94.0,96.99,1.0,1,1,61.77,262.039,,0.0365
IWM260515C00170000,2026-02-11 16:57:52+00:00,170.0,95.47,89.11,92.08,5.0,5,1,59.27,,73.8963,0.0365
IWM260515C00175000,2026-02-19 20:40:37+00:00,175.0,90.44,84.14,87.18,3.0,4,1,56.43,,73.5729,0.0365
IWM260515C00180000,2025-12-01 15:47:49+00:00,180.0,69.9,74.61,74.87,1.0,2,1,0.0,,,0.0365
IWM260515C00185000,2025-11-12 20:34:01+00:00,185.0,63.83,69.97,70.23,,2,1,0.0,,,0.0365
IWM260515C00190000,2026-01-26 20:54:53+00:00,190.0,76.21,69.72,72.57,1.0,9,1,58.13,,55.7086,0.0365
IWM260515C00191000,2026-02-11 19:52:41+00:00,191.0,75.87,68.75,71.6,2.0,2,1,57.54,,63.0572,0.0365
IWM260515C00192000,2026-01-09 19:34:48+00:00,192.0,70.85,71.19,71.37,,1,1,60.08,,34.82,0.0365
IWM260515C00194000,2026-01-27 20:40:29+00:00,194.0,72.75,65.86,68.71,,1,1,55.86,,55.1237,0.0365
IWM260515C00195000,2026-02-13 14:40:15+00:00,195.0,66.62,64.85,67.74,1.0,31,1,55.26,,33.9352,0.0365
IWM260515C00196000,2026-01-02 15:18:54+00:00,196.0,54.26,71.07,71.25,1.0,1,1,72.44,,,0.0365
IWM260515C00197000,2025-10-24 13:31:19+00:00,197.0,57.74,53.06,53.43,1.0,1,1,0.0,,,0.0365
IWM260515C00198000,2026-02-17 15:04:59+00:00,198.0,65.2,61.98,64.86,1.0,4,1,53.61,,44.3446,0.0365
IWM260515C00199000,2026-01-13 18:54:37+00:00,199.0,66.24,66.83,67.02,1.0,2,1,65.34,,42.6479,0.0365
IWM260515C00200000,2026-03-03 17:57:07+00:00,200.0,60.76,60.1,62.95,3.0,58,1,52.55,259.01,30.8142,0.0365
IWM260515C00205000,2026-02-26 15:20:48+00:00,205.0,60.3,55.41,58.2,2.0,21,1,49.95,263.15,32.1803,0.0365
IWM260515C00210000,2026-03-03 15:34:53+00:00,210.0,47.55,50.8,53.5,1.0,208,1,47.47,254.4,34.5818,0.0365
IWM260515C00215000,2026-03-02 16:34:02+00:00,215.0,43.57,46.23,48.3,10.0,136,1,43.04,261.26,,0.0365
IWM260515C00220000,2026-03-03 17:39:01+00:00,220.0,41.48,41.69,42.65,1.0,286,1,37.02,258.07,31.1327,0.0365
IWM260515C00225000,2026-02-26 20:41:13+00:00,225.0,43.98,37.18,39.85,3.0,953,1,40.83,265.99,28.044,0.0365
IWM260515C00230000,2026-03-03 19:57:07+00:00,230.0,34.43,32.58,34.94,12.0,323,1,37.22,260.11,29.3861,0.0365
IWM260515C00235000,2026-03-03 18:07:53+00:00,235.0,29.7,29.3,29.49,8.0,2216,1,32.03,259.4,28.8101,0.0365
IWM260515C00240000,2026-03-03 20:13:43+00:00,240.0,25.62,25.3,25.82,66.0,713,1,31.64,260.165,26.0741,0.0365
IWM260515C00241000,2026-03-03 18:32:43+00:00,241.0,25.43,24.52,25.21,3.0,1,1,31.81,260.24,27.5037,0.0365
IWM260515C00242000,2026-03-03 18:36:54+00:00,242.0,24.05,23.35,24.33,33.0,6,1,31.26,260.53,24.9828,0.0365
IWM260515C00243000,2026-03-03 20:44:52+00:00,243.0,23.28,22.99,23.2,9.0,7,1,30.09,259.62,26.8463,0.0365
IWM260515C00244000,2026-03-03 21:00:24+00:00,244.0,22.4,22.23,22.44,39.0,26,1,29.83,259.25,27.0929,0.0365
